City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,11:00,GoldClass,100₹,89,0
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,11:00,SilverClass,70₹,312,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,11:00,Gold,100₹,20,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,11:00,Silver,70₹,132,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,11:00,GoldCoupleSeats,100₹,30,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,11:00,Silver,70₹,84,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,11:30,AcSuper,100₹,914,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,11:30,Special,70₹,914,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,11:30,DressCircle,40₹,914,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,11:30,Balcony,30₹,914,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,11:30,RearStall,25₹,914,0
Kolkata,InoxCityCenterSaltLake,700020,Bengali,11:35,DressCircle,140₹,144,0
Kolkata,InoxCityCenterSaltLake,700020,Bengali,11:35,Galleria,140₹,49,0
Kolkata,InoxCityCenterSaltLake,700020,Bengali,11:35,Royale,140₹,42,12
Arambagh,KarunaCinemaArambagh,712601,Bengali,12:00,LowerStall,35₹,48,0
Arambagh,KarunaCinemaArambagh,712601,Bengali,12:00,Balcony,40₹,180,0
Kolkata,InoxCityCentreIiRajarhat,700157,Bengali,12:00,Club,112₹,245,18
Kolkata,InoxCityCentreIiRajarhat,700157,Bengali,12:00,Executive,112₹,42,0
Kolkata,InoxHilandPark,700020,Bengali,12:05,Royal,300₹,16,2
Kolkata,InoxHilandPark,700020,Bengali,12:05,Premier,112₹,36,0
Kolkata,InoxHilandPark,700020,Bengali,12:05,Silver,112₹,155,8
Bolpur,SvfCinemasGitanjaliBolpur,731204,Bengali,12:30,RearStall,80₹,502,0
Bolpur,SvfCinemasGitanjaliBolpur,731204,Bengali,12:30,Balcony,100₹,248,0
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,12:45,Royal,140₹,73,11
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,12:45,Club,112₹,92,0
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,12:45,Executive,112₹,32,0
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,13:00,Balcony,50₹,33,0
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,13:00,FirstClass,30₹,30,0
CoochBehar,NewCinemaCoochBehar,736101,Bengali,13:00,Balcony,80₹,59,0
Kolkata,PvrAvaniKolkata,711102,Bengali,13:00,Classic,120₹,183,0
Kolkata,PvrAvaniKolkata,711102,Bengali,13:00,Prime,170₹,6,0
Kolkata,PvrManiSquareMallKolkata,700054,Bengali,13:00,Classic,120₹,48,0
Kolkata,PvrManiSquareMallKolkata,700054,Bengali,13:00,Prime,140₹,110,3
Kolkata,PvrManiSquareMallKolkata,700054,Bengali,13:00,Recliner,350₹,8,0
Krishnanagar,SvfCinemasKrishnanagar,741101,Bengali,13:10,Silver,99₹,36,0
Krishnanagar,SvfCinemasKrishnanagar,741101,Bengali,13:10,Gold,99₹,94,0
Krishnanagar,SvfCinemasKrishnanagar,741101,Bengali,13:10,Platinum,99₹,152,0
Krishnanagar,SvfCinemasKrishnanagar,741101,Bengali,13:15,Silver,99₹,36,0
Krishnanagar,SvfCinemasKrishnanagar,741101,Bengali,13:15,Gold,99₹,94,0
Krishnanagar,SvfCinemasKrishnanagar,741101,Bengali,13:15,Platinum,99₹,152,0
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,13:30,1stClass,30₹,720,16
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,13:30,Balcony,50₹,118,4
Malda,NatarajCinemaMalda,732142,Bengali,13:30,AcUpperClass,120₹,20,0
Malda,NatarajCinemaMalda,732142,Bengali,13:30,FirstClass,40₹,50,0
Malda,NatarajCinemaMalda,732142,Bengali,13:30,SecondClass,30₹,100,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,13:30,GoldCoupleSeats,100₹,30,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,13:30,Silver,70₹,84,0
Kolkata,PrachiCinemaKolkata,700014,Bengali,13:30,Balcony,150₹,50,0
Kolkata,PrachiCinemaKolkata,700014,Bengali,13:30,FrontStall,100₹,42,2
Kolkata,AsokaCinemaBehala,700034,Bengali,13:40,Stall,100₹,410,3
Kolkata,AsokaCinemaBehala,700034,Bengali,13:40,DressCircle,130₹,203,4
Mahishadal,GitaCinemaMahishadal,721628,Bengali,14:15,AcSuper,100₹,914,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,14:15,Special,70₹,914,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,14:15,DressCircle,40₹,914,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,14:15,Balcony,30₹,914,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,14:15,RearStall,25₹,914,0
Kolkata,CinepolisLakeMallKolkata,700026,Bengali,14:20,Normal,130₹,22,1
Kolkata,CinepolisLakeMallKolkata,700026,Bengali,14:20,Executive,130₹,55,6
Kolkata,CinepolisLakeMallKolkata,700026,Bengali,14:20,Premium,130₹,32,17
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,15:00,GoldClass,100₹,89,0
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,15:00,SilverClass,70₹,312,2
Kolkata,EloraMultiplexChampahati,743330,Bengali,15:00,Gold,100₹,20,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,15:00,Silver,70₹,132,0
Arambagh,KarunaCinemaArambagh,712601,Bengali,15:00,LowerStall,35₹,48,0
Arambagh,KarunaCinemaArambagh,712601,Bengali,15:00,Balcony,40₹,180,0
Hooghly,GoodwinCineplexSerampore,712201,Bengali,15:00,Prime,150₹,12,0
Hooghly,GoodwinCineplexSerampore,712201,Bengali,15:00,Club,110₹,206,0
Agartala,SsrRupasiCinemaAgartala,799001,Bengali,15:10,GoldClass,150₹,20,0
Kolkata,AjantaCinemaBehala,700038,Bengali,15:10,Balcony,150₹,82,0
Kolkata,JayantiCinemaBarrackpore,700120,Bengali,15:15,SuperStall,200₹,51,0
Bakhrahat,UmaTalkiesBakhrahat,743377,Bengali,15:25,Balcony,70₹,55,0
Kolkata,SonaliCinemaDunlop,700108,Bengali,15:30,DressCircle,100₹,66,0
BerhamporeWB,MohanTalkiesBerhampore,742101,Bengali,15:30,Silver,110₹,32,0
BerhamporeWB,MohanTalkiesBerhampore,742101,Bengali,15:30,Gold,150₹,76,0
BerhamporeWB,MohanTalkiesBerhampore,742101,Bengali,15:30,Platinum,180₹,52,0
BerhamporeWB,MohanTalkiesBerhampore,742101,Bengali,15:30,Recliner,300₹,14,0
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,713213,Bengali,15:35,Silver,110₹,33,0
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,713213,Bengali,15:35,Gold,110₹,36,0
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,713213,Bengali,15:35,Platinum,110₹,40,2
Kalyani,SangamCinemaKalyani,741235,Bengali,15:40,Gold,100₹,330,8
Kalyani,SangamCinemaKalyani,741235,Bengali,15:40,Platinum,150₹,20,2
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,15:40,Lounger,99₹,11,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,15:40,Gold,99₹,24,2
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,15:40,Platinum,99₹,40,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,15:40,Sofa,99₹,13,4
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,16:00,GoldCoupleSeats,100₹,30,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,16:00,Silver,70₹,84,0
Kolkata,NavinaCinemaTollygunge,700033,Bengali,16:00,PremiumStall,100₹,486,2
Kolkata,NavinaCinemaTollygunge,700033,Bengali,16:00,DressCircle,150₹,95,0
Kolkata,NavinaCinemaTollygunge,700033,Bengali,16:00,Balcony,130₹,228,2
Kolkata,NandanKolkata,700020,Bengali,16:00,FrontStall,30₹,111,31
Kolkata,NandanKolkata,700020,Bengali,16:00,RearStall,50₹,451,67
Kolkata,NandanKolkata,700020,Bengali,16:00,Balcony,70₹,369,81
Kolkata,MirajCinemasNewtownKolkata,700156,Bengali,16:00,Recliner,250₹,22,0
Kolkata,MirajCinemasNewtownKolkata,700156,Bengali,16:00,Executive,130₹,78,0
Kolkata,MirajCinemasNewtownKolkata,700156,Bengali,16:00,Special,130₹,56,0
Kolkata,CinepolisAcropolisMallKolkata,700107,Bengali,16:05,Normal,130₹,22,0
Kolkata,CinepolisAcropolisMallKolkata,700107,Bengali,16:05,Executive,150₹,64,0
Kolkata,CinepolisAcropolisMallKolkata,700107,Bengali,16:05,Premium,170₹,38,18
Kolkata,JayaCinemasCityMallBarasat,700124,Bengali,16:20,DressCircle,130₹,182,16
Kolkata,JayaCinemasCityMallBarasat,700124,Bengali,16:20,RearStall,100₹,28,0
