State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Bihar,Mokama,NewCinemaLuckyHouseMokama,Hindi,11:30,Silver,80₹,25,0
Bihar,Mokama,NewCinemaLuckyHouseMokama,Hindi,11:30,Gold,100₹,120,0
Rajasthan,Kota,MayurCinemaKota,Hindi,12:15,RoyalClass,80₹,42,0
Rajasthan,Kota,MayurCinemaKota,Hindi,12:15,GoldClass,70₹,367,0
Rajasthan,Kota,MayurCinemaKota,Hindi,12:15,SilverClass,50₹,153,0
Bihar,Mokama,NewCinemaLuckyHouseMokama,Hindi,14:30,Silver,80₹,25,0
Bihar,Mokama,NewCinemaLuckyHouseMokama,Hindi,14:30,Gold,100₹,120,0
Rajasthan,Kota,MayurCinemaKota,Hindi,15:15,RoyalClass,80₹,42,0
Rajasthan,Kota,MayurCinemaKota,Hindi,15:15,GoldClass,70₹,367,0
Rajasthan,Kota,MayurCinemaKota,Hindi,15:15,SilverClass,50₹,153,0
Bihar,Mokama,NewCinemaLuckyHouseMokama,Hindi,17:30,Silver,80₹,25,0
Bihar,Mokama,NewCinemaLuckyHouseMokama,Hindi,17:30,Gold,100₹,120,0
Rajasthan,Kota,MayurCinemaKota,Hindi,18:15,RoyalClass,80₹,42,0
Rajasthan,Kota,MayurCinemaKota,Hindi,18:15,GoldClass,70₹,367,0
Rajasthan,Kota,MayurCinemaKota,Hindi,18:15,SilverClass,50₹,153,0
Bihar,Mokama,NewCinemaLuckyHouseMokama,Hindi,20:30,Silver,80₹,25,0
Bihar,Mokama,NewCinemaLuckyHouseMokama,Hindi,20:30,Gold,100₹,120,0
