City,Name,Language,Time,Type,Price,Capacity,Booked
Coimbatore,KgCinemasCoimbatore,Tamil,10:25,Premium,179₹,282,8
Coimbatore,KgCinemasCoimbatore,Tamil,10:25,Comfort,148₹,126,0
Coimbatore,KovaiShantiComplex4K3DCoimbatore,Tamil,10:30,Balcony,110₹,64,32
Coimbatore,KovaiShantiComplex4K3DCoimbatore,Tamil,10:30,FirstClass,100₹,228,0
Hoskote,SriBalaji2KDolbyAtmos71Viveknagar,Tamil,10:30,Balcony,150₹,305,0
Hoskote,SriBalaji2KDolbyAtmos71Viveknagar,Tamil,10:30,FirstClass,100₹,536,0
Theni,TheatreFathumaTheni,Tamil,10:30,FirstClass,120₹,368,0
Tirupur,CineParkTheatreTiruppur,Tamil,10:40,BoxB,90₹,41,0
Tirupur,CineParkTheatreTiruppur,Tamil,10:40,FirstClass,80₹,62,0
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,10:40,Diamond,120₹,149,0
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,10:40,Gold,120₹,45,0
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,10:40,Silver,120₹,25,0
Madurai,PriyaComplexDolbyAtmosMadurai,Tamil,10:45,FirstClass,110₹,300,26
Tirupur,VaranashiMultiplexTirupur,Tamil,10:45,BoxAOc,140₹,11,0
Tirupur,VaranashiMultiplexTirupur,Tamil,10:45,BoxBOc,140₹,11,0
Tirupur,VaranashiMultiplexTirupur,Tamil,10:45,BalconyOc,110₹,125,0
Chennai,AgsCinemasVillivakkam,Tamil,11:00,Diamond,150₹,113,0
Kallakurichi,LenaTheatreAC4KDolbyAtmosKallakurichi,Tamil,11:00,FirstClass,130₹,236,0
Kallakurichi,LenaTheatreAC4KDolbyAtmosKallakurichi,Tamil,11:00,SecondClass,100₹,256,0
Hoskote,VijayTheatre2KDolbyDigital71ACMysuruRoad,Tamil,11:00,Gold,110₹,399,0
Hoskote,VijayTheatre2KDolbyDigital71ACMysuruRoad,Tamil,11:00,Diamond,150₹,278,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,11:00,Diamond,190₹,42,10
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,11:00,Platinum,165₹,69,2
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,11:00,Gold,130₹,290,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,11:00,Silver,80₹,23,0
Chennai,AgsCinemasOmrNavlur,Tamil,11:10,Diamond,150₹,360,38
Chennai,AgsCinemasOmrNavlur,Tamil,11:10,Pearl,60₹,41,41
Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,11:15,FirstClass,110₹,155,0
Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,11:15,SecondClass,110₹,14,0
Chennai,AgsCinemasMaduravoyal,Tamil,11:20,Diamond,150₹,205,0
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,11:20,Elite,178₹,70,0
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,11:20,Premium,127₹,40,0
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,11:20,Budget,60₹,20,20
Ranipet,DrTheatreRanipet,Tamil,11:30,Balcony,130₹,118,0
Ranipet,DrTheatreRanipet,Tamil,11:30,FirstClass,100₹,420,0
Chennai,SreeLakshmibalaMoviepark4K3DDolby712Padi,Tamil,11:45,FirstClass,110₹,189,0
Chidambaram,MariyappaTheatreChidambaram,Tamil,12:00,BoxB,120₹,34,4
Chidambaram,MariyappaTheatreChidambaram,Tamil,12:00,Elite,120₹,134,2
Chidambaram,MariyappaTheatreChidambaram,Tamil,12:00,Premium,110₹,332,0
Ranipet,PvrVelocitySilkMillGandhiNagar,Tamil,12:30,Prime,165₹,158,33
Ranipet,PvrVelocitySilkMillGandhiNagar,Tamil,12:30,Classic,60₹,18,18
Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:35,Club,190₹,165,4
Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:35,Executive,60₹,25,0
Gobichettipalayam,ZeonIndiraCinemasGobichettipalayam,Tamil,12:55,Platinum,150₹,20,2
Gobichettipalayam,ZeonIndiraCinemasGobichettipalayam,Tamil,12:55,Gold,110₹,112,15
Gobichettipalayam,ZeonIndiraCinemasGobichettipalayam,Tamil,12:55,Silver,80₹,13,2
Coimbatore,KgCinemasCoimbatore,Tamil,13:45,Premium,179₹,95,2
Coimbatore,KgCinemasCoimbatore,Tamil,13:45,Comfort,148₹,53,0
Coimbatore,SangeethaComplexAC2KDolbySomanur,Tamil,14:00,Balcony,120₹,85,0
Coimbatore,SangeethaComplexAC2KDolbySomanur,Tamil,14:00,FirstClass,100₹,169,66
Hoskote,SriBalaji2KDolbyAtmos71Viveknagar,Tamil,14:00,Balcony,150₹,305,0
Hoskote,SriBalaji2KDolbyAtmos71Viveknagar,Tamil,14:00,FirstClass,100₹,536,0
Tirupur,CineParkTheatreTiruppur,Tamil,14:00,BoxB,90₹,41,0
Tirupur,CineParkTheatreTiruppur,Tamil,14:00,FirstClass,80₹,62,0
Ranipet,LakshmiTheatreArcot,Tamil,14:00,Platinum,110₹,304,0
Kozhinjampara,RavirajComplexACKozhinjampara,Tamil,14:00,Balcony,250₹,15,7
Kozhinjampara,RavirajComplexACKozhinjampara,Tamil,14:00,FirstClass,110₹,215,127
Coimbatore,KovaiShantiComplex4K3DCoimbatore,Tamil,14:15,Balcony,110₹,64,40
Coimbatore,KovaiShantiComplex4K3DCoimbatore,Tamil,14:15,FirstClass,100₹,228,12
Hoskote,VijayTheatre2KDolbyDigital71ACMysuruRoad,Tamil,14:15,Gold,110₹,399,3
Hoskote,VijayTheatre2KDolbyDigital71ACMysuruRoad,Tamil,14:15,Diamond,150₹,278,0
Tirupur,VaranashiMultiplexTirupur,Tamil,14:15,BoxAOc,140₹,11,0
Tirupur,VaranashiMultiplexTirupur,Tamil,14:15,BoxBOc,140₹,11,0
Tirupur,VaranashiMultiplexTirupur,Tamil,14:15,BalconyOc,110₹,125,0
Ranipet,DrTheatreRanipet,Tamil,14:30,Balcony,130₹,118,0
Ranipet,DrTheatreRanipet,Tamil,14:30,FirstClass,100₹,420,0
Arni,SriLakshmiTheaterArni,Tamil,14:30,Platinum,110₹,62,0
Arni,SriLakshmiTheaterArni,Tamil,14:30,Gold,110₹,304,0
Arni,SriLakshmiTheaterArni,Tamil,14:30,Silver,110₹,24,0
Theni,TheatreFathumaTheni,Tamil,14:30,FirstClass,120₹,368,0
Madurai,PriyaComplexDolbyAtmosMadurai,Tamil,14:45,FirstClass,110₹,300,36
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,14:45,Diamond,120₹,149,0
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,14:45,Gold,120₹,45,0
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,14:45,Silver,120₹,25,0
Salem,AascarsMultiplexSalem,Tamil,14:45,Platinum,150₹,260,36
Salem,AascarsMultiplexSalem,Tamil,14:45,Gold,110₹,200,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,14:55,Diamond,190₹,16,2
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,14:55,Platinum,165₹,26,5
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,14:55,Gold,130₹,86,9
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,14:55,Silver,80₹,17,0
Chennai,SreeLakshmibalaMoviepark4K3DDolby712Padi,Tamil,15:00,FirstClass,110₹,189,0
Pondicherry,PvrTheCinemaProvidencePondicherry,Tamil,15:20,Elite,150₹,172,43
Pondicherry,PvrTheCinemaProvidencePondicherry,Tamil,15:20,Premium,110₹,59,0
Villupuram,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,15:20,Elite,155₹,97,17
Villupuram,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,15:20,Premium,109₹,46,9
Villupuram,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,15:20,Budget,60₹,11,3
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,16:05,Budget,60₹,20,1
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,16:05,Elite,190₹,174,7
Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,16:10,Normal,60₹,19,19
Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,16:10,Executive,190₹,162,25
Coimbatore,KgCinemasCoimbatore,Tamil,16:15,Premium,179₹,95,12
Coimbatore,KgCinemasCoimbatore,Tamil,16:15,Comfort,148₹,53,2
Erode,AnnaTheatreACErode,Tamil,16:30,FirstClass,120₹,130,0
Bengaluru,VinayakaMultiplexScreen1MysuruRoad,Tamil,16:45,Diamond,118₹,181,0
Bengaluru,VinayakaMultiplexScreen1MysuruRoad,Tamil,16:45,GoldClass,100₹,210,0
Hoskote,SriBalaji2KDolbyAtmos71Viveknagar,Tamil,17:00,Balcony,150₹,305,0
Hoskote,SriBalaji2KDolbyAtmos71Viveknagar,Tamil,17:00,FirstClass,100₹,536,0
Hoskote,VijayTheatre2KDolbyDigital71ACMysuruRoad,Tamil,17:15,Gold,110₹,399,0
Hoskote,VijayTheatre2KDolbyDigital71ACMysuruRoad,Tamil,17:15,Diamond,150₹,278,0
Coimbatore,KovaiShantiComplex4K3DCoimbatore,Tamil,18:00,Balcony,110₹,64,0
Coimbatore,KovaiShantiComplex4K3DCoimbatore,Tamil,18:00,FirstClass,100₹,228,0
Coimbatore,SangeethaComplexAC2KDolbySomanur,Tamil,18:00,Balcony,120₹,90,5
Coimbatore,SangeethaComplexAC2KDolbySomanur,Tamil,18:00,FirstClass,100₹,174,71
Tirupur,CineParkTheatreTiruppur,Tamil,18:00,BoxB,90₹,41,0
Tirupur,CineParkTheatreTiruppur,Tamil,18:00,FirstClass,80₹,62,0
Ranipet,LakshmiTheatreArcot,Tamil,18:00,Platinum,110₹,304,0
Kozhinjampara,RavirajComplexACKozhinjampara,Tamil,18:00,Balcony,250₹,15,7
Kozhinjampara,RavirajComplexACKozhinjampara,Tamil,18:00,FirstClass,110₹,215,127
