City,Name,Language,Time,Type,Price,Capacity,Booked
Coimbatore,KgCinemasCoimbatore,Tamil,10:25,Premium,179₹,282,2
Coimbatore,KgCinemasCoimbatore,Tamil,10:25,Comfort,148₹,126,0
Coimbatore,KovaiShantiComplex4K3DCoimbatore,Tamil,10:30,Balcony,110₹,64,34
Coimbatore,KovaiShantiComplex4K3DCoimbatore,Tamil,10:30,FirstClass,100₹,228,0
Nelamangala,SriBalaji2KDolbyAtmos71Viveknagar,Tamil,10:30,Balcony,150₹,305,0
Nelamangala,SriBalaji2KDolbyAtmos71Viveknagar,Tamil,10:30,FirstClass,100₹,536,0
Theni,TheatreFathumaTheni,Tamil,10:30,FirstClass,120₹,368,0
Tirupur,CineParkTheatreTiruppur,Tamil,10:40,BoxB,90₹,41,0
Tirupur,CineParkTheatreTiruppur,Tamil,10:40,FirstClass,80₹,62,0
Madurai,PriyaComplexDolbyAtmosMadurai,Tamil,10:45,FirstClass,110₹,300,26
Tirupur,VaranashiMultiplexTirupur,Tamil,10:45,BoxAOc,140₹,11,0
Tirupur,VaranashiMultiplexTirupur,Tamil,10:45,BoxBOc,140₹,11,0
Tirupur,VaranashiMultiplexTirupur,Tamil,10:45,BalconyOc,110₹,125,0
Chennai,AgsCinemasVillivakkam,Tamil,11:00,Diamond,150₹,113,0
Kallakurichi,LenaTheatreAC4KDolbyAtmosKallakurichi,Tamil,11:00,FirstClass,130₹,236,22
Kallakurichi,LenaTheatreAC4KDolbyAtmosKallakurichi,Tamil,11:00,SecondClass,100₹,256,0
Nelamangala,VijayTheatre2KDolbyDigital71ACMysuruRoad,Tamil,11:00,Gold,110₹,399,1
Nelamangala,VijayTheatre2KDolbyDigital71ACMysuruRoad,Tamil,11:00,Diamond,150₹,278,0
Kozhinjampara,RavirajComplexACKozhinjampara,Tamil,11:00,Balcony,250₹,15,7
Kozhinjampara,RavirajComplexACKozhinjampara,Tamil,11:00,FirstClass,110₹,215,127
Chennai,AgsCinemasOmrNavlur,Tamil,11:10,Diamond,150₹,360,38
Chennai,AgsCinemasOmrNavlur,Tamil,11:10,Pearl,60₹,41,41
Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,11:15,FirstClass,110₹,155,0
Tiruvannamalai,SakthiCinemasDolbyAtmosThiruvannamalai,Tamil,11:15,SecondClass,110₹,14,0
Chennai,AgsCinemasMaduravoyal,Tamil,11:20,Diamond,150₹,205,0
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,11:20,Elite,178₹,70,0
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,11:20,Premium,127₹,40,0
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,11:20,Budget,60₹,20,0
Ranipet,DrTheatreRanipet,Tamil,11:30,Balcony,130₹,118,0
Ranipet,DrTheatreRanipet,Tamil,11:30,FirstClass,100₹,420,0
Chennai,SreeLakshmibalaMoviepark4K3DDolby712Padi,Tamil,11:45,FirstClass,110₹,189,0
Chidambaram,MariyappaTheatreChidambaram,Tamil,12:00,BoxB,120₹,34,0
Chidambaram,MariyappaTheatreChidambaram,Tamil,12:00,Elite,120₹,134,0
Chidambaram,MariyappaTheatreChidambaram,Tamil,12:00,Premium,110₹,332,0
Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,12:30,Prime,165₹,125,0
Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,12:30,Classic,60₹,18,18
Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:35,Club,190₹,184,46
Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:35,Executive,60₹,15,10
Coimbatore,KgCinemasCoimbatore,Tamil,13:45,Premium,179₹,95,0
Coimbatore,KgCinemasCoimbatore,Tamil,13:45,Comfort,148₹,53,4
Coimbatore,SangeethaComplexAC2KDolbySomanur,Tamil,14:00,Balcony,120₹,85,0
Coimbatore,SangeethaComplexAC2KDolbySomanur,Tamil,14:00,FirstClass,100₹,169,66
Nelamangala,SriBalaji2KDolbyAtmos71Viveknagar,Tamil,14:00,Balcony,150₹,305,0
Nelamangala,SriBalaji2KDolbyAtmos71Viveknagar,Tamil,14:00,FirstClass,100₹,536,0
Tirupur,CineParkTheatreTiruppur,Tamil,14:00,BoxB,90₹,41,0
Tirupur,CineParkTheatreTiruppur,Tamil,14:00,FirstClass,80₹,62,0
Vellore,LakshmiTheatreArcot,Tamil,14:00,Platinum,110₹,304,0
Kozhinjampara,RavirajComplexACKozhinjampara,Tamil,14:00,Balcony,250₹,15,7
Kozhinjampara,RavirajComplexACKozhinjampara,Tamil,14:00,FirstClass,110₹,215,127
Coimbatore,KovaiShantiComplex4K3DCoimbatore,Tamil,14:15,Balcony,110₹,64,34
Coimbatore,KovaiShantiComplex4K3DCoimbatore,Tamil,14:15,FirstClass,100₹,228,0
