City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Hyderabad,PvrNexusMallKukatpallyHyderabad,500072,Telugu,10:15,Classic,150₹,232,14
Hyderabad,PvrNexusMallKukatpallyHyderabad,500072,Telugu,10:15,Recliner,250₹,12,12
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,11:30,FirstClass,70₹,116,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,11:30,SecondClass,50₹,116,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,11:30,ThirdClass,30₹,116,0
Jaggayyapeta,SreeAlankarCinemasJaggayyapeta,521175,Telugu,11:30,Gold,295₹,23,5
Jaggayyapeta,SreeAlankarCinemasJaggayyapeta,521175,Telugu,11:30,Executive,145₹,160,37
Jaggayyapeta,SreeAlankarCinemasJaggayyapeta,521175,Telugu,11:30,Normal,100₹,16,0
Hyderabad,SensationCinemasKhairatabad,500004,Telugu,11:30,Ecstasy,110₹,156,108
Hyderabad,SensationCinemasKhairatabad,500004,Telugu,11:30,Colosseum,110₹,112,72
Hyderabad,SensationCinemasKhairatabad,500004,Telugu,11:30,Ascropolis,80₹,143,97
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,14:30,FirstClass,70₹,116,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,14:30,SecondClass,50₹,116,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,14:30,ThirdClass,30₹,116,0
Hyderabad,SensationCinemasKhairatabad,500004,Telugu,14:30,Ecstasy,110₹,156,0
Hyderabad,SensationCinemasKhairatabad,500004,Telugu,14:30,Colosseum,110₹,112,0
Hyderabad,SensationCinemasKhairatabad,500004,Telugu,14:30,Ascropolis,80₹,143,0
Hyderabad,AsianCineSquareMultiplexUppal,500039,Telugu,16:50,Sofa,200₹,14,14
Hyderabad,AsianCineSquareMultiplexUppal,500039,Telugu,16:50,Gold,150₹,184,2
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,18:30,FirstClass,70₹,378,262
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,18:30,SecondClass,50₹,63,63
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,18:30,ThirdClass,30₹,81,81
Jaggayyapeta,SreeAlankarCinemasJaggayyapeta,521175,Telugu,18:30,Gold,295₹,23,0
Jaggayyapeta,SreeAlankarCinemasJaggayyapeta,521175,Telugu,18:30,Executive,145₹,160,17
Jaggayyapeta,SreeAlankarCinemasJaggayyapeta,521175,Telugu,18:30,Normal,100₹,16,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,21:30,FirstClass,70₹,116,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,21:30,SecondClass,50₹,116,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,533201,Telugu,21:30,ThirdClass,30₹,116,0
