State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,10:05,Premium,150₹,182,34
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,10:05,Luxury,200₹,19,7
Karnataka,MysuruMysore,GayathriTalkiesMysuruChristieSolaria2K,Kannada,10:20,Balcony,150₹,196,23
Karnataka,MysuruMysore,GayathriTalkiesMysuruChristieSolaria2K,Kannada,10:20,FirstClass,100₹,553,15
Karnataka,Davanagere,MovietimeDavanagere,Kannada,10:45,Gold,180₹,41,12
Karnataka,Davanagere,MovietimeDavanagere,Kannada,10:45,Premier,150₹,160,17
Karnataka,Davanagere,TrinethraDigital4KAtmosCinemaDavanagere,Kannada,11:00,Balcony,150₹,303,2
Karnataka,Davanagere,TrinethraDigital4KAtmosCinemaDavanagere,Kannada,11:00,SecondClass,100₹,392,0
Karnataka,Gangavati,MohiuddinTalkiesGangavati,Kannada,11:00,Balcony,110₹,90,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,11:15,Classic,170₹,85,51
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,11:15,Prime,190₹,37,36
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,11:15,Recliner,300₹,9,9
Karnataka,Dharwad,PadmaTalkiesDharwad,Kannada,12:00,Balcony,150₹,70,0
Karnataka,Dharwad,PadmaTalkiesDharwad,Kannada,12:00,DressCircle,100₹,90,0
Karnataka,VijayapuraBijapur,DreamlandTheatreVijayapuraBijapur,Kannada,12:00,Balcony,150₹,66,0
Karnataka,VijayapuraBijapur,DreamlandTheatreVijayapuraBijapur,Kannada,12:00,Comfort,110₹,110,0
Karnataka,Bengaluru,InoxGarudaYelahankaBengaluru,Kannada,12:30,Club,310₹,123,102
Karnataka,Bengaluru,InoxGarudaYelahankaBengaluru,Kannada,12:30,Executive,280₹,60,6
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,12:45,Club,230₹,64,64
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,12:45,Executive,190₹,76,31
Karnataka,MysuruMysore,GayathriTalkiesMysuruChristieSolaria2K,Kannada,13:30,Balcony,150₹,196,164
Karnataka,MysuruMysore,GayathriTalkiesMysuruChristieSolaria2K,Kannada,13:30,FirstClass,100₹,553,216
Karnataka,Davanagere,TrinethraDigital4KAtmosCinemaDavanagere,Kannada,14:00,Balcony,150₹,303,8
Karnataka,Davanagere,TrinethraDigital4KAtmosCinemaDavanagere,Kannada,14:00,SecondClass,100₹,392,0
Karnataka,Bengaluru,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,Kannada,14:00,Premium,200₹,137,35
Karnataka,Bengaluru,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,Kannada,14:00,Gold,150₹,193,39
Karnataka,Bengaluru,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,Kannada,14:00,Silver,150₹,98,0
Karnataka,Gangavati,MohiuddinTalkiesGangavati,Kannada,14:00,Balcony,110₹,90,0
Karnataka,Dharwad,PadmaTalkiesDharwad,Kannada,15:00,Balcony,150₹,70,3
Karnataka,Dharwad,PadmaTalkiesDharwad,Kannada,15:00,DressCircle,100₹,90,0
Karnataka,VijayapuraBijapur,DreamlandTheatreVijayapuraBijapur,Kannada,15:00,Balcony,150₹,66,0
Karnataka,VijayapuraBijapur,DreamlandTheatreVijayapuraBijapur,Kannada,15:00,Comfort,110₹,110,0
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,15:25,Classic,200₹,228,228
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,15:25,Recliner,350₹,12,10
Karnataka,KalaburagiGulbarga,InoxOrchidMallKalaburagi,Kannada,15:30,Club,210₹,79,78
Karnataka,KalaburagiGulbarga,InoxOrchidMallKalaburagi,Kannada,15:30,Executive,200₹,96,79
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Kannada,15:30,Royale,520₹,13,13
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Kannada,15:30,Club,330₹,80,80
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Kannada,15:30,Executive,320₹,128,121
Karnataka,Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,15:55,Classic,200₹,128,128
