State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Gujarati,12:30,Platinum,130₹,101,0
Gujarat,Navsari,StarCinemasNavsari,Gujarati,13:40,Miller,150₹,41,0
Gujarat,Ahmedabad,AppleMultiplexGotaAhmedabad,Gujarati,15:00,Platinum,120₹,22,7
Gujarat,Ahmedabad,AppleMultiplexGotaAhmedabad,Gujarati,15:00,SliderSofa,120₹,58,1
Gujarat,Ahmedabad,AppleMultiplexGotaAhmedabad,Gujarati,15:00,Lounger,120₹,13,2
Gujarat,Vadodara,CinemarcNewVipRoad,Gujarati,17:30,Gold,110₹,37,2
Gujarat,Vadodara,CinemarcNewVipRoad,Gujarati,17:30,Silver,110₹,158,0
Gujarat,Vadodara,CinemarcNewVipRoad,Gujarati,17:30,Sofa,130₹,35,0
Gujarat,Vadodara,CinemarcNewVipRoad,Gujarati,17:30,Premium,90₹,46,0
Gujarat,Navsari,StarCinemasNavsari,Gujarati,19:00,Miller,150₹,49,0
Gujarat,Navsari,StarCinemasNavsari,Gujarati,19:00,Lounger,150₹,8,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,19:45,VipRecliner,300₹,30,4
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,20:15,Executive,100₹,54,0
Gujarat,Navsari,StarCinemasNavsari,Gujarati,21:30,Miller,150₹,49,0
Gujarat,Navsari,StarCinemasNavsari,Gujarati,21:30,Lounger,150₹,8,0
