State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,MysuruMysore,GayathriTalkiesMysuru,Kannada,10:30,Balcony,150₹,196,0
Karnataka,MysuruMysore,GayathriTalkiesMysuru,Kannada,10:30,FirstClass,100₹,553,0
Karnataka,Bengaluru,AbhinayTheatre4KACGandhinagar,Kannada,10:30,Balcony,150₹,369,57
Karnataka,Bengaluru,AbhinayTheatre4KACGandhinagar,Kannada,10:30,MiniBalcony,120₹,146,0
Karnataka,Bengaluru,AbhinayTheatre4KACGandhinagar,Kannada,10:30,SecondClass,100₹,480,56
Karnataka,Malur,BenakaTheatreMalur,Kannada,10:30,Gold,120₹,376,3
Karnataka,Malur,BenakaTheatreMalur,Kannada,10:30,Silver,100₹,129,0
Karnataka,Bengaluru,GaneshDigital2KCinemaYelahankaNewTown,Kannada,10:30,MiniBalcony,100₹,202,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Kannada,10:50,Gold,99₹,17,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Kannada,10:50,Prime,99₹,64,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Kannada,10:50,Classic,99₹,48,0
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,11:30,Gold,200₹,110,10
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,11:30,Silver,150₹,48,0
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,11:30,Special,110₹,36,0
Karnataka,Mudhol,SuryavanshiMultiplexMudhol,Kannada,12:00,GoldClass,150₹,154,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:25,Classic,150₹,128,3
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:25,Prime,170₹,100,7
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:25,Recliner,250₹,14,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,12:50,Executive,112₹,69,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,12:50,Premium,112₹,42,7
Karnataka,Bengaluru,VenkateshwaraTheatreKonappanaAgraharaECity,Kannada,13:00,FirstClass,120₹,295,1
Karnataka,Bengaluru,VenkateshwaraTheatreKonappanaAgraharaECity,Kannada,13:00,SecondClass,100₹,170,0
Karnataka,Bengaluru,PrasannaDigital4KCinemaMagadiRoad,Kannada,13:30,Gold,110₹,355,3
Karnataka,Bengaluru,PrasannaDigital4KCinemaMagadiRoad,Kannada,13:30,Silver,100₹,748,1
Karnataka,MysuruMysore,GayathriTalkiesMysuru,Kannada,13:30,Balcony,150₹,196,0
Karnataka,MysuruMysore,GayathriTalkiesMysuru,Kannada,13:30,FirstClass,100₹,553,0
Karnataka,Bengaluru,AbhinayTheatre4KACGandhinagar,Kannada,13:30,Balcony,150₹,369,57
Karnataka,Bengaluru,AbhinayTheatre4KACGandhinagar,Kannada,13:30,MiniBalcony,120₹,146,0
Karnataka,Bengaluru,AbhinayTheatre4KACGandhinagar,Kannada,13:30,SecondClass,100₹,480,56
Karnataka,Malur,BenakaTheatreMalur,Kannada,13:30,Gold,120₹,376,0
Karnataka,Malur,BenakaTheatreMalur,Kannada,13:30,Silver,100₹,129,0
Karnataka,Bengaluru,SiddalingeshwaraAC4K3DDolbyDigitalJPNagar,Kannada,13:30,DiamondClass,150₹,245,189
Karnataka,Bengaluru,SiddalingeshwaraAC4K3DDolbyDigitalJPNagar,Kannada,13:30,Gold,110₹,356,290
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Kannada,13:30,Gold,99₹,17,0
