City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kadi,CityGoldKadi,382715,Gujarati,15:15,Box,160₹,10,0
Kadi,CityGoldKadi,382715,Gujarati,15:15,Gold,140₹,140,0
Kadi,CityGoldKadi,382715,Gujarati,15:15,Silver,140₹,34,0
Ahmedabad,19CinemaSouthBopalAhmedabad,380058,Gujarati,16:30,Sofa,140₹,8,0
Ahmedabad,19CinemaSouthBopalAhmedabad,380058,Gujarati,16:30,ReclinerBed,180₹,12,0
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,380013,Gujarati,16:35,Sofa,150₹,12,9
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,380013,Gujarati,16:35,ReclinerBed,180₹,6,1
Ahmedabad,CityGoldBapunagar,380018,Gujarati,17:00,Executive,130₹,111,0
Anand,InfinityCinemasAnand,388001,Gujarati,18:15,Recliner,250₹,19,0
Anand,InfinityCinemasAnand,388001,Gujarati,18:15,Platinum,150₹,50,0
Anand,InfinityCinemasAnand,388001,Gujarati,18:15,Gold,110₹,60,0
Ahmedabad,19CinemaGodrejGardenCityAhmedabad,382470,Gujarati,18:30,Sofa,140₹,25,0
