City,Name,Language,Time,Type,Price,Capacity,Booked
MysuruMysore,DrcCinemasBmHabitatMall,Kannada,09:50,Premium,180₹,182,5
MysuruMysore,DrcCinemasBmHabitatMall,Kannada,09:50,Luxury,200₹,18,1
Jigani,VeereshCinemasMagadiRoad,Kannada,10:15,Balcony,110₹,322,0
Jigani,VeereshCinemasMagadiRoad,Kannada,10:15,SecondClass,90₹,602,0
Jigani,SharadaCinemasACSPRoad,Kannada,10:15,Gold,120₹,159,36
Jigani,SharadaCinemasACSPRoad,Kannada,10:15,Silver,100₹,315,72
TumakuruTumkur,GayatriTheatreTumakuru,Kannada,10:30,Box,150₹,21,2
TumakuruTumkur,GayatriTheatreTumakuru,Kannada,10:30,Balcony,150₹,209,2
TumakuruTumkur,GayatriTheatreTumakuru,Kannada,10:30,MiniBalcony,110₹,210,0
TumakuruTumkur,GayatriTheatreTumakuru,Kannada,10:30,SocondClass,100₹,219,0
Jigani,VenkateshwaraCinemas2KACScreen2Gollarahati,Kannada,10:30,Screen2,100₹,110,0
Davanagere,AshokaTalkiesDavanagere,Kannada,11:00,Balcony,150₹,279,0
Davanagere,AshokaTalkiesDavanagere,Kannada,11:00,GoldClass,200₹,30,0
Davanagere,AshokaTalkiesDavanagere,Kannada,11:00,FirstClass,100₹,472,0
Gangavati,ShiveTheatreGangavati,Kannada,11:00,BalconyClass,100₹,50,0
Gangavati,ShiveTheatreGangavati,Kannada,11:00,SecondClass,70₹,50,0
Shivamogga,MallikarjunaTheatreShivamogga,Kannada,11:00,Balcony,150₹,96,0
Shivamogga,MallikarjunaTheatreShivamogga,Kannada,11:00,FirstClass,100₹,39,0
Ranebennur,ShriShankarTalkiesRanebennur,Kannada,11:00,Balcony,100₹,100,0
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,11:45,StarClass,120₹,104,34
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,11:45,ClassicBalcony,100₹,194,50
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,11:45,FirstClass,60₹,210,0
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,11:45,SecondClass,40₹,60,0
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,11:50,Classic,150₹,128,6
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,11:50,Prime,190₹,100,25
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,11:50,Recliner,350₹,14,12
MysuruMysore,InoxMallOfMysuru,Kannada,12:20,Club,140₹,278,18
Jigani,GopalanMallSirsiCircle,Kannada,12:45,Gold,180₹,187,2
MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,Kannada,13:10,Premier,150₹,187,0
Jigani,VeereshCinemasMagadiRoad,Kannada,13:15,Balcony,110₹,322,55
Jigani,VeereshCinemasMagadiRoad,Kannada,13:15,SecondClass,90₹,602,17
Jigani,SharadaCinemasACSPRoad,Kannada,13:15,Gold,120₹,159,36
Jigani,SharadaCinemasACSPRoad,Kannada,13:15,Silver,100₹,315,72
TumakuruTumkur,GayatriTheatreTumakuru,Kannada,13:30,Box,150₹,21,0
TumakuruTumkur,GayatriTheatreTumakuru,Kannada,13:30,Balcony,150₹,209,0
TumakuruTumkur,GayatriTheatreTumakuru,Kannada,13:30,MiniBalcony,110₹,210,0
TumakuruTumkur,GayatriTheatreTumakuru,Kannada,13:30,SocondClass,100₹,219,0
Jigani,VenkateshwaraCinemas2KACScreen2Gollarahati,Kannada,13:30,Screen2,100₹,110,0
Jigani,PvrVegaCityBannerghattaRoad,Kannada,13:50,Classic,220₹,118,44
TumakuruTumkur,InoxSMallTumakuru,Kannada,13:50,Royal,300₹,14,14
TumakuruTumkur,InoxSMallTumakuru,Kannada,13:50,Club,180₹,120,18
TumakuruTumkur,InoxSMallTumakuru,Kannada,13:50,Executive,160₹,136,2
Davanagere,AshokaTalkiesDavanagere,Kannada,14:00,Balcony,150₹,279,2
Davanagere,AshokaTalkiesDavanagere,Kannada,14:00,GoldClass,200₹,30,2
Davanagere,AshokaTalkiesDavanagere,Kannada,14:00,FirstClass,100₹,472,0
Gangavati,ShiveTheatreGangavati,Kannada,14:00,BalconyClass,100₹,50,0
Gangavati,ShiveTheatreGangavati,Kannada,14:00,SecondClass,70₹,50,0
Shivamogga,MallikarjunaTheatreShivamogga,Kannada,14:00,Balcony,150₹,96,0
Shivamogga,MallikarjunaTheatreShivamogga,Kannada,14:00,FirstClass,100₹,39,0
Ranebennur,ShriShankarTalkiesRanebennur,Kannada,14:00,Balcony,100₹,100,0
Bengaluru,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Kannada,14:00,Platinum,150₹,145,3
Bengaluru,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Kannada,14:00,Gold,120₹,579,3
KalaburagiGulbarga,TriveniTalkiesKalaburagi,Kannada,14:15,DeluxeClass,100₹,50,0
Jigani,SriKrishnaACTheatreKrPuram,Kannada,14:30,Balcony,120₹,198,0
Jigani,GopalanCinemasArcadeMallMysoreRoad,Kannada,15:30,Gold,220₹,332,33
Jigani,GopalanCinemasArcadeMallMysoreRoad,Kannada,15:30,Sofa,220₹,21,21
Jigani,InoxMantriSquareMalleshwaram,Kannada,15:50,Club,230₹,224,135
MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,Kannada,16:00,Premier,150₹,187,3
Jigani,VeereshCinemasMagadiRoad,Kannada,16:15,Balcony,110₹,322,13
Jigani,VeereshCinemasMagadiRoad,Kannada,16:15,SecondClass,90₹,602,0
Jigani,VenkateshwaraCinemas2KACScreen2Gollarahati,Kannada,16:30,Screen2,100₹,110,3
