City,Name,Language,Time,Type,Price,Capacity,Booked
Bengaluru,BalajiDigital2KCinemaTavarekere,Kannada,10:00,DiamondClass,150₹,163,0
Bengaluru,BalajiDigital2KCinemaTavarekere,Kannada,10:00,GoldClass,120₹,196,0
Belur,SriRenukaTalkiesBelur,Kannada,10:00,Balcony,121₹,125,0
Belur,SriRenukaTalkiesBelur,Kannada,10:00,FirstClass,101₹,125,0
Bengaluru,VeereshCinemasMagadiRoad,Kannada,10:15,Balcony,110₹,322,0
Bengaluru,VeereshCinemasMagadiRoad,Kannada,10:15,SecondClass,90₹,602,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,10:15,Gold,180₹,332,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,10:15,Sofa,180₹,21,4
Bengaluru,SriVinayakaCinemas4KDolby71ACVarthur,Kannada,10:15,Sofa,200₹,15,0
Bengaluru,SriVinayakaCinemas4KDolby71ACVarthur,Kannada,10:15,Box,150₹,31,0
Bengaluru,SriVinayakaCinemas4KDolby71ACVarthur,Kannada,10:15,Gold,120₹,359,0
Bengaluru,SriVinayakaCinemas4KDolby71ACVarthur,Kannada,10:15,Silver,100₹,34,0
Bengaluru,RobinTheater4KDolbyAtmosKengeriUpanagara,Kannada,10:30,Gold,120₹,194,0
Bengaluru,RobinTheater4KDolbyAtmosKengeriUpanagara,Kannada,10:30,Silver,100₹,490,0
Bengaluru,SriLakshmiAC4KDolby71Gottigere,Kannada,10:30,Gold,150₹,369,106
Bengaluru,SriLakshmiAC4KDolby71Gottigere,Kannada,10:30,Silver,120₹,209,60
Saligrama,SriPadmambaTalkiesSaligram,Kannada,10:30,FirstClass,80₹,100,0
Magadi,SriBalajiChitramandiraMagadi,Kannada,10:30,Balcony,120₹,84,0
Magadi,SriBalajiChitramandiraMagadi,Kannada,10:30,FirstClass,100₹,172,0
Bengaluru,TriveniTheatreGandhinagar,Kannada,10:30,Balcony,110₹,298,0
Bengaluru,TriveniTheatreGandhinagar,Kannada,10:30,FirstClass,100₹,747,0
Bengaluru,BharathiTheatrePeenyaAC4KDigitalCinema,Kannada,10:30,Gold,130₹,239,2
Bengaluru,BharathiTheatrePeenyaAC4KDigitalCinema,Kannada,10:30,Silver,110₹,580,0
Bengaluru,SrinivasaTheaterKadugodi,Kannada,10:30,Balcony,120₹,248,0
Bengaluru,SrinivasaTheaterKadugodi,Kannada,10:30,SecondClass,120₹,206,0
Shivamogga,BharathCinemasShivamogga,Kannada,10:45,Gold,200₹,100,0
Shivamogga,BharathCinemasShivamogga,Kannada,10:45,Silver,200₹,48,0
Shivamogga,BharathCinemasShivamogga,Kannada,10:45,Special,150₹,36,2
Davanagere,AshokaTalkiesDavanagere,Kannada,11:00,Balcony,150₹,279,0
Davanagere,AshokaTalkiesDavanagere,Kannada,11:00,GoldClass,200₹,30,0
Davanagere,AshokaTalkiesDavanagere,Kannada,11:00,FirstClass,100₹,472,0
Bengaluru,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Kannada,11:00,Platinum,150₹,145,0
Bengaluru,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Kannada,11:00,Gold,120₹,579,0
Shivamogga,MallikarjunaTheatreShivamogga,Kannada,11:00,Balcony,150₹,96,0
Shivamogga,MallikarjunaTheatreShivamogga,Kannada,11:00,FirstClass,100₹,39,0
Gangavati,ShiveTheatreGangavati,Kannada,11:00,BalconyClass,100₹,50,0
Gangavati,ShiveTheatreGangavati,Kannada,11:00,SecondClass,70₹,50,0
Mandya,SriMaruthiCinemasBelluruCross,Kannada,11:00,BalconyClass,100₹,57,0
Mandya,SriMaruthiCinemasBelluruCross,Kannada,11:00,SecondClass,80₹,105,0
Tiptur,TrimurtiTheatreDolby71LaserProjection,Kannada,11:00,Balcony,100₹,100,0
Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,11:15,Classic,140₹,165,8
Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,11:15,Recliner,290₹,12,0
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,11:45,StarClass,120₹,104,34
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,11:45,ClassicBalcony,100₹,194,50
Chickmagaluru,SreelekhaTheaterChickmagaluru,Kannada,11:45,FirstClass,80₹,210,0
Mudhol,SuryavanshiMultiplexMudhol,Kannada,12:00,GoldClass,120₹,36,0
BelagaviBelgaum,ChitraTalkiesBelagavi,Kannada,12:00,Balcony,110₹,66,0
BelagaviBelgaum,ChitraTalkiesBelagavi,Kannada,12:00,Stall,90₹,100,0
Indi,SriSangameshwarTheaterIndi,Kannada,12:00,DressCircle,81₹,100,0
Bengaluru,InoxGalleriaMallYelahanka,Kannada,12:00,Royale,330₹,12,4
Bengaluru,InoxGalleriaMallYelahanka,Kannada,12:00,Club,220₹,79,15
Bengaluru,InoxGalleriaMallYelahanka,Kannada,12:00,Executive,210₹,126,0
Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,12:55,Classic,160₹,180,10
Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,12:55,Recliner,330₹,16,6
Bengaluru,BalajiDigital2KCinemaTavarekere,Kannada,13:00,DiamondClass,150₹,163,0
Bengaluru,BalajiDigital2KCinemaTavarekere,Kannada,13:00,GoldClass,120₹,196,0
Belur,SriRenukaTalkiesBelur,Kannada,13:00,Balcony,121₹,125,0
Belur,SriRenukaTalkiesBelur,Kannada,13:00,FirstClass,101₹,125,0
Bengaluru,VeereshCinemasMagadiRoad,Kannada,13:15,Balcony,110₹,322,63
Bengaluru,VeereshCinemasMagadiRoad,Kannada,13:15,SecondClass,90₹,602,36
Bengaluru,SriLakshmiAC4KDolby71Gottigere,Kannada,13:15,Gold,150₹,369,106
Bengaluru,SriLakshmiAC4KDolby71Gottigere,Kannada,13:15,Silver,120₹,209,60
Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,Kannada,13:15,Balcony,120₹,240,32
Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,Kannada,13:15,SecondClass,100₹,400,14
Saligrama,SriPadmambaTalkiesSaligram,Kannada,13:30,FirstClass,80₹,100,0
Magadi,SriBalajiChitramandiraMagadi,Kannada,13:30,Balcony,120₹,84,0
