City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Amritsar,InoxVrAmbarsarAmritsar,143001,Punjabi,09:00,Normal,112₹,173,24
Ludhiana,WaveOneMoviesLudhiana,141001,Punjabi,09:15,Classic,100₹,85,2
Ludhiana,WaveOneMoviesLudhiana,141001,Punjabi,09:15,Premium,100₹,84,0
Amritsar,CinepolisNexusAmritsar,143006,Punjabi,09:20,Normal,180₹,102,1
Amritsar,CinepolisNexusAmritsar,143006,Punjabi,09:20,Executive,190₹,204,49
Jalandhar,PvrMbdJalandhar,144001,Punjabi,09:30,Classic,130₹,105,2
Jalandhar,PvrMbdJalandhar,144001,Punjabi,09:30,ClassicPlus,150₹,217,24
Jalandhar,PvrMbdJalandhar,144001,Punjabi,09:30,Prime,215₹,26,13
Jalandhar,PvrMbdJalandhar,144001,Punjabi,09:30,Recliner,270₹,10,0
Sirsa,CineCearaCinemasSirsa,125060,Punjabi,09:30,Diamond,300₹,97,0
Sirsa,CineCearaCinemasSirsa,125060,Punjabi,09:30,Gold,220₹,97,0
Sirsa,CineCearaCinemasSirsa,125060,Punjabi,09:30,Silver,120₹,97,0
Barnala,GeCinemasBarnala,148101,Punjabi,09:30,Silver,150₹,48,0
Barnala,GeCinemasBarnala,148101,Punjabi,09:30,Gold,150₹,117,0
Barnala,GeCinemasBarnala,148101,Punjabi,09:30,Platinum,300₹,12,0
Moga,OrbitMultiplexMoga,142001,Punjabi,09:40,Recliner,300₹,12,4
Moga,OrbitMultiplexMoga,142001,Punjabi,09:40,Diamond,250₹,12,0
Moga,OrbitMultiplexMoga,142001,Punjabi,09:40,Gold,150₹,127,2
Rupnagar,MuktaA2CinemasRopar,140001,Punjabi,09:45,Gold,150₹,39,0
Rupnagar,MuktaA2CinemasRopar,140001,Punjabi,09:45,Bronze,110₹,28,0
Rupnagar,MuktaA2CinemasRopar,140001,Punjabi,09:45,Silver,110₹,70,0
Bathinda,FunCinemasMittalCityMallBathinda,132103,Punjabi,09:45,Normal,130₹,60,1
Bathinda,FunCinemasMittalCityMallBathinda,132103,Punjabi,09:45,Executive,140₹,60,3
Bathinda,FunCinemasMittalCityMallBathinda,132103,Punjabi,09:45,Premium,150₹,64,17
Mullanpur,4GNovaCinemazMullanpur,141101,Punjabi,10:00,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpur,141101,Punjabi,10:00,Gold,110₹,60,0
Mullanpur,4GNovaCinemazMullanpur,141101,Punjabi,10:00,Silver,110₹,60,0
Dinanagar,OneCinemasDinanagar,143531,Punjabi,10:00,Gold,120₹,204,0
Dinanagar,OneCinemasDinanagar,143531,Punjabi,10:00,Silver,100₹,204,0
Hoshiarpur,ShirazNovaCinemazHoshiarpur,146001,Punjabi,10:00,Diamond,130₹,33,0
