State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,15:20,SkyBox,350₹,34,0
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,15:40,Normal,170₹,80,0
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,15:40,Executive,180₹,120,0
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,15:40,Premium,190₹,184,16
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,15:40,RoyaleRecliners,400₹,38,0
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,15:40,Royale,270₹,40,0
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,15:40,Club,170₹,140,4
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,15:40,Executive,150₹,50,0
Punjab,Jalandhar,SarbMultiplexJalandhar,Punjabi,15:50,Gold,110₹,180,41
Punjab,Amritsar,PvrSctAmritsar,Punjabi,16:05,Classic,99₹,79,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,16:05,Prime,99₹,92,33
Punjab,Amritsar,PvrSctAmritsar,Punjabi,16:05,Recliner,149₹,30,2
Punjab,Ludhiana,PvrPavilionLudhiana,Punjabi,17:30,Classic,99₹,130,16
Punjab,Ludhiana,PvrPavilionLudhiana,Punjabi,17:30,Prime,149₹,8,2
Punjab,Ludhiana,PvrFlamezLudhiana,Punjabi,17:35,Classic,99₹,115,4
Punjab,Ludhiana,PvrFlamezLudhiana,Punjabi,17:35,Prime,149₹,25,0
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,18:00,Classic,99₹,188,18
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,18:00,Prime,99₹,28,14
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,18:00,Recliner,149₹,8,6
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,18:20,Classic,99₹,27,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,18:20,ClassicPlus,99₹,27,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,18:20,Prime,149₹,52,4
Punjab,Firozpur,SilverbirdCinemaFirozpur,Punjabi,18:20,Gold,120₹,64,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,18:55,Classic,99₹,26,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,18:55,Prime,99₹,171,3
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,18:55,Normal,150₹,39,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,18:55,Executive,160₹,50,7
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,18:55,Vip,320₹,7,6
Haryana,Chandigarh,CinepolisBestechSquareMohali,Punjabi,18:55,Normal,200₹,22,0
Haryana,Chandigarh,CinepolisBestechSquareMohali,Punjabi,18:55,Executive,220₹,59,0
Haryana,Chandigarh,CinepolisBestechSquareMohali,Punjabi,18:55,Premium,240₹,41,15
Haryana,Chandigarh,CinepolisBestechSquareMohali,Punjabi,18:55,Vip,450₹,9,2
Punjab,Hoshiarpur,MirajCinemasHoshiarpur,Punjabi,19:00,Special,100₹,36,0
Punjab,Hoshiarpur,MirajCinemasHoshiarpur,Punjabi,19:00,Executive,130₹,97,7
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,19:05,Normal,150₹,163,0
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,19:20,Silver,120₹,64,0
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,19:20,Gold,120₹,68,0
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,19:20,Platinum,120₹,12,0
Haryana,Karnal,MovietimeKarnal,Punjabi,19:20,Gold,180₹,126,0
Haryana,Karnal,MovietimeKarnal,Punjabi,19:20,Silver,180₹,56,0
Haryana,Karnal,MovietimeKarnal,Punjabi,19:20,Normal,180₹,31,0
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,19:25,Normal,170₹,39,1
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,19:25,Executive,180₹,39,0
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,19:25,Premium,190₹,70,11
Punjab,Mullanpur,4GNovaCinemazMullanpur,Punjabi,19:45,Platinum,160₹,70,0
Punjab,Mullanpur,4GNovaCinemazMullanpur,Punjabi,19:45,Gold,110₹,51,0
Punjab,Mullanpur,4GNovaCinemazMullanpur,Punjabi,19:45,Silver,110₹,34,0
Haryana,Chandigarh,PvrElanteChandigarh,Punjabi,19:55,Classic,180₹,174,31
Haryana,Chandigarh,PvrElanteChandigarh,Punjabi,19:55,Recliner,550₹,26,7
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,20:10,Normal,100₹,51,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,20:10,Executive,100₹,68,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,20:10,Premium,100₹,117,11
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,20:10,Vip,250₹,14,0
Punjab,Ludhiana,PvrPavilionLudhiana,Punjabi,20:30,Classic,99₹,130,16
Punjab,Ludhiana,PvrPavilionLudhiana,Punjabi,20:30,Prime,149₹,8,5
Punjab,Jalandhar,SarbMultiplexJalandhar,Punjabi,20:40,Gold,110₹,10,0
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,20:50,Platinum,110₹,217,26
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,20:50,Gold,100₹,46,0
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,21:00,Classic,99₹,188,18
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,21:00,Prime,99₹,28,14
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,21:00,Recliner,149₹,8,0
Punjab,Firozpur,SilverbirdCinemaFirozpur,Punjabi,21:00,Gold,120₹,64,0
Punjab,Nawanshahr,KSeraSeraNawanshahar,Punjabi,21:00,Gold,140₹,30,0
Punjab,Nawanshahr,KSeraSeraNawanshahar,Punjabi,21:00,Silver,100₹,10,0
Punjab,Nawanshahr,KSeraSeraNawanshahar,Punjabi,21:00,Platinum,150₹,36,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,21:05,Classic,130₹,90,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,21:05,ClassicPlus,150₹,162,18
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,21:05,Prime,220₹,11,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,21:05,Recliner,340₹,11,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,21:15,Classic,130₹,70,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,21:15,Prime,150₹,90,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,21:15,PrimePlus,170₹,82,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,21:30,Classic,99₹,96,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,21:30,Prime,99₹,157,20
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,22:00,Normal,150₹,163,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,22:10,Classic,99₹,79,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,22:10,Prime,99₹,92,31
Punjab,Amritsar,PvrSctAmritsar,Punjabi,22:10,Recliner,149₹,30,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,22:20,Normal,150₹,101,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,22:20,Executive,160₹,140,0
Haryana,Chandigarh,CinepolisBestechSquareMohali,Punjabi,22:30,Normal,200₹,26,0
Haryana,Chandigarh,CinepolisBestechSquareMohali,Punjabi,22:30,Executive,220₹,69,0
Haryana,Chandigarh,CinepolisBestechSquareMohali,Punjabi,22:30,Premium,240₹,38,0
Haryana,Chandigarh,CinepolisBestechSquareMohali,Punjabi,22:30,Vip,450₹,10,0
