City,Name,Language,Time,Type,Price,Capacity,Booked
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,11:15,FirstClass,70₹,378,262
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,11:15,SecondClass,50₹,63,63
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,11:15,ThirdClass,30₹,81,81
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,14:15,FirstClass,70₹,378,262
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,14:15,SecondClass,50₹,63,63
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,14:15,ThirdClass,30₹,81,81
Chodavaram,LakshmiTheatreChodavaram,Telugu,14:30,GoldClass,100₹,284,207
Chodavaram,LakshmiTheatreChodavaram,Telugu,14:30,SilverClass,80₹,30,30
Kankipadu,SwarnaMultiplexVijayawada,Telugu,14:45,Premium,112₹,188,14
Kankipadu,SwarnaMultiplexVijayawada,Telugu,14:45,Economy,78₹,50,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,18:15,FirstClass,70₹,378,262
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,18:15,SecondClass,50₹,63,63
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,18:15,ThirdClass,30₹,81,81
Chodavaram,LakshmiTheatreChodavaram,Telugu,18:30,GoldClass,100₹,70,0
Chodavaram,LakshmiTheatreChodavaram,Telugu,18:30,SilverClass,80₹,70,0
Kankipadu,SwarnaMultiplexVijayawada,Telugu,18:30,Premium,112₹,188,3
Kankipadu,SwarnaMultiplexVijayawada,Telugu,18:30,Economy,78₹,50,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,21:15,FirstClass,70₹,378,262
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,21:15,SecondClass,50₹,63,63
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,21:15,ThirdClass,30₹,81,81
Chodavaram,LakshmiTheatreChodavaram,Telugu,21:30,GoldClass,100₹,70,0
Chodavaram,LakshmiTheatreChodavaram,Telugu,21:30,SilverClass,80₹,70,0
Kankipadu,SwarnaMultiplexVijayawada,Telugu,21:45,Premium,112₹,188,0
Kankipadu,SwarnaMultiplexVijayawada,Telugu,21:45,Economy,78₹,50,0
