City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Firozpur,SilverbirdCinemaFirozpur,152001,Punjabi,09:00,Gold,150₹,56,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,144529,Punjabi,09:30,VipBox,250₹,8,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,144529,Punjabi,09:30,Platinum,200₹,10,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,144529,Punjabi,09:30,Diamond,170₹,42,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,144529,Punjabi,09:30,Golden,150₹,27,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,144529,Punjabi,09:30,Silver,120₹,30,0
Jagraon,LalPalaceCineplexJagraon,142026,Punjabi,09:30,BoxB1,200₹,12,0
Jagraon,LalPalaceCineplexJagraon,142026,Punjabi,09:30,BoxB2,200₹,18,0
Jagraon,LalPalaceCineplexJagraon,142026,Punjabi,09:30,Gold,110₹,105,0
Jagraon,LalPalaceCineplexJagraon,142026,Punjabi,09:30,Silver,110₹,76,0
TalwandiBhai,FunIslandCinemasTalwandiBhai,142050,Punjabi,09:30,Gold,90₹,186,0
TalwandiBhai,FunIslandCinemasTalwandiBhai,142050,Punjabi,09:30,Platinum,200₹,8,0
Moga,OrbitMultiplexMoga,142001,Punjabi,09:40,Recliner,300₹,12,2
Moga,OrbitMultiplexMoga,142001,Punjabi,09:40,Diamond,250₹,12,0
Moga,OrbitMultiplexMoga,142001,Punjabi,09:40,Gold,150₹,127,2
Moga,NeelamNovaCinemazMoga,142001,Punjabi,09:40,Box,350₹,6,0
Moga,NeelamNovaCinemazMoga,142001,Punjabi,09:40,Sofa,300₹,8,0
Moga,NeelamNovaCinemazMoga,142001,Punjabi,09:40,Gold,160₹,159,0
Doraha,NovaCinemazDoraha,141421,Punjabi,09:45,Platinum,250₹,19,0
Doraha,NovaCinemazDoraha,141421,Punjabi,09:45,Gold,200₹,82,0
Doraha,NovaCinemazDoraha,141421,Punjabi,09:45,Silver,180₹,24,0
Bathinda,FunCinemasMittalCityMallBathinda,132103,Punjabi,09:55,Normal,150₹,39,1
Bathinda,FunCinemasMittalCityMallBathinda,132103,Punjabi,09:55,Executive,160₹,39,0
Bathinda,FunCinemasMittalCityMallBathinda,132103,Punjabi,09:55,Premium,170₹,70,11
Patran,OmJeeCinemasPatran,147105,Punjabi,10:00,Gold,200₹,56,0
Patran,OmJeeCinemasPatran,147105,Punjabi,10:00,Silver,150₹,80,0
Chandigarh,PiccadilySquareChandigarh,160022,Punjabi,10:00,Silver,95₹,110,110
Chandigarh,PiccadilySquareChandigarh,160022,Punjabi,10:00,Gold,120₹,191,191
Chandigarh,PiccadilySquareChandigarh,160022,Punjabi,10:00,BusinessClass,240₹,10,10
Budhlada,SkyeeCinemaBudhlada,151502,Punjabi,10:10,Box1,280₹,9,0
Budhlada,SkyeeCinemaBudhlada,151502,Punjabi,10:10,Box2,280₹,4,0
Budhlada,SkyeeCinemaBudhlada,151502,Punjabi,10:10,Platinum,230₹,15,0
Budhlada,SkyeeCinemaBudhlada,151502,Punjabi,10:10,Gold,150₹,66,0
Budhlada,SkyeeCinemaBudhlada,151502,Punjabi,10:10,Silver,150₹,90,0
Rajpura,PrimeCinemaRajpura,140401,Punjabi,10:30,Selver,130₹,17,0
Rajpura,PrimeCinemaRajpura,140401,Punjabi,10:30,Gold,200₹,136,0
Rajpura,PrimeCinemaRajpura,140401,Punjabi,10:30,Premium,240₹,40,0
Amritsar,InoxVrAmbarsarAmritsar,143001,Punjabi,10:40,Normal,130₹,163,0
Amritsar,PvrSctAmritsar,143001,Punjabi,11:00,Classic,140₹,150,0
Amritsar,PvrSctAmritsar,143001,Punjabi,11:00,Prime,140₹,56,25
Amritsar,PvrSctAmritsar,143001,Punjabi,11:00,Recliner,275₹,6,0
Ludhiana,CineSquareCinemasRoyaltonCityDoraha,141421,Punjabi,11:00,RoyalClass,170₹,42,0
Abohar,SamarCinemasAbohar,152116,Punjabi,11:45,Premium,170₹,6,0
Abohar,SamarCinemasAbohar,152116,Punjabi,11:45,Gold,130₹,55,0
Abohar,SamarCinemasAbohar,152116,Punjabi,11:45,Silver,130₹,22,0
Phagwara,PrimeCinemaPhagwara,144402,Punjabi,12:00,Silver,130₹,16,0
Phagwara,PrimeCinemaPhagwara,144402,Punjabi,12:00,Gold,200₹,89,0
Phagwara,PrimeCinemaPhagwara,144402,Punjabi,12:00,Premium,240₹,52,0
MandiDabwali,CenturyCityCinemaMandiDabwali,125104,Punjabi,12:00,Platinum,250₹,214,0
MandiDabwali,CenturyCityCinemaMandiDabwali,125104,Punjabi,12:00,Gold,190₹,214,0
MandiDabwali,CenturyCityCinemaMandiDabwali,125104,Punjabi,12:00,Silver,170₹,214,0
Amritsar,CinepolisNexusAmritsar,143006,Punjabi,12:10,Normal,200₹,48,0
Amritsar,CinepolisNexusAmritsar,143006,Punjabi,12:10,Executive,210₹,60,0
Amritsar,CinepolisNexusAmritsar,143006,Punjabi,12:10,Vip,350₹,12,0
Chandigarh,CinepolisBestechSquareMohali,160062,Punjabi,12:10,Normal,180₹,26,0
Chandigarh,CinepolisBestechSquareMohali,160062,Punjabi,12:10,Executive,200₹,69,0
Chandigarh,CinepolisBestechSquareMohali,160062,Punjabi,12:10,Premium,220₹,38,0
Chandigarh,CinepolisBestechSquareMohali,160062,Punjabi,12:10,Vip,400₹,10,0
Patran,OmJeeCinemasPatran,147105,Punjabi,12:30,Gold,200₹,56,0
Patran,OmJeeCinemasPatran,147105,Punjabi,12:30,Silver,150₹,80,0
Patiala,PvrVrcPatiala,147001,Punjabi,12:35,Classic,190₹,22,0
Patiala,PvrVrcPatiala,147001,Punjabi,12:35,Prime,220₹,94,11
Amritsar,InoxVrAmbarsarAmritsar,143001,Punjabi,12:40,Normal,170₹,253,0
Jalandhar,InoxRelianceMallJalandhar,144001,Punjabi,12:40,RoyaleRecliners,400₹,42,19
Jalandhar,InoxRelianceMallJalandhar,144001,Punjabi,12:40,Royale,270₹,48,40
Jalandhar,InoxRelianceMallJalandhar,144001,Punjabi,12:40,Club,170₹,144,115
Jalandhar,InoxRelianceMallJalandhar,144001,Punjabi,12:40,Executive,150₹,50,0
Moga,CineroyaleCinemasChokhaEmpireMoga,142001,Punjabi,12:45,VipLounge,360₹,10,0
Moga,CineroyaleCinemasChokhaEmpireMoga,142001,Punjabi,12:45,Gold,200₹,74,0
Moga,CineroyaleCinemasChokhaEmpireMoga,142001,Punjabi,12:45,Silver,200₹,96,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,12:50,PlatinumClass,350₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,12:50,RoyalClass,300₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,12:50,Gold,220₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,12:50,Silver,200₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,12:50,NormalClass,170₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,12:50,SilverOffer,100₹,84,0
Nakodar,KcAnandMiniplexNakodar,144040,Punjabi,13:00,Gold,230₹,90,0
Nakodar,KcAnandMiniplexNakodar,144040,Punjabi,13:00,Silver,200₹,60,0
Hoshiarpur,ShirazNovaCinemazHoshiarpur,146001,Punjabi,13:00,Diamond,130₹,33,0
Hoshiarpur,ShirazNovaCinemazHoshiarpur,146001,Punjabi,13:00,Gold,100₹,44,0
Hoshiarpur,ShirazNovaCinemazHoshiarpur,146001,Punjabi,13:00,Silver,100₹,22,0
Jalandhar,SarbMultiplexJalandhar,144001,Punjabi,13:00,Gold,160₹,180,86
Jalandhar,PvrCuroJalandhar,144022,Punjabi,13:15,Classic,155₹,27,0
Jalandhar,PvrCuroJalandhar,144022,Punjabi,13:15,ClassicPlus,175₹,27,0
Jalandhar,PvrCuroJalandhar,144022,Punjabi,13:15,Prime,285₹,65,13
Kotkapura,FunPlazaKotkapura,151204,Punjabi,13:50,Platinum,300₹,6,0
Kotkapura,FunPlazaKotkapura,151204,Punjabi,13:50,Royal,170₹,93,11
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,14:10,Vip,150₹,69,9
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,14:10,Gold,150₹,58,0
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,14:10,Silver,150₹,52,0
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,14:20,Classic,165₹,48,0
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,14:20,Prime,200₹,73,19
Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,147001,Punjabi,14:30,Platinum,210₹,229,29
Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,147001,Punjabi,14:30,Gold,200₹,79,0
Nawanshahr,SutlejPalacePictureNawanshahr,144514,Punjabi,14:45,Gold,200₹,36,0
Nawanshahr,SutlejPalacePictureNawanshahr,144514,Punjabi,14:45,Silver,170₹,85,0
Nawanshahr,SutlejPalacePictureNawanshahr,144514,Punjabi,14:45,Seasonal,110₹,17,0
Chandigarh,PiccadilySquareChandigarh,160022,Punjabi,15:00,Silver,135₹,110,3
Chandigarh,PiccadilySquareChandigarh,160022,Punjabi,15:00,Gold,180₹,191,4
Chandigarh,PiccadilySquareChandigarh,160022,Punjabi,15:00,BusinessClass,480₹,10,0
Moga,NeelamNovaCinemazMoga,142001,Punjabi,15:00,Box,350₹,6,0
Moga,NeelamNovaCinemazMoga,142001,Punjabi,15:00,Sofa,300₹,8,0
Moga,NeelamNovaCinemazMoga,142001,Punjabi,15:00,Gold,200₹,159,0
Doraha,NovaCinemazDoraha,141421,Punjabi,15:30,Platinum,250₹,19,0
Doraha,NovaCinemazDoraha,141421,Punjabi,15:30,Gold,200₹,82,0
Doraha,NovaCinemazDoraha,141421,Punjabi,15:30,Silver,180₹,24,0
Barnala,GeCinemasBarnala,148101,Punjabi,16:00,Silver,180₹,60,0
Barnala,GeCinemasBarnala,148101,Punjabi,16:00,Gold,230₹,90,0
Barnala,GeCinemasBarnala,148101,Punjabi,16:00,Platinum,400₹,7,0
Rajpura,PrimeCinemaRajpura,140401,Punjabi,16:00,Selver,130₹,17,0
Rajpura,PrimeCinemaRajpura,140401,Punjabi,16:00,Gold,200₹,136,0
Rajpura,PrimeCinemaRajpura,140401,Punjabi,16:00,Premium,240₹,40,0
Ludhiana,PvrPavilionLudhiana,141001,Punjabi,16:05,Classic,200₹,64,3
Bathinda,FunCinemasMittalCityMallBathinda,132103,Punjabi,16:15,Normal,220₹,39,1
Bathinda,FunCinemasMittalCityMallBathinda,132103,Punjabi,16:15,Executive,240₹,39,0
Bathinda,FunCinemasMittalCityMallBathinda,132103,Punjabi,16:15,Premium,250₹,70,11
Abohar,SamarCinemasAbohar,152116,Punjabi,16:20,Premium,170₹,6,0
Abohar,SamarCinemasAbohar,152116,Punjabi,16:20,Gold,130₹,55,0
Abohar,SamarCinemasAbohar,152116,Punjabi,16:20,Silver,130₹,22,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,144529,Punjabi,17:30,VipBox,250₹,8,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,144529,Punjabi,17:30,Platinum,200₹,10,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,144529,Punjabi,17:30,Diamond,170₹,42,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,144529,Punjabi,17:30,Golden,150₹,27,0
Hoshiarpur,AgStarCinemaSailaKhurdHoshiarpur,144529,Punjabi,17:30,Silver,120₹,30,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,18:00,PlatinumClass,350₹,14,5
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,18:00,RoyalClass,300₹,8,4
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,18:00,Gold,220₹,16,5
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,18:00,Silver,200₹,33,11
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,18:00,NormalClass,170₹,11,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,18:00,SilverOffer,100₹,11,11
Nawanshahr,KSeraSeraNawanshahar,144514,Punjabi,18:00,Gold,140₹,30,0
Nawanshahr,KSeraSeraNawanshahar,144514,Punjabi,18:00,Silver,100₹,10,0
Nawanshahr,KSeraSeraNawanshahar,144514,Punjabi,18:00,Platinum,150₹,36,0
Firozpur,SilverbirdCinemaFirozpur,152001,Punjabi,18:30,Gold,230₹,64,0
Jalandhar,InoxRelianceMallJalandhar,144001,Punjabi,18:35,RoyaleRecliners,400₹,42,4
Jalandhar,InoxRelianceMallJalandhar,144001,Punjabi,18:35,Royale,270₹,48,8
Jalandhar,InoxRelianceMallJalandhar,144001,Punjabi,18:35,Club,170₹,144,4
Jalandhar,InoxRelianceMallJalandhar,144001,Punjabi,18:35,Executive,150₹,50,0
Phagwara,PrimeCinemaPhagwara,144402,Punjabi,18:40,Silver,130₹,16,0
Phagwara,PrimeCinemaPhagwara,144402,Punjabi,18:40,Gold,200₹,89,0
Phagwara,PrimeCinemaPhagwara,144402,Punjabi,18:40,Premium,240₹,52,0
Nakodar,KcAnandMiniplexNakodar,144040,Punjabi,19:00,Gold,230₹,90,0
Nakodar,KcAnandMiniplexNakodar,144040,Punjabi,19:00,Silver,200₹,60,0
Doraha,NovaCinemazDoraha,141421,Punjabi,19:00,Platinum,250₹,19,0
Doraha,NovaCinemazDoraha,141421,Punjabi,19:00,Gold,200₹,82,0
Doraha,NovaCinemazDoraha,141421,Punjabi,19:00,Silver,180₹,24,0
Jagraon,LalPalaceCineplexJagraon,142026,Punjabi,19:20,BoxB1,200₹,12,0
Jagraon,LalPalaceCineplexJagraon,142026,Punjabi,19:20,BoxB2,200₹,18,0
Jagraon,LalPalaceCineplexJagraon,142026,Punjabi,19:20,Gold,110₹,105,0
Jagraon,LalPalaceCineplexJagraon,142026,Punjabi,19:20,Silver,110₹,76,0
Moga,OrbitMultiplexMoga,142001,Punjabi,19:20,Recliner,300₹,12,3
Moga,OrbitMultiplexMoga,142001,Punjabi,19:20,Diamond,250₹,12,0
Moga,OrbitMultiplexMoga,142001,Punjabi,19:20,Gold,150₹,127,2
Malout,CcpCineplexMalout,152107,Punjabi,19:30,RoyalClass,320₹,4,0
Malout,CcpCineplexMalout,152107,Punjabi,19:30,GoldClass,160₹,95,0
Ludhiana,CineSquareCinemasRoyaltonCityDoraha,141421,Punjabi,20:00,RoyalClass,190₹,42,0
TalwandiBhai,FunIslandCinemasTalwandiBhai,142050,Punjabi,20:50,Gold,150₹,186,0
TalwandiBhai,FunIslandCinemasTalwandiBhai,142050,Punjabi,20:50,Platinum,200₹,8,0
Rupnagar,MuktaA2CinemasRopar,140001,Punjabi,21:15,Gold,180₹,39,0
Rupnagar,MuktaA2CinemasRopar,140001,Punjabi,21:15,Silver,150₹,70,0
Rupnagar,MuktaA2CinemasRopar,140001,Punjabi,21:15,Bronze,110₹,28,0
Jalandhar,SarbMultiplexJalandhar,144001,Punjabi,21:30,Gold,160₹,180,36
Phagwara,PrimeCinemaPhagwara,144402,Punjabi,21:40,Silver,130₹,26,0
Phagwara,PrimeCinemaPhagwara,144402,Punjabi,21:40,Gold,200₹,97,0
Phagwara,PrimeCinemaPhagwara,144402,Punjabi,21:40,Premium,240₹,36,0
Doraha,NovaCinemazDoraha,141421,Punjabi,22:00,Platinum,250₹,19,0
Doraha,NovaCinemazDoraha,141421,Punjabi,22:00,Gold,200₹,82,0
Doraha,NovaCinemazDoraha,141421,Punjabi,22:00,Silver,180₹,24,0
Amritsar,CinepolisMallOfAmritsar,143006,Punjabi,22:40,Normal,200₹,48,0
Amritsar,CinepolisMallOfAmritsar,143006,Punjabi,22:40,Executive,210₹,75,4
Amritsar,CinepolisMallOfAmritsar,143006,Punjabi,22:40,Vip,350₹,12,0
Chandigarh,CinepolisBestechSquareMohali,160062,Punjabi,22:50,Normal,200₹,26,0
Chandigarh,CinepolisBestechSquareMohali,160062,Punjabi,22:50,Executive,220₹,69,0
Chandigarh,CinepolisBestechSquareMohali,160062,Punjabi,22:50,Premium,240₹,47,9
Chandigarh,CinepolisBestechSquareMohali,160062,Punjabi,22:50,Vip,450₹,10,0
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,23:00,Normal,180₹,51,0
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,23:00,Executive,200₹,68,0
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,23:00,Premium,210₹,117,11
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,23:00,Vip,450₹,14,0
