City,Name,Language,Time,Type,Price,Capacity,Booked
Gudur,VCinemasScreen3Gudur,Telugu,10:00,PremiumClass,90₹,130,0
Gudur,VCinemasScreen3Gudur,Telugu,10:00,EconomyClass,80₹,257,0
Gudur,VCinemasScreen3Gudur,Telugu,10:00,LowerClass,65₹,129,0
Mandya,SriMaruthiCinemasBelluruCross,Telugu,11:00,BalconyClass,100₹,57,0
Mandya,SriMaruthiCinemasBelluruCross,Telugu,11:00,SecondClass,80₹,105,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,11:15,FirstClass,70₹,378,262
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,11:15,SecondClass,50₹,63,63
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,11:15,ThirdClass,30₹,81,81
Gudur,VCinemasScreen3Gudur,Telugu,13:15,PremiumClass,90₹,130,29
Gudur,VCinemasScreen3Gudur,Telugu,13:15,EconomyClass,80₹,257,0
Gudur,VCinemasScreen3Gudur,Telugu,13:15,LowerClass,65₹,129,0
Mandya,SriMaruthiCinemasBelluruCross,Telugu,14:00,BalconyClass,100₹,57,0
Mandya,SriMaruthiCinemasBelluruCross,Telugu,14:00,SecondClass,80₹,105,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,14:15,FirstClass,70₹,378,262
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,14:15,SecondClass,50₹,63,63
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,14:15,ThirdClass,30₹,81,81
Mandya,SriMaruthiCinemasBelluruCross,Telugu,17:00,BalconyClass,100₹,57,0
Mandya,SriMaruthiCinemasBelluruCross,Telugu,17:00,SecondClass,80₹,105,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,18:15,FirstClass,70₹,378,262
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,18:15,SecondClass,50₹,63,63
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,18:15,ThirdClass,30₹,81,81
Gudur,VCinemasScreen3Gudur,Telugu,18:30,PremiumClass,90₹,130,29
Gudur,VCinemasScreen3Gudur,Telugu,18:30,EconomyClass,80₹,257,0
Gudur,VCinemasScreen3Gudur,Telugu,18:30,LowerClass,65₹,129,0
Mandya,SriMaruthiCinemasBelluruCross,Telugu,20:00,BalconyClass,100₹,57,0
Mandya,SriMaruthiCinemasBelluruCross,Telugu,20:00,SecondClass,80₹,105,0
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,21:15,FirstClass,70₹,378,262
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,21:15,SecondClass,50₹,63,63
Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,21:15,ThirdClass,30₹,81,81
Gudur,VCinemasScreen3Gudur,Telugu,21:30,PremiumClass,90₹,130,29
Gudur,VCinemasScreen3Gudur,Telugu,21:30,EconomyClass,80₹,257,0
Gudur,VCinemasScreen3Gudur,Telugu,21:30,LowerClass,65₹,129,0
