City,Name,Language,Time,Type,Price,Capacity,Booked
NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,11:35,ClassicNormal,175₹,84,1
NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,11:35,Prime,200₹,38,0
Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,15:30,Luxe,500₹,51,4
Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,15:30,LuxeSuperior,600₹,33,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,16:00,Royale,320₹,114,11
Mumbai,InoxLaserplexCr2NarimanPoint,English,16:00,Club,270₹,150,1
Mumbai,InoxInsigniaAtAtriaMallWorli,English,16:35,Insignia,700₹,31,4
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,16:40,Platinum,900₹,19,3
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,16:40,PlatinumSuperior,"1,000₹",6,2
Mumbai,InoxLaserplexCr2NarimanPoint,English,19:00,Insignia,700₹,70,6
Mumbai,MaisonPvrTheLoftLuxeJioWorldDriveBkc,English,19:30,Platinum,800₹,33,8
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,19:30,Prime,"1,000₹",12,1
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,19:30,PrimePlus,"1,000₹",30,6
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,19:35,Classic,380₹,50,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,19:35,Prime,400₹,44,15
Mumbai,InoxMegaplexInorbitMallMalad,English,19:45,Kiddles,220₹,57,16
Mumbai,MetroInoxCinemasMarineLines,English,19:45,Kiddles,300₹,36,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,22:30,Insignia,700₹,70,0
NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,22:45,Platinum,500₹,24,0
NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,22:45,PlatinumSuperior,600₹,8,0
