State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Gujarati,09:00,Elite,230₹,34,0
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Gujarati,09:00,Classic,130₹,160,2
Gujarat,Ahmedabad,SbMultiplexAgoraMall,Gujarati,09:00,Standard,80₹,32,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Gujarati,09:00,Executive,150₹,130,20
Gujarat,Anand,DiyaCinemaAnand,Gujarati,09:00,Sofa,200₹,16,0
Gujarat,Anand,DiyaCinemaAnand,Gujarati,09:00,Platinum,100₹,83,0
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,09:00,Executive,110₹,71,6
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,09:00,Marvel,100₹,26,0
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,09:00,Box,110₹,5,5
Gujarat,Ahmedabad,CityGoldSatelliteAhmedabad,Gujarati,09:00,Executive,150₹,124,26
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Gujarati,09:15,Recliner,350₹,13,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Gujarati,09:15,Sofa,100₹,28,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Gujarati,09:15,Platinum,100₹,66,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Gujarati,09:15,Gold,100₹,45,0
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Gujarati,09:15,Recliner,250₹,9,0
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Gujarati,09:15,PushBackSeat,150₹,63,3
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Gujarati,09:15,Lounger,150₹,11,0
Gujarat,Ahmedabad,CinepolisAhmedabadOne,Gujarati,09:45,Normal,150₹,30,0
Gujarat,Ahmedabad,CinepolisAhmedabadOne,Gujarati,09:45,Executive,150₹,64,0
Gujarat,Ahmedabad,CinepolisAhmedabadOne,Gujarati,09:45,Premium,200₹,52,13
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,09:45,Recliner,250₹,20,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,09:45,Executive,130₹,125,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,09:45,Royal,110₹,49,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,09:45,Marvel,100₹,38,0
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Gujarati,10:00,VipClub,350₹,10,5
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Gujarati,10:00,Premium,300₹,10,0
Gujarat,Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Gujarati,10:00,CoupleSeat,300₹,11,5
Gujarat,Petlad,CityLightTheatrePetlad,Gujarati,10:00,Box,150₹,15,0
Gujarat,Petlad,CityLightTheatrePetlad,Gujarati,10:00,Gold,120₹,63,0
Gujarat,Petlad,CityLightTheatrePetlad,Gujarati,10:00,Silver,90₹,39,0
Gujarat,Petlad,CityLightTheatrePetlad,Gujarati,10:00,Stall,80₹,20,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarati,10:00,Classic,110₹,34,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarati,10:00,Prime,110₹,100,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarati,10:00,Recliner,300₹,8,0
Gujarat,Mundra,AradhayaNovaCinemazMundra,Gujarati,10:00,Vip,250₹,14,1
Gujarat,Mundra,AradhayaNovaCinemazMundra,Gujarati,10:00,Platinum,200₹,60,0
Gujarat,Mundra,AradhayaNovaCinemazMundra,Gujarati,10:00,Gold,200₹,76,0
Gujarat,Mundra,AradhayaNovaCinemazMundra,Gujarati,10:00,Silver,190₹,76,0
Gujarat,Anand,InfinityCinemasAnand,Gujarati,10:00,Recliner,250₹,19,0
Gujarat,Anand,InfinityCinemasAnand,Gujarati,10:00,Platinum,150₹,50,0
Gujarat,Anand,InfinityCinemasAnand,Gujarati,10:00,Gold,120₹,60,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,10:00,Gold,120₹,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,10:00,Silver,100₹,54,0
Gujarat,Ahmedabad,BananaSmartplexSbrThaltej,Gujarati,10:15,Premium,180₹,41,0
Gujarat,Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Gujarati,10:15,Gold,80₹,110,0
Gujarat,Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Gujarati,10:15,Silver,80₹,17,0
Gujarat,Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Gujarati,10:15,Recliner,200₹,13,0
Gujarat,Vadodara,BansalMovieplexTarsaliVadodara,Gujarati,10:15,Recliner,200₹,11,0
Gujarat,Vadodara,BansalMovieplexTarsaliVadodara,Gujarati,10:15,Platinum,80₹,75,3
Gujarat,Vadodara,BansalMovieplexTarsaliVadodara,Gujarati,10:15,Gold,80₹,60,0
Gujarat,Vadodara,BansalMovieplexTarsaliVadodara,Gujarati,10:15,Silver,80₹,15,0
Gujarat,Gandhidham,VinayCinemaAdipur,Gujarati,10:15,Platinum,150₹,51,0
Gujarat,Gandhidham,VinayCinemaAdipur,Gujarati,10:15,Diamond,100₹,108,0
Gujarat,Gandhidham,VinayCinemaAdipur,Gujarati,10:15,Gold,100₹,77,0
Gujarat,Gandhidham,VinayCinemaAdipur,Gujarati,10:15,Silver,100₹,41,0
Gujarat,Vadodara,CinemarcAkotaVadodara,Gujarati,10:20,Silver,80₹,72,0
Gujarat,Vadodara,CinemarcAkotaVadodara,Gujarati,10:20,Premier,70₹,15,2
Gujarat,Vadodara,CinemarcAkotaVadodara,Gujarati,10:20,Sofa,80₹,38,10
Gujarat,Bhavnagar,MaxusCinemasBhavnagar,Gujarati,10:30,Sofa,199₹,38,0
Gujarat,Bhavnagar,MaxusCinemasBhavnagar,Gujarati,10:30,PremierPlus,149₹,272,0
Gujarat,Bhavnagar,MaxusCinemasBhavnagar,Gujarati,10:30,Premium,149₹,44,0
Gujarat,Anand,GoldCinemaAnand,Gujarati,10:30,Platinum,100₹,23,0
Gujarat,Anand,GoldCinemaAnand,Gujarati,10:30,Diamond,100₹,99,0
Gujarat,Vadodara,ChandanMultiplexVadodara,Gujarati,10:30,Executive,100₹,300,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Gujarati,10:45,Royal,160₹,44,10
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Gujarati,10:45,Club,130₹,116,6
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Gujarati,10:45,Executive,130₹,20,0
Gujarat,Gandhidham,RajhansCinemasGandhidham,Gujarati,10:50,Recliner,250₹,28,0
Gujarat,Gandhidham,RajhansCinemasGandhidham,Gujarati,10:50,Executive,130₹,98,14
Gujarat,Gandhidham,RajhansCinemasGandhidham,Gujarati,10:50,Royal,110₹,51,0
Gujarat,Gandhidham,RajhansCinemasGandhidham,Gujarati,10:50,Marvel,100₹,17,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,10:50,Sofa,130₹,12,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,10:50,Bed,150₹,6,0
Gujarat,Vadodara,CinemarcNewVipRoad,Gujarati,11:00,Gold,80₹,20,0
