State,City,Name,Language,Time,Type,Price,Capacity,Booked
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Hindi,12:00,Executive,112₹,14,0
Orissa,Jeypore,CelebrationCineplexJeypore,Hindi,12:15,Royal,250₹,24,0
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,12:20,Normal,150₹,24,0
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,12:20,Executive,150₹,64,12
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,12:20,Premium,150₹,48,2
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,12:25,Normal,150₹,22,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,12:25,Executive,150₹,55,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,12:25,Premium,150₹,22,0
Maharashtra,Ambajogai,ChhotuMaharajCineCafeAmbajogai,Hindi,12:30,Classsique,112₹,18,0
Maharashtra,Ambajogai,ChhotuMaharajCineCafeAmbajogai,Hindi,12:30,Gold,112₹,32,0
Maharashtra,Ambajogai,ChhotuMaharajCineCafeAmbajogai,Hindi,12:30,Platinum,112₹,32,0
Maharashtra,Ambajogai,ChhotuMaharajCineCafeAmbajogai,Hindi,12:30,Premium,112₹,4,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,12:30,Normal,120₹,32,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,12:30,Executive,140₹,96,1
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,12:30,Premium,160₹,46,18
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,12:30,Platinum,270₹,26,3
UttarPradesh,Agra,SarvCinemasAgra,Hindi,12:40,SofaChair,500₹,8,0
UttarPradesh,Agra,SarvCinemasAgra,Hindi,12:40,PrimeSofa,400₹,20,0
UttarPradesh,Agra,SarvCinemasAgra,Hindi,12:40,Gold,300₹,80,0
MadhyaPradesh,Indore,InoxNexusIndoreCentralMallRegalSquare,Hindi,12:50,Club,130₹,196,12
MadhyaPradesh,Indore,InoxNexusIndoreCentralMallRegalSquare,Hindi,12:50,Executive,112₹,42,0
WestBengal,BerhamporeWB,SilverScreenBerhampore,Hindi,14:00,Premium,110₹,36,0
WestBengal,BerhamporeWB,SilverScreenBerhampore,Hindi,14:00,Deluxe,160₹,69,0
Haryana,NationalCapitalRegionNcr,WaveNoida,Hindi,14:15,Classic,150₹,206,0
Maharashtra,Pune,InoxBundGardenRoad,Hindi,14:25,DressCircle,150₹,167,0
Maharashtra,Pune,InoxBundGardenRoad,Hindi,14:25,Galleria,130₹,60,0
MadhyaPradesh,Bhopal,KSeraSeraMiniplexBhopal,Hindi,14:25,Gold,112₹,19,0
MadhyaPradesh,Bhopal,KSeraSeraMiniplexBhopal,Hindi,14:25,Pr,112₹,13,0
MadhyaPradesh,Bhopal,KSeraSeraMiniplexBhopal,Hindi,14:25,Silver,112₹,52,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,14:40,Royale,210₹,89,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,14:40,Club,200₹,80,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,14:40,Executive,170₹,24,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,14:45,Club,180₹,144,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,14:45,Royale,180₹,57,11
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,14:45,Executive,112₹,36,0
Gujarat,Ahmedabad,ChhotuMaharajCineRestaurantThaltejAhmedabad,Hindi,15:00,Gl,180₹,72,0
Gujarat,Ahmedabad,ChhotuMaharajCineRestaurantThaltejAhmedabad,Hindi,15:00,Pl,180₹,28,0
Haryana,NationalCapitalRegionNcr,WaveTheWaveMallKaushambi,Hindi,15:00,Classic,170₹,224,46
UttarPradesh,Lucknow,WaveTheWaveMallLucknow,Hindi,15:00,Classic,150₹,132,0
UttarPradesh,Lucknow,WaveTheWaveMallLucknow,Hindi,15:00,Premium,150₹,150,52
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,15:00,RoyaleRecliners,199₹,15,0
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,15:00,Club,99₹,124,0
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,15:00,Executive,99₹,27,0
UttarPradesh,Lucknow,InoxCrownMallLucknow,Hindi,15:00,Royale,99₹,36,0
Orissa,Jeypore,CelebrationCineplexJeypore,Hindi,15:15,Royal,250₹,24,0
Maharashtra,Ambajogai,ChhotuMaharajCineCafeAmbajogai,Hindi,15:30,Classsique,112₹,18,0
Maharashtra,Ambajogai,ChhotuMaharajCineCafeAmbajogai,Hindi,15:30,Gold,112₹,32,0
Maharashtra,Ambajogai,ChhotuMaharajCineCafeAmbajogai,Hindi,15:30,Platinum,112₹,32,0
Maharashtra,Ambajogai,ChhotuMaharajCineCafeAmbajogai,Hindi,15:30,Premium,112₹,4,0
Uttaranchal,Ramnagar,KSeraSeraMiniplexRamnagar,Hindi,15:30,Gold,150₹,62,0
Uttaranchal,Ramnagar,KSeraSeraMiniplexRamnagar,Hindi,15:30,Silver,112₹,12,0
Goa,Goa,1930Vasco,Hindi,15:30,PushBack,250₹,70,0
Goa,Goa,1930Vasco,Hindi,15:30,Prime,250₹,10,0
Gujarat,Ahmedabad,KSeraSeraSgHighway,Hindi,15:45,Gold,150₹,16,0
Gujarat,Ahmedabad,KSeraSeraSgHighway,Hindi,15:45,Silver,112₹,60,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,15:45,Classic,130₹,28,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,15:45,Prime,140₹,69,20
UttarPradesh,Varanasi,JhvCinemasVaranasi,Hindi,16:10,Gold,350₹,44,10
UttarPradesh,Varanasi,JhvCinemasVaranasi,Hindi,16:10,SilverPlus,300₹,219,42
UttarPradesh,Varanasi,JhvCinemasVaranasi,Hindi,16:10,Silver,250₹,84,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,16:20,RoyaleRecliners,240₹,11,6
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,16:20,Royal,170₹,47,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,16:20,Club,150₹,101,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,16:20,Executive,112₹,30,0
Uttaranchal,Rudrapur,WaveRudrapur,Hindi,16:45,Classic,150₹,141,0
Haryana,NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,17:10,Classic,130₹,33,0
Haryana,NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,17:10,Prime,150₹,17,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,17:15,RoyalRecliner,400₹,13,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,17:15,Royal,200₹,37,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,17:15,Club,190₹,63,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,17:15,Executive,170₹,36,0
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,17:15,Special,160₹,36,9
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,17:15,DressCircle,160₹,10,0
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,17:25,Normal,200₹,19,0
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,17:25,Executive,220₹,57,5
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,17:25,Premium,240₹,40,5
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,17:25,Vip,440₹,14,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,17:25,RoyaleRecliners,350₹,10,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,17:25,Royale,200₹,82,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,17:25,Club,180₹,112,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,17:25,Executive,160₹,36,0
Haryana,NationalCapitalRegionNcr,WaveRajaGarden,Hindi,17:30,Classic,150₹,116,0
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,17:30,Royale,310₹,42,0
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,17:30,Executive,290₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,17:35,Insignia,500₹,38,4
Jharkhand,Patratu,ChhotuMaharajCineCafePatratu,Hindi,18:01,Classique,150₹,80,0
Jharkhand,Patratu,ChhotuMaharajCineCafePatratu,Hindi,18:01,Premium,112₹,20,0
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,18:05,Classic,280₹,50,0
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,18:05,Prime,320₹,34,0
Haryana,NationalCapitalRegionNcr,InoxNehruPlace,Hindi,18:05,Royal,350₹,21,0
Haryana,NationalCapitalRegionNcr,InoxNehruPlace,Hindi,18:05,Club,330₹,75,0
Haryana,NationalCapitalRegionNcr,InoxNehruPlace,Hindi,18:05,Executive,310₹,70,0
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,18:05,RoyalRecliner,450₹,8,0
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,18:05,Royal,240₹,35,0
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,18:05,Club,220₹,65,0
Haryana,NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,18:05,Executive,200₹,26,0
Rajasthan,Sujangarh,ChhotuMaharajCineCafeSujangarh,Hindi,18:15,Classique,150₹,75,0
Rajasthan,Sujangarh,ChhotuMaharajCineCafeSujangarh,Hindi,18:15,Premium,150₹,25,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,18:15,RoyalSofa,180₹,18,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,18:15,RoyalGold,160₹,129,36
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Hindi,18:15,RoyalSilver,140₹,36,0
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,18:15,Royale,190₹,49,2
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,18:15,Club,170₹,54,0
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,18:15,Executive,130₹,20,0
MadhyaPradesh,Badnagar,MadhuramCineplexTheBoxBadnagarUjjain,Hindi,18:15,Recliner,250₹,12,0
MadhyaPradesh,Badnagar,MadhuramCineplexTheBoxBadnagarUjjain,Hindi,18:15,Platinum,150₹,85,0
MadhyaPradesh,Badnagar,MadhuramCineplexTheBoxBadnagarUjjain,Hindi,18:15,Gold,120₹,60,0
MadhyaPradesh,Badnagar,MadhuramCineplexTheBoxBadnagarUjjain,Hindi,18:15,Silver,100₹,39,0
Maharashtra,Ambajogai,ChhotuMaharajCineCafeAmbajogai,Hindi,18:30,Classsique,112₹,18,0
Maharashtra,Ambajogai,ChhotuMaharajCineCafeAmbajogai,Hindi,18:30,Gold,112₹,32,0
Maharashtra,Ambajogai,ChhotuMaharajCineCafeAmbajogai,Hindi,18:30,Platinum,112₹,32,0
Maharashtra,Ambajogai,ChhotuMaharajCineCafeAmbajogai,Hindi,18:30,Premium,112₹,4,0
Uttaranchal,Ramnagar,KSeraSeraMiniplexRamnagar,Hindi,18:30,Gold,150₹,62,0
Uttaranchal,Ramnagar,KSeraSeraMiniplexRamnagar,Hindi,18:30,Silver,112₹,12,0
Haryana,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,18:30,Recliner,400₹,35,20
Haryana,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,18:30,PrimePlus,250₹,39,20
Haryana,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,18:30,Prime,250₹,90,0
Haryana,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,18:30,Classic,230₹,36,4
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,19:00,Recliner,200₹,47,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,19:00,Executive,100₹,85,4
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,19:00,Special,100₹,59,0
MadhyaPradesh,Bhopal,KSeraSeraMiniplexBhopal,Hindi,19:10,Gold,112₹,19,0
MadhyaPradesh,Bhopal,KSeraSeraMiniplexBhopal,Hindi,19:10,Pr,112₹,13,0
MadhyaPradesh,Bhopal,KSeraSeraMiniplexBhopal,Hindi,19:10,Silver,112₹,52,0
Orissa,Rourkela,PvrForumMallRourkela,Hindi,19:10,Classic,130₹,28,0
Orissa,Rourkela,PvrForumMallRourkela,Hindi,19:10,Prime,150₹,98,4
Orissa,Rourkela,PvrForumMallRourkela,Hindi,19:10,PrimePlus,200₹,12,1
Gujarat,Ahmedabad,ChhotuMaharajCineRestaurantThaltejAhmedabad,Hindi,19:30,Gl,180₹,72,0
Gujarat,Ahmedabad,ChhotuMaharajCineRestaurantThaltejAhmedabad,Hindi,19:30,Pl,180₹,28,0
Haryana,NationalCapitalRegionNcr,PvrLogixNoida,Hindi,19:40,Classic,260₹,120,5
UttarPradesh,Haridwar,WavePentagonMallHaridwarSidcul,Hindi,20:00,Classic,150₹,201,0
Haryana,NationalCapitalRegionNcr,WaveCinemasGaurCentralMallRdc,Hindi,20:00,Classic,160₹,198,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,20:05,Normal,150₹,163,4
Maharashtra,Sangamner,ChhotuMaharajCineCafeSangamner,Hindi,20:10,Classique,150₹,79,0
Maharashtra,Sangamner,ChhotuMaharajCineCafeSangamner,Hindi,20:10,Premium,112₹,11,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,20:15,Royale,350₹,82,2
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,20:15,Club,330₹,160,0
Uttaranchal,Ramnagar,KSeraSeraMiniplexRamnagar,Hindi,21:00,Gold,150₹,62,0
Uttaranchal,Ramnagar,KSeraSeraMiniplexRamnagar,Hindi,21:00,Silver,112₹,12,0
MadhyaPradesh,Badnagar,MadhuramCineplexTheBoxBadnagarUjjain,Hindi,21:15,Recliner,250₹,12,0
MadhyaPradesh,Badnagar,MadhuramCineplexTheBoxBadnagarUjjain,Hindi,21:15,Platinum,150₹,85,0
MadhyaPradesh,Badnagar,MadhuramCineplexTheBoxBadnagarUjjain,Hindi,21:15,Gold,120₹,60,0
MadhyaPradesh,Badnagar,MadhuramCineplexTheBoxBadnagarUjjain,Hindi,21:15,Silver,100₹,39,0
Haryana,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,21:20,Classic,180₹,89,15
Maharashtra,Ambajogai,ChhotuMaharajCineCafeAmbajogai,Hindi,21:30,Classsique,112₹,18,0
Maharashtra,Ambajogai,ChhotuMaharajCineCafeAmbajogai,Hindi,21:30,Gold,112₹,32,0
Maharashtra,Ambajogai,ChhotuMaharajCineCafeAmbajogai,Hindi,21:30,Platinum,112₹,32,0
Maharashtra,Ambajogai,ChhotuMaharajCineCafeAmbajogai,Hindi,21:30,Premium,112₹,4,0
Haryana,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Hindi,21:35,ClassicNormal,300₹,84,0
Haryana,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Hindi,21:35,Prime,350₹,68,30
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,21:45,Special,160₹,36,9
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,21:45,DressCircle,160₹,10,0
Goa,Goa,1930Vasco,Hindi,22:30,Recliner,300₹,8,0
Goa,Goa,1930Vasco,Hindi,22:30,RoyalRecliner,300₹,35,0
Gujarat,Ahmedabad,KSeraSeraSgHighway,Hindi,22:40,Gold,150₹,16,0
Gujarat,Ahmedabad,KSeraSeraSgHighway,Hindi,22:40,Silver,112₹,60,0
