City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Hyderabad,Sudarshan35Mm4KLaserDolbyAtmosRtcXRoads,500020,Telugu,11:00,UpperBalcony,150₹,391,0
Hyderabad,Sudarshan35Mm4KLaserDolbyAtmosRtcXRoads,500020,Telugu,11:00,LowerBalcony,150₹,232,0
Hyderabad,Sudarshan35Mm4KLaserDolbyAtmosRtcXRoads,500020,Telugu,11:00,FirstClass,110₹,124,0
Hyderabad,Sudarshan35Mm4KLaserDolbyAtmosRtcXRoads,500020,Telugu,11:00,SecondClass,55₹,250,0
Suryapet,NavyaTheatreSuryapet,508213,Telugu,11:00,Balcony,100₹,44,0
Suryapet,NavyaTheatreSuryapet,508213,Telugu,11:00,LowerBalcony,100₹,65,0
Suryapet,NavyaTheatreSuryapet,508213,Telugu,11:00,SecondClass,70₹,52,0
Bellampalli,BalajiTheatreBellampalli,505327,Telugu,11:00,Balcony,100₹,207,0
Tanuku,LakshmiComplexMainTanuku,534211,Telugu,11:10,LowerBalcony,112₹,171,0
RajamahendravaramRajahmundry,Suryamini2KDolbyAtmosRajahmundry,533103,Telugu,11:15,FirstClass,112₹,162,0
RajamahendravaramRajahmundry,Suryamini2KDolbyAtmosRajahmundry,533103,Telugu,11:15,SecondClass,75₹,71,0
Tirupati,TejaTheaterACDtsTirupati,517501,Telugu,11:30,Platinum,100₹,120,0
Tirupati,TejaTheaterACDtsTirupati,517501,Telugu,11:30,Silver,70₹,48,0
Ongole,GorantlaCinemasOngole,523001,Telugu,11:40,GoldenRecliners,295₹,15,0
Ongole,GorantlaCinemasOngole,523001,Telugu,11:40,RoyalClass,177₹,301,18
Ongole,GorantlaCinemasOngole,523001,Telugu,11:40,ExecutiveClass,80₹,28,0
Warangal,VenkatramaCinemaWarangal,506002,Telugu,12:00,BoxB,110₹,40,0
Warangal,VenkatramaCinemaWarangal,506002,Telugu,12:00,Balcony,110₹,180,0
Warangal,VenkatramaCinemaWarangal,506002,Telugu,12:00,DressCircle,80₹,34,0
Mangalagiri,VijayaDeluxeMangalagiri,522503,Telugu,13:40,PremiumSofa,70₹,80,62
Mangalagiri,VijayaDeluxeMangalagiri,522503,Telugu,13:40,PremiumBalcony,70₹,168,75
Mangalagiri,VijayaDeluxeMangalagiri,522503,Telugu,13:40,PremiumFirstClass,70₹,190,87
Suryapet,NavyaTheatreSuryapet,508213,Telugu,14:00,Balcony,100₹,44,0
Suryapet,NavyaTheatreSuryapet,508213,Telugu,14:00,LowerBalcony,100₹,65,0
Suryapet,NavyaTheatreSuryapet,508213,Telugu,14:00,SecondClass,70₹,52,0
Bellampalli,BalajiTheatreBellampalli,505327,Telugu,14:00,Balcony,100₹,207,0
Bellary,RrMultiplexBellary,583101,Telugu,14:00,GoldClass,150₹,40,0
Bellary,RrMultiplexBellary,583101,Telugu,14:00,SilverClass,100₹,155,0
Hyderabad,Sudarshan35Mm4KLaserDolbyAtmosRtcXRoads,500020,Telugu,14:15,UpperBalcony,150₹,391,0
Hyderabad,Sudarshan35Mm4KLaserDolbyAtmosRtcXRoads,500020,Telugu,14:15,LowerBalcony,150₹,232,0
Hyderabad,Sudarshan35Mm4KLaserDolbyAtmosRtcXRoads,500020,Telugu,14:15,FirstClass,110₹,124,0
Hyderabad,Sudarshan35Mm4KLaserDolbyAtmosRtcXRoads,500020,Telugu,14:15,SecondClass,55₹,250,0
Tirupati,TejaTheaterACDtsTirupati,517501,Telugu,14:30,Platinum,100₹,120,0
Tirupati,TejaTheaterACDtsTirupati,517501,Telugu,14:30,Silver,70₹,48,0
Ongole,GorantlaCinemasOngole,523001,Telugu,14:40,GoldenRecliners,295₹,15,0
Ongole,GorantlaCinemasOngole,523001,Telugu,14:40,RoyalClass,177₹,301,18
Ongole,GorantlaCinemasOngole,523001,Telugu,14:40,ExecutiveClass,80₹,28,0
RajamahendravaramRajahmundry,Suryamini2KDolbyAtmosRajahmundry,533103,Telugu,14:45,FirstClass,112₹,162,0
RajamahendravaramRajahmundry,Suryamini2KDolbyAtmosRajahmundry,533103,Telugu,14:45,SecondClass,75₹,71,0
Warangal,VenkatramaCinemaWarangal,506002,Telugu,15:00,BoxB,110₹,40,0
Warangal,VenkatramaCinemaWarangal,506002,Telugu,15:00,Balcony,110₹,180,0
Warangal,VenkatramaCinemaWarangal,506002,Telugu,15:00,DressCircle,80₹,34,0
VizagVisakhapatnam,MuktaA2CinemasVizagCentralVizag,530002,Telugu,15:40,Gold,177₹,24,0
VizagVisakhapatnam,MuktaA2CinemasVizagCentralVizag,530002,Telugu,15:40,Premium,177₹,118,0
Bellary,RrMultiplexBellary,583101,Telugu,17:00,GoldClass,150₹,40,0
Bellary,RrMultiplexBellary,583101,Telugu,17:00,SilverClass,100₹,155,0
Hyderabad,Sudarshan35Mm4KLaserDolbyAtmosRtcXRoads,500020,Telugu,18:00,UpperBalcony,150₹,391,0
