City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrTheCinemaGtWorldBengaluru,560023,Kannada,09:50,Classic,170₹,179,17
Bengaluru,PvrTheCinemaGtWorldBengaluru,560023,Kannada,09:50,Recliner,300₹,16,8
Chamarajnagar,ShreeBhramarambaCineplexChamarajnagar,571313,Kannada,10:00,BalconyClass,100₹,44,0
Chamarajnagar,ShreeBhramarambaCineplexChamarajnagar,571313,Kannada,10:00,SecondClass,80₹,56,2
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,10:00,Gold,110₹,270,3
Chamarajnagar,ShreeBhramarambaCineplexChamarajnagar,571313,Kannada,13:00,BalconyClass,100₹,44,0
Chamarajnagar,ShreeBhramarambaCineplexChamarajnagar,571313,Kannada,13:00,SecondClass,80₹,56,0
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,13:00,Gold,110₹,270,2
Chamarajnagar,ShreeBhramarambaCineplexChamarajnagar,571313,Kannada,16:00,BalconyClass,100₹,44,0
Chamarajnagar,ShreeBhramarambaCineplexChamarajnagar,571313,Kannada,16:00,SecondClass,80₹,56,0
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,16:00,Gold,110₹,270,0
Chamarajnagar,ShreeBhramarambaCineplexChamarajnagar,571313,Kannada,19:00,BalconyClass,100₹,44,0
Chamarajnagar,ShreeBhramarambaCineplexChamarajnagar,571313,Kannada,19:00,SecondClass,80₹,56,0
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,19:00,Gold,110₹,270,0
