City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,10:00,Gold,110₹,270,2
Bengaluru,SharadaCinemasACSPRoad,560002,Kannada,10:30,Gold,150₹,159,36
Bengaluru,SharadaCinemasACSPRoad,560002,Kannada,10:30,Silver,120₹,315,72
Bengaluru,VinayakaCinemasScreen2MysoreRoad,560018,Kannada,10:45,GoldClass,100₹,81,0
Gangavati,AmarTalkiesGangavati,583227,Kannada,11:00,BalconyClass,100₹,60,0
Gangavati,AmarTalkiesGangavati,583227,Kannada,11:00,FirstClass,80₹,60,0
VijayapuraBijapur,AmirTalkiesVijayapuraBijapur,586101,Kannada,12:00,Balcony,150₹,96,0
VijayapuraBijapur,AmirTalkiesVijayapuraBijapur,586101,Kannada,12:00,InterClass,100₹,555,0
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,13:00,Gold,110₹,270,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,13:10,Gold,200₹,292,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,13:10,Recliner,300₹,19,0
Bengaluru,SharadaCinemasACSPRoad,560002,Kannada,13:30,Gold,150₹,159,36
Bengaluru,SharadaCinemasACSPRoad,560002,Kannada,13:30,Silver,120₹,315,72
Bengaluru,VinayakaCinemasScreen2MysoreRoad,560018,Kannada,13:45,GoldClass,100₹,81,0
Gangavati,AmarTalkiesGangavati,583227,Kannada,14:00,BalconyClass,100₹,60,0
Gangavati,AmarTalkiesGangavati,583227,Kannada,14:00,FirstClass,80₹,60,0
VijayapuraBijapur,AmirTalkiesVijayapuraBijapur,586101,Kannada,15:00,Balcony,150₹,96,0
VijayapuraBijapur,AmirTalkiesVijayapuraBijapur,586101,Kannada,15:00,InterClass,100₹,555,0
Bengaluru,PvrTheCinemaGtWorldBengaluru,560023,Kannada,15:35,Classic,112₹,179,95
Bengaluru,PvrTheCinemaGtWorldBengaluru,560023,Kannada,15:35,Recliner,230₹,16,3
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,15:55,Classic,112₹,85,0
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,15:55,Prime,140₹,37,17
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,15:55,Recliner,230₹,13,0
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,16:00,Gold,110₹,270,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,16:15,Gold,180₹,265,4
Bengaluru,SharadaCinemasACSPRoad,560002,Kannada,16:30,Gold,150₹,159,36
Bengaluru,SharadaCinemasACSPRoad,560002,Kannada,16:30,Silver,120₹,315,72
Bengaluru,VinayakaCinemasScreen2MysoreRoad,560018,Kannada,16:45,GoldClass,100₹,81,0
TumakuruTumkur,SriKrishnaTalkiesACMGRoad,572101,Kannada,17:00,BalconyClass,120₹,144,0
TumakuruTumkur,SriKrishnaTalkiesACMGRoad,572101,Kannada,17:00,SecondClass,100₹,288,0
KalaburagiGulbarga,ShettysMultiplexGulbarga,585101,Kannada,17:30,Platinum,180₹,16,8
KalaburagiGulbarga,ShettysMultiplexGulbarga,585101,Kannada,17:30,Gold,150₹,180,126
KalaburagiGulbarga,ShettysMultiplexGulbarga,585101,Kannada,17:30,Silver,130₹,135,78
Gangavati,AmarTalkiesGangavati,583227,Kannada,18:00,BalconyClass,100₹,60,0
Gangavati,AmarTalkiesGangavati,583227,Kannada,18:00,FirstClass,80₹,60,0
MysuruMysore,PvrForumCentreCityMallMysuru,570010,Kannada,18:20,Classic,150₹,134,79
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,18:50,Classic,170₹,128,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,18:50,Prime,190₹,100,3
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,18:50,Recliner,300₹,17,0
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,19:00,Gold,110₹,270,0
Bengaluru,SharadaCinemasACSPRoad,560002,Kannada,19:30,Gold,150₹,159,36
Bengaluru,SharadaCinemasACSPRoad,560002,Kannada,19:30,Silver,120₹,315,74
Bengaluru,VinayakaCinemasScreen2MysoreRoad,560018,Kannada,19:45,GoldClass,100₹,81,0
TumakuruTumkur,SriKrishnaTalkiesACMGRoad,572101,Kannada,20:00,BalconyClass,120₹,144,0
TumakuruTumkur,SriKrishnaTalkiesACMGRoad,572101,Kannada,20:00,SecondClass,100₹,288,0
Gangavati,AmarTalkiesGangavati,583227,Kannada,21:00,BalconyClass,100₹,60,0
Gangavati,AmarTalkiesGangavati,583227,Kannada,21:00,FirstClass,80₹,60,0
Bengaluru,KamakyaCinemaBanashankari,560085,Kannada,21:45,Balcony,150₹,338,0
Bengaluru,KamakyaCinemaBanashankari,560085,Kannada,21:45,Stall,100₹,333,0
Bengaluru,KamakyaCinemaBanashankari,560085,Kannada,21:50,Balcony,150₹,338,0
Bengaluru,KamakyaCinemaBanashankari,560085,Kannada,21:50,Stall,100₹,333,0
