State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Telangana,Aushapur,ShantiTheatreNarayanaguda,Telugu,11:00,UpperBalcony,110₹,391,2
Telangana,Aushapur,ShantiTheatreNarayanaguda,Telugu,11:00,LowerBalcony,110₹,285,0
Telangana,Aushapur,ShantiTheatreNarayanaguda,Telugu,11:00,SecondClass,80₹,88,0
AndhraPradesh,Madhavaram,UdayaTalkiesMadhavaram,Telugu,11:00,Balcony,0₹,185,76
AndhraPradesh,Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,11:15,FirstClass,70₹,403,272
AndhraPradesh,Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,11:15,SecondClass,50₹,83,73
AndhraPradesh,Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,11:15,ThirdClass,30₹,101,91
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,11:15,FirstClass,150₹,96,67
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,11:15,FirstClass1,120₹,92,61
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,11:15,SecondClass,80₹,65,55
Telangana,Aushapur,ShantiTheatreNarayanaguda,Telugu,14:00,UpperBalcony,110₹,391,0
Telangana,Aushapur,ShantiTheatreNarayanaguda,Telugu,14:00,LowerBalcony,110₹,285,0
Telangana,Aushapur,ShantiTheatreNarayanaguda,Telugu,14:00,SecondClass,80₹,88,0
AndhraPradesh,Madhavaram,UdayaTalkiesMadhavaram,Telugu,14:00,Balcony,0₹,185,76
AndhraPradesh,Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,14:15,FirstClass,70₹,403,272
AndhraPradesh,Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,14:15,SecondClass,50₹,83,73
AndhraPradesh,Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,14:15,ThirdClass,30₹,101,91
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,14:15,FirstClass,150₹,96,67
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,14:15,FirstClass1,120₹,92,61
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,14:15,SecondClass,80₹,65,55
AndhraPradesh,Kothapeta,RsMiniplexKothapeta,Telugu,14:15,FirstClass,100₹,148,38
Telangana,Aushapur,ShantiTheatreNarayanaguda,Telugu,18:00,UpperBalcony,110₹,391,0
Telangana,Aushapur,ShantiTheatreNarayanaguda,Telugu,18:00,LowerBalcony,110₹,285,0
Telangana,Aushapur,ShantiTheatreNarayanaguda,Telugu,18:00,SecondClass,80₹,88,0
AndhraPradesh,Madhavaram,UdayaTalkiesMadhavaram,Telugu,18:00,Balcony,0₹,185,76
AndhraPradesh,Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,18:15,FirstClass,70₹,403,272
AndhraPradesh,Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,18:15,SecondClass,50₹,83,73
AndhraPradesh,Amalapuram,SriGanapathiPicturePalaceAmalapuram,Telugu,18:15,ThirdClass,30₹,101,91
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,18:15,FirstClass,150₹,96,67
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,18:15,FirstClass1,120₹,92,61
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,18:15,SecondClass,80₹,65,55
AndhraPradesh,Kothapeta,RsMiniplexKothapeta,Telugu,18:15,FirstClass,100₹,148,38
AndhraPradesh,Addanki,SriSarojMayuriTheaterOngole,Telugu,18:30,Gold,150₹,211,0
AndhraPradesh,Addanki,SriSarojMayuriTheaterOngole,Telugu,18:30,Silver,100₹,103,0
AndhraPradesh,Addanki,SriSarojMayuriTheaterOngole,Telugu,18:30,Executive,70₹,72,0
Telangana,Aushapur,ShantiTheatreNarayanaguda,Telugu,21:00,UpperBalcony,110₹,391,3
Telangana,Aushapur,ShantiTheatreNarayanaguda,Telugu,21:00,LowerBalcony,110₹,285,0
Telangana,Aushapur,ShantiTheatreNarayanaguda,Telugu,21:00,SecondClass,80₹,88,0
AndhraPradesh,Madhavaram,UdayaTalkiesMadhavaram,Telugu,21:00,Balcony,0₹,185,76
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,21:15,FirstClass,150₹,96,67
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,21:15,FirstClass1,120₹,92,61
AndhraPradesh,Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,21:15,SecondClass,80₹,65,55
AndhraPradesh,Kothapeta,RsMiniplexKothapeta,Telugu,21:15,FirstClass,100₹,148,38
AndhraPradesh,Addanki,SriSarojMayuriTheaterOngole,Telugu,21:30,Gold,150₹,211,0
AndhraPradesh,Addanki,SriSarojMayuriTheaterOngole,Telugu,21:30,Silver,100₹,103,0
AndhraPradesh,Addanki,SriSarojMayuriTheaterOngole,Telugu,21:30,Executive,70₹,72,0
