City,Name,Language,Time,Type,Price,Capacity,Booked
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,12:00,Classic,325₹,89,13
Amritsar,PvrSctAmritsar,Hindi,13:20,Classic,190₹,103,0
Amritsar,PvrSctAmritsar,Hindi,13:20,Prime,200₹,45,0
Amritsar,PvrSctAmritsar,Hindi,13:20,Recliner,400₹,11,0
Panipat,PvrFunCityPanipat,Hindi,16:05,Classic,220₹,68,0
Panipat,PvrFunCityPanipat,Hindi,16:05,Prime,250₹,82,13
Panipat,PvrFunCityPanipat,Hindi,16:05,PrimePlus,290₹,12,0
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,16:15,Classic,215₹,101,0
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,16:15,Prime,240₹,13,0
Lucknow,PvrPhoenixLucknow,Hindi,16:15,Classic,240₹,104,0
Lucknow,PvrPhoenixLucknow,Hindi,16:15,Prime,290₹,7,0
Ludhiana,PvrFlamezLudhiana,Hindi,17:10,Classic,170₹,115,0
Ludhiana,PvrFlamezLudhiana,Hindi,17:10,Prime,210₹,25,12
Jalandhar,PvrMbdJalandhar,Hindi,17:40,Classic,220₹,112,0
Jalandhar,PvrMbdJalandhar,Hindi,17:40,ClassicPlus,265₹,54,17
Jalandhar,PvrMbdJalandhar,Hindi,17:40,Prime,330₹,12,0
Jalandhar,PvrMbdJalandhar,Hindi,17:40,Recliner,500₹,12,0
Chandigarh,PvrElanteChandigarh,Hindi,18:10,Classic,230₹,138,0
Chandigarh,PvrElanteChandigarh,Hindi,18:10,Recliner,650₹,13,0
Chandigarh,PvrVrPunjabMallMohali,Hindi,18:30,Classic,300₹,105,1
Chandigarh,PvrVrPunjabMallMohali,Hindi,18:30,Prime,330₹,42,0
