City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxRCityGhatkopar,English,09:10,Insignia,230₹,46,4
Mumbai,MetroInoxCinemasMarineLines,English,09:15,Insignia,250₹,47,5
Mumbai,InoxLaserplexCr2NarimanPoint,English,09:30,Royale,160₹,93,13
Mumbai,InoxLaserplexCr2NarimanPoint,English,09:30,Club,140₹,160,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,09:40,Insignia,300₹,63,0
Vadodara,PvrTransCubeVadodara,Hindi,10:00,Classic,140₹,39,0
Vadodara,PvrTransCubeVadodara,Hindi,10:00,Prime,140₹,90,17
Vadodara,PvrTransCubeVadodara,Hindi,10:00,Recliner,250₹,8,0
Ahmedabad,TimeCinemaCgRoadAhmedabad,English,10:10,Recliner,940₹,8,0
Surat,TimeCinemaGalaxyCirclePalSurat,English,10:20,Gold,210₹,10,0
NationalCapitalRegionNcr,PvrVegasDwarka,English,10:35,Classic,240₹,120,17
NationalCapitalRegionNcr,PvrVegasDwarka,English,10:35,Prime,295₹,15,2
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,11:05,Classic,320₹,96,13
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,11:05,Prime,350₹,33,15
Chennai,LuxeCinemasChennai,Tamil,12:15,Elite2D,165₹,126,10
Chennai,LuxeCinemasChennai,Tamil,12:15,Budget,60₹,14,0
Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,12:15,Budget,66₹,11,11
Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,12:15,Elite,211₹,99,37
Mumbai,PvrMarketCityKurla4Dx,English,13:30,4DxClassic,300₹,60,0
Mumbai,PvrMarketCityKurla4Dx,English,13:30,4DxPrime,350₹,84,16
Chennai,LuxeCinemasChennai,English,15:10,Elite2D,183₹,126,13
Chennai,LuxeCinemasChennai,English,15:10,Budget,66₹,14,1
NationalCapitalRegionNcr,PvrLogixNoida,English,15:25,Classic,275₹,38,20
Chennai,SpiSathyamCinemasRoyapettahChennai,English,15:55,Budget,66₹,12,12
Chennai,SpiSathyamCinemasRoyapettahChennai,English,15:55,Elite,168₹,102,17
Madhapur,Pvr4DxForumSujanaMallKukatpallyHyderabad,English,17:00,4DxClassic,350₹,108,68
Chandigarh,Pvr4DxElanteChandigarh,English,17:30,Classic,368₹,108,39
Indore,PvrTreasureIslandMallIndore,Hindi,19:10,Classic,130₹,26,0
Indore,PvrTreasureIslandMallIndore,Hindi,19:10,Prime,150₹,46,16
Indore,PvrTreasureIslandMallIndore,Hindi,19:10,Recliner,320₹,8,4
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,19:35,Platinum,800₹,28,7
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,19:35,PlatinumSuperior,900₹,16,13
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,20:20,Classic,185₹,92,0
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,20:20,Prime,215₹,13,0
NationalCapitalRegionNcr,PvrLogixNoida,English,21:15,Classic,275₹,38,16
Chennai,PvrVrChennaiAnnaNagar,English,22:15,Classic,66₹,24,4
Chennai,PvrVrChennaiAnnaNagar,English,22:15,Prime,211₹,112,16
