State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Kannada,09:10,Royal,450₹,8,4
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Kannada,09:10,Club,200₹,252,22
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,09:40,Gold,250₹,292,4
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,09:40,Recliner,350₹,19,0
Karnataka,Bengaluru,InoxNexusWhitefield,Kannada,09:40,Premiere,200₹,78,4
Karnataka,Bengaluru,InoxNexusWhitefield,Kannada,09:40,Silver,200₹,79,12
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,09:50,Club,200₹,225,20
Karnataka,Bengaluru,VeerabhadreshwaraTheatreKamalaNagar,Kannada,10:00,Balcony,110₹,179,4
Karnataka,Bengaluru,VeerabhadreshwaraTheatreKamalaNagar,Kannada,10:00,SecondClass,100₹,528,11
Karnataka,Bengaluru,VCinemaVijayalakshmiTheatreGarudacharpalya,Kannada,10:00,Premium,120₹,634,0
Karnataka,Belur,SriRenukaTalkiesBelur,Kannada,10:00,Balcony,120₹,358,0
Karnataka,Belur,SriRenukaTalkiesBelur,Kannada,10:00,FirstClass,100₹,358,0
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,10:00,Gold,180₹,187,2
Karnataka,Bengaluru,VullasTheatre2KDolby71AtmosYeshwanthpur,Kannada,10:15,Balcony,120₹,88,0
Karnataka,Bengaluru,VullasTheatre2KDolby71AtmosYeshwanthpur,Kannada,10:15,SecondClass,100₹,277,0
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,10:15,Normal,200₹,36,0
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,10:15,Executive,200₹,178,0
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,10:15,Premium,200₹,70,36
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,10:15,Balcony,110₹,270,47
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,10:25,Normal,200₹,28,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,10:25,Executive,200₹,59,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,10:25,Premium,200₹,51,6
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,10:25,Vip,400₹,12,2
Karnataka,Kunigal,PadmaCinemasDolby71Kunigal,Kannada,10:30,GoldClass,100₹,62,0
Karnataka,Kunigal,PadmaCinemasDolby71Kunigal,Kannada,10:30,SilverClass,80₹,128,0
Karnataka,Bengaluru,Narthaki2KDolby71DigitalSRGandhiNagar,Kannada,10:30,Balcony,120₹,235,0
Karnataka,Bengaluru,Narthaki2KDolby71DigitalSRGandhiNagar,Kannada,10:30,SecondClass,100₹,515,0
Karnataka,Bengaluru,BharathiTheatrePeenyaAC4KDigitalCinema,Kannada,10:30,Gold,130₹,239,14
Karnataka,Bengaluru,BharathiTheatrePeenyaAC4KDigitalCinema,Kannada,10:30,Silver,100₹,580,22
Karnataka,TumakuruTumkur,MaruthiDigital4KCinemasBHRoadTumakuru,Kannada,10:30,Balcony,130₹,235,119
Karnataka,TumakuruTumkur,MaruthiDigital4KCinemasBHRoadTumakuru,Kannada,10:30,MiniBalcony,100₹,140,84
Karnataka,TumakuruTumkur,MaruthiDigital4KCinemasBHRoadTumakuru,Kannada,10:30,SecondClass,80₹,450,336
Karnataka,Kanakapura,SriVani2KDigitalProjector71Dolby,Kannada,10:30,BalconyClass,120₹,48,0
Karnataka,Kanakapura,SriVani2KDigitalProjector71Dolby,Kannada,10:30,SecondClass,100₹,100,0
Karnataka,Hospet,MeeralamNawazPicturePalaceHospet,Kannada,10:30,Balcony,150₹,462,24
Karnataka,Bengaluru,AshokaTheatreChikkabanavara,Kannada,10:30,Balcony,130₹,141,0
Karnataka,Bengaluru,AshokaTheatreChikkabanavara,Kannada,10:30,FirstClass,100₹,179,0
Karnataka,Bengaluru,SriNandeeshwaraTheatreJigani,Kannada,10:30,Balcony,100₹,52,0
Karnataka,Magadi,SriBalajiChitramandiraMagadi,Kannada,10:30,Balcony,120₹,84,0
Karnataka,Magadi,SriBalajiChitramandiraMagadi,Kannada,10:30,FirstClass,100₹,172,0
Karnataka,Attibele,GowrishankarDolby71AttibeleBengaluru,Kannada,10:30,Gold,100₹,45,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,10:30,Executive,140₹,69,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,10:30,Premium,140₹,42,3
Karnataka,VijayapuraBengaluruRural,SriGowrishankarTheatreVijayapura,Kannada,10:45,Balcony,110₹,140,8
Karnataka,VijayapuraBengaluruRural,SriGowrishankarTheatreVijayapura,Kannada,10:45,FirstClass,100₹,527,18
Karnataka,Bengaluru,KamakyaCinemaBanashankari,Kannada,11:00,Balcony,110₹,338,1
Karnataka,Bengaluru,KamakyaCinemaBanashankari,Kannada,11:00,Stall,100₹,333,56
Karnataka,Davanagere,AshokaTalkiesDavanagere,Kannada,11:00,Balcony,150₹,279,4
Karnataka,Davanagere,AshokaTalkiesDavanagere,Kannada,11:00,GoldClass,200₹,30,0
Karnataka,Davanagere,AshokaTalkiesDavanagere,Kannada,11:00,FirstClass,100₹,472,38
Karnataka,Raichur,SntTalkiesRaichur,Kannada,11:00,Balcony,120₹,150,0
Karnataka,Raichur,SntTalkiesRaichur,Kannada,11:00,FirstClass,100₹,300,0
Karnataka,Ranebennur,ShriShankarTalkiesRanebennur,Kannada,11:00,Balcony,100₹,60,0
Karnataka,Mandya,SriMaruthiCinemasBelluruCross,Kannada,11:00,BalconyClass,100₹,57,0
Karnataka,Mandya,SriMaruthiCinemasBelluruCross,Kannada,11:00,SecondClass,80₹,105,0
Karnataka,Gangavati,ChandrahasTalkiesGangavati,Kannada,11:00,Balcony,120₹,50,0
Karnataka,Gangavati,ChandrahasTalkiesGangavati,Kannada,11:00,SecondClass,100₹,50,0
Karnataka,Bengaluru,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,Kannada,11:00,Premium,200₹,126,2
Karnataka,Bengaluru,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,Kannada,11:00,Gold,150₹,188,0
Karnataka,Bengaluru,MuktaA2CinemasVaishnaviVaibhaviUttarahalli,Kannada,11:00,Silver,150₹,96,0
Karnataka,Bengaluru,VenkateshwaraDigital4KDolbyAtmosACKengeri,Kannada,11:00,Gold,100₹,574,64
Karnataka,Bengaluru,VenkateshwaraDigital4KDolbyAtmosACKengeri,Kannada,11:00,Box,100₹,20,20
Karnataka,Tiptur,LakshmiTalkiesTiptur,Kannada,11:30,SecondClass,80₹,100,0
Karnataka,Tiptur,LakshmiTalkiesTiptur,Kannada,11:30,Balcony,110₹,96,0
Karnataka,Chickmagaluru,NagalakshmiTheatreChickmagaluru,Kannada,11:45,GoldClass,150₹,64,0
Karnataka,Chickmagaluru,NagalakshmiTheatreChickmagaluru,Kannada,11:45,SilverClass,130₹,120,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Kannada,11:55,Classic,200₹,172,25
Karnataka,VijayapuraBijapur,AlankarTheatreBijapur,Kannada,12:00,Balcony,150₹,49,0
Karnataka,Dharwad,SangamTheatreDharwad,Kannada,12:00,Balcony,150₹,52,0
Karnataka,Dharwad,SangamTheatreDharwad,Kannada,12:00,DressCircle,110₹,52,0
Karnataka,HubballiHubli,ApsaraSudhaCinemasHubli,Kannada,12:00,Balcony,150₹,220,16
Karnataka,HubballiHubli,ApsaraSudhaCinemasHubli,Kannada,12:00,DressCircle,110₹,218,26
Karnataka,Nipani,MagnumFunCinemasNipani,Kannada,12:20,Gold,180₹,97,0
Karnataka,Nipani,MagnumFunCinemasNipani,Kannada,12:20,Silver,150₹,48,8
Karnataka,MysuruMysore,InoxMallOfMysuru,Kannada,12:25,Club,210₹,239,20
Karnataka,Bengaluru,GopalanMiniplexSignatureMallOldMadrasRoad,Kannada,12:40,Gold,260₹,92,4
Karnataka,Bengaluru,InoxGarudaSwagathMallJayanagar,Kannada,12:40,Club,280₹,61,16
Karnataka,Bengaluru,InoxGarudaSwagathMallJayanagar,Kannada,12:40,Executive,270₹,134,2
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,12:55,Royal,300₹,15,5
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,12:55,Club,210₹,115,19
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,12:55,Executive,190₹,166,0
Karnataka,Belur,SriRenukaTalkiesBelur,Kannada,13:00,Balcony,120₹,358,0
Karnataka,Belur,SriRenukaTalkiesBelur,Kannada,13:00,FirstClass,100₹,358,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Kannada,13:00,Gold,150₹,18,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Kannada,13:00,Prime,150₹,64,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Kannada,13:00,Classic,150₹,42,0
Karnataka,Jigani,VullasTheatreYeshwantpur,Kannada,13:15,Balcony,120₹,88,0
Karnataka,Jigani,VullasTheatreYeshwantpur,Kannada,13:15,SecondClass,100₹,277,0
Karnataka,HubballiHubli,PvrLaxmiMallCoenRoad,Kannada,13:15,Classic,150₹,64,0
Karnataka,HubballiHubli,PvrLaxmiMallCoenRoad,Kannada,13:15,ClassicPlus,180₹,129,0
Karnataka,HubballiHubli,PvrLaxmiMallCoenRoad,Kannada,13:15,Prime,350₹,9,0
Karnataka,MysuruMysore,PvrGarudaMallAlbertVictorRoadMysuru,Kannada,13:15,Classic,130₹,119,37
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,13:15,Balcony,110₹,270,76
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,13:20,Classic,180₹,85,1
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,13:20,Prime,200₹,37,4
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,13:20,Recliner,320₹,9,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,13:25,Normal,170₹,26,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,13:25,Executive,190₹,71,9
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,13:25,Premium,210₹,30,17
Karnataka,Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,13:25,Classic,180₹,128,16
Karnataka,Kunigal,PadmaCinemasDolby71Kunigal,Kannada,13:30,GoldClass,100₹,62,0
Karnataka,Kunigal,PadmaCinemasDolby71Kunigal,Kannada,13:30,SilverClass,80₹,128,0
Karnataka,Bengaluru,Narthaki2KDolby71DigitalSRGandhiNagar,Kannada,13:30,Balcony,120₹,235,0
Karnataka,Bengaluru,Narthaki2KDolby71DigitalSRGandhiNagar,Kannada,13:30,SecondClass,100₹,515,0
Karnataka,Bengaluru,KamakyaCinemaBanashankari,Kannada,13:30,Balcony,110₹,338,15
Karnataka,Bengaluru,KamakyaCinemaBanashankari,Kannada,13:30,Stall,100₹,333,0
Karnataka,TumakuruTumkur,MaruthiDigital4KCinemasBHRoadTumakuru,Kannada,13:30,Balcony,130₹,235,112
Karnataka,TumakuruTumkur,MaruthiDigital4KCinemasBHRoadTumakuru,Kannada,13:30,MiniBalcony,100₹,140,86
Karnataka,TumakuruTumkur,MaruthiDigital4KCinemasBHRoadTumakuru,Kannada,13:30,SecondClass,80₹,450,336
Karnataka,Kanakapura,SriVani2KDigitalProjector71Dolby,Kannada,13:30,BalconyClass,120₹,48,0
Karnataka,Kanakapura,SriVani2KDigitalProjector71Dolby,Kannada,13:30,SecondClass,100₹,100,0
