State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Ahmednagar,ConnplexSmartTheatreAhmednagar,Hindi,07:15,Millar,150₹,98,0
Maharashtra,Ahmednagar,ConnplexSmartTheatreAhmednagar,Hindi,07:15,Lounger,150₹,11,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Hindi,07:45,Box1,200₹,10,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Hindi,07:45,Box2,200₹,10,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Hindi,07:45,GoldPlus,150₹,110,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Hindi,07:45,Gold,120₹,32,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Hindi,07:45,Silver,100₹,64,0
Telangana,Aushapur,PrasadsMultiplexHyderabad,English,08:00,Gold,295₹,630,143
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,English,08:00,Club,450₹,71,15
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,English,08:00,Executive,400₹,260,7
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,English,08:00,Classic,210₹,78,4
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,English,08:00,Prime,260₹,234,10
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,English,08:00,Recliner,410₹,20,3
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,08:00,Lounger,260₹,11,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,08:00,Classic,250₹,209,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,08:00,Prime,290₹,78,22
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,08:00,Recliner,460₹,40,4
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,English,08:00,Royal,270₹,17,4
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,English,08:00,Club,180₹,330,21
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,English,08:00,Classic,160₹,142,12
