City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,VictoryCinemaBarco4KRgbLaserKamakshipalya,560079,Kannada,10:00,Premium,145₹,505,18
Chamarajnagar,ShreeBhramarambaCineplexChamarajnagar,571313,Kannada,10:00,BalconyClass,100₹,44,0
Chamarajnagar,ShreeBhramarambaCineplexChamarajnagar,571313,Kannada,10:00,SecondClass,80₹,56,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,10:15,Gold,180₹,203,0
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,10:15,Balcony,150₹,123,0
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,10:15,Secondclass,100₹,528,0
Bengaluru,PvrTheForumMallKoramangala,560095,Kannada,10:15,Classic,180₹,172,20
MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,570001,Kannada,10:30,Balcony,150₹,261,0
MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,570001,Kannada,10:30,FirstClass,100₹,662,0
Bengaluru,AkashCinemasLaggere,560058,Kannada,10:30,VipBox,150₹,44,0
Bengaluru,AkashCinemasLaggere,560058,Kannada,10:30,SilverClass,100₹,390,0
Bengaluru,PrasannaDigital4KCinemaMagadiRoad,560023,Kannada,10:30,Gold,110₹,319,74
Bengaluru,PrasannaDigital4KCinemaMagadiRoad,560023,Kannada,10:30,Silver,100₹,748,78
Saligrama,SriPadmambaTalkiesSaligram,571604,Kannada,10:30,FirstClass,81₹,100,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Kannada,10:50,Classic,180₹,79,8
Bellary,UmaTheatreBellary,583101,Kannada,11:00,GoldClass,100₹,245,60
Bengaluru,SlnTheatreHesaraghattaDolby71Atmos,562123,Kannada,11:00,Balcony,100₹,66,0
KalaburagiGulbarga,TriveniTalkiesKalaburagi,585101,Kannada,11:15,DeluxeClass,100₹,50,0
Banahatti,ShriMallikarjunTalkiesBanahatti,587311,Kannada,11:15,Gold,100₹,150,0
Mudhol,SubhashiniTheatreMudhol,587313,Kannada,12:00,DressCircle,100₹,50,0
HubballiHubli,ShringarTheatreHubballi,580020,Kannada,12:00,Balcony,150₹,56,0
HubballiHubli,ShringarTheatreHubballi,580020,Kannada,12:00,DeluxeClass,120₹,56,0
VijayapuraBijapur,AlankarTheatreBijapur,586101,Kannada,12:00,Balcony,150₹,49,0
Indi,SriSangameshwarTheaterIndi,,Kannada,12:00,DressCircle,81₹,100,0
BelagaviBelgaum,NirmalTheatreBelagavi,590001,Kannada,12:00,Balcony,100₹,170,0
BelagaviBelgaum,NirmalTheatreBelagavi,590001,Kannada,12:00,Stall,80₹,140,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,12:05,Classic,170₹,108,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,12:05,Prime,190₹,108,21
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,12:05,Recliner,350₹,16,2
MysuruMysore,PvrGarudaMallAlbertVictorRoadMysuru,570001,Kannada,12:55,Classic,140₹,119,17
Bengaluru,PvrArenaMallDoddanakundiMarthalliRingRoad,560037,Kannada,12:55,Classic,140₹,104,14
Bengaluru,PvrArenaMallDoddanakundiMarthalliRingRoad,560037,Kannada,12:55,Prime,170₹,30,5
Bengaluru,VictoryCinemaBarco4KRgbLaserKamakshipalya,560079,Kannada,13:00,Premium,145₹,505,16
Udupi,DianaTheatreUdupi,576101,Kannada,13:15,Balcony,90₹,32,0
Kundapura,BharathCinemasKundapura,576222,Kannada,13:15,Gold,200₹,40,4
Kundapura,BharathCinemasKundapura,576222,Kannada,13:15,Silver,180₹,41,0
Kundapura,BharathCinemasKundapura,576222,Kannada,13:15,Special,150₹,48,0
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,13:15,Balcony,150₹,123,0
