City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kolkata,EloraMultiplexChampahati,743330,Bengali,10:45,Gold,100₹,30,2
Kolkata,EloraMultiplexChampahati,743330,Bengali,10:45,Silver,70₹,95,0
AshoknagarWestBengal,NatarajCinemaAshoknagar,743222,Bengali,11:00,FirstClass,30₹,50,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,12:00,GoldCoupleSeats,200₹,40,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,12:00,Silver,70₹,60,0
Kolkata,ChhabigharCinemaKolkata,700009,Bengali,13:00,Balcony,100₹,80,0
Kolkata,NazrultirthaCinemaKolkata,700156,Bengali,13:20,Silver,130₹,26,0
Kolkata,NazrultirthaCinemaKolkata,700156,Bengali,13:20,Gold,150₹,65,8
Ranaghat,SurendraCinemaRanaghat,741201,Bengali,13:30,Balocny,50₹,69,0
Kolkata,PvrAvaniKolkata,711102,Bengali,13:45,Classic,210₹,200,4
Kolkata,PvrAvaniKolkata,711102,Bengali,13:45,Prime,260₹,11,0
Kalyani,SangamCinemaKalyani,741235,Bengali,13:45,Comfort,100₹,31,0
Kalyani,SangamCinemaKalyani,741235,Bengali,13:45,SuperComfort,100₹,71,1
Kalyani,SangamCinemaKalyani,741235,Bengali,13:45,Recliner,150₹,8,0
Kolkata,InoxSouthCityKolkata,700068,Bengali,13:50,Silver,250₹,166,18
Kolkata,InoxSouthCityKolkata,700068,Bengali,13:50,Premier,230₹,34,0
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,14:00,GoldClass,100₹,68,14
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,14:00,SilverClass,70₹,160,0
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,14:00,Royal,200₹,73,12
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,14:00,Club,180₹,92,0
Kolkata,InoxStarMallMadhyamgram,700129,Bengali,14:00,Executive,160₹,32,0
Kolkata,LaliCinemaBarasat,700125,Bengali,14:00,DressCircle,110₹,6,0
Kolkata,LaliCinemaBarasat,700125,Bengali,14:00,Balcony,70₹,27,0
Kolkata,LaliCinemaBarasat,700125,Bengali,14:00,DiamondAc,150₹,14,0
Kolkata,LaliCinemaBarasat,700125,Bengali,14:00,RearStall,50₹,54,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,15:00,GoldCoupleSeats,200₹,40,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,15:00,Silver,70₹,60,0
Kolkata,SvfCinemasBaruipurShowHouse,700144,Bengali,15:00,Gold,99₹,37,0
Kolkata,SvfCinemasBaruipurShowHouse,700144,Bengali,15:00,Platinum,99₹,70,6
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,15:05,Classic,240₹,210,2
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,15:05,Prime,280₹,11,0
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,15:05,Recliner,450₹,12,0
Kalyani,VidyasagarManchKalyani,741235,Bengali,16:00,SpecialStall,150₹,8,2
Kalyani,VidyasagarManchKalyani,741235,Bengali,16:00,RearStallSpecialClass,125₹,11,0
Kalyani,VidyasagarManchKalyani,741235,Bengali,16:00,RearStall,80₹,188,0
Kalyani,VidyasagarManchKalyani,741235,Bengali,16:00,FrontStall,80₹,238,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,16:00,Gold,100₹,30,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,16:00,Silver,70₹,95,0
AshoknagarWestBengal,NatarajCinemaAshoknagar,743222,Bengali,16:15,FirstClass,30₹,50,0
