City,Name,Language,Time,Type,Price,Capacity,Booked
Gangavati,AmarTalkiesGangavati,Telugu,11:00,BalconyClass,100₹,60,0
Gangavati,AmarTalkiesGangavati,Telugu,11:00,FirstClass,70₹,60,0
Tandur,ShanthMahalTalkiesTandur,Telugu,11:00,Balcony,110₹,412,0
Tandur,ShanthMahalTalkiesTandur,Telugu,11:00,DressCircle,80₹,76,0
Gangavati,AmarTalkiesGangavati,Telugu,14:00,BalconyClass,100₹,60,0
Gangavati,AmarTalkiesGangavati,Telugu,14:00,FirstClass,70₹,60,0
Gangavati,AmarTalkiesGangavati,Telugu,18:00,BalconyClass,100₹,60,1
Gangavati,AmarTalkiesGangavati,Telugu,18:00,FirstClass,70₹,60,0
Gangavati,AmarTalkiesGangavati,Telugu,21:00,BalconyClass,100₹,60,0
Gangavati,AmarTalkiesGangavati,Telugu,21:00,FirstClass,70₹,60,0
