City,Name,Language,Time,Type,Price,Capacity,Booked
Aushapur,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:20,Classic,200₹,246,59
Aushapur,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:20,Recliner,350₹,13,0
Gummadidala,SriVenkateswaraTheatreACDtsGummadidala,Telugu,10:45,ReservedClass,70₹,45,0
Sabbavaram,VenkateshwaraScreen2Vizag,Telugu,11:00,FirstClass,145₹,167,0
Sabbavaram,VenkateshwaraScreen2Vizag,Telugu,11:00,SecondClass,100₹,139,0
Aushapur,Devi70Mm4KLaserDolbyAtmosRtcXRoads,Telugu,11:00,UpperBalcony,175₹,441,0
Aushapur,Devi70Mm4KLaserDolbyAtmosRtcXRoads,Telugu,11:00,LowerBalcony,175₹,286,8
Aushapur,Devi70Mm4KLaserDolbyAtmosRtcXRoads,Telugu,11:00,FirstClass,110₹,140,0
Aushapur,Devi70Mm4KLaserDolbyAtmosRtcXRoads,Telugu,11:00,SecondClass,55₹,263,0
Kodad,KrishnaPriyaTheatreKodad,Telugu,11:00,Balcony,100₹,120,0
Karimnagar,ThirandazDeluxeKarimnagar,Telugu,11:00,UpperBalcony,100₹,220,0
Karimnagar,ThirandazDeluxeKarimnagar,Telugu,11:00,LowerBalcony,100₹,162,0
Karimnagar,ThirandazDeluxeKarimnagar,Telugu,11:00,DressCircle,70₹,154,0
Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,11:00,Balcony,110₹,312,0
Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,11:00,DressCircle,80₹,258,0
Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,11:00,SecondClass,50₹,144,0
Bhupalpalle,Anand70MmACBhupalpalle,Telugu,11:00,Balcony,100₹,108,0
Srikakulam,SriRamaKrishnaACDtsSrikakulam,Telugu,11:00,Premium,147₹,46,0
Aushapur,SrinivasaTalkiesUppal,Telugu,11:15,Balcony,110₹,248,0
Aushapur,SrinivasaTalkiesUppal,Telugu,11:15,LowerBalcony,110₹,206,0
Aushapur,SrinivasaTalkiesUppal,Telugu,11:15,FirstClass,80₹,192,2
Aushapur,SrinivasaTalkiesUppal,Telugu,11:15,SecondClass,50₹,151,0
Godavarikhani,VenkateshwaraACTheatreKamanpur,Telugu,11:15,Balcony,80₹,160,0
Aushapur,MahalaxmiComplexKothapetaHyderabad,Telugu,11:15,Balcony,150₹,302,0
Aushapur,MahalaxmiComplexKothapetaHyderabad,Telugu,11:15,FirstClass,100₹,302,0
Aushapur,MahalaxmiComplexKothapetaHyderabad,Telugu,11:15,SecondClass,50₹,302,0
Jammikunta,HariHaraTalkiesJammikunta,Telugu,11:15,Balcony,100₹,78,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,11:15,FirstClass,100₹,236,1
Guntur,VenkataKrishnaTheatreGuntur,Telugu,11:15,SecondClass,60₹,59,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,11:15,ThirdClass,40₹,68,0
Nandyal,MiniPrathapACDtsNandyal,Telugu,11:30,Deluxe,90₹,197,0
Nandyal,MiniPrathapACDtsNandyal,Telugu,11:30,FirstClass,70₹,201,0
Aushapur,AsianLakshmikalaCineprideMoosapet,Telugu,11:30,Platinum,150₹,612,122
Aushapur,AsianLakshmikalaCineprideMoosapet,Telugu,11:30,Gold,100₹,62,0
Aushapur,AsianLakshmikalaCineprideMoosapet,Telugu,11:30,Silver,50₹,145,0
Nandikotkur,ApsaraTheaterDtsNandikotkur,Telugu,11:30,Gold,70₹,246,0
Nandikotkur,ApsaraTheaterDtsNandikotkur,Telugu,11:30,Silver,70₹,105,0
Vijayawada,SwarnaMultiplexVijayawada,Telugu,11:30,Premium,112₹,220,0
Vijayawada,SwarnaMultiplexVijayawada,Telugu,11:30,Economy,78₹,64,0
Mandapeta,VpcSriKrishnaCinemaxMandapeta,Telugu,11:30,FirstClass,110₹,144,0
Kadapa,RahatRajaTheaterKadapa,Telugu,11:30,Sofa,110₹,228,0
Kadapa,RahatRajaTheaterKadapa,Telugu,11:30,DiamondClass,100₹,133,0
Amalapuram,SekharCinemasAmalapuram,Telugu,11:30,Platinum,110₹,200,0
Kazipet,VenkatramaCinemaWarangal,Telugu,12:00,BoxB,100₹,40,2
Kazipet,VenkatramaCinemaWarangal,Telugu,12:00,Balcony,100₹,180,0
Kazipet,VenkatramaCinemaWarangal,Telugu,12:00,DressCircle,80₹,34,0
Guntur,PvrTheCinemaGuntur,Telugu,13:10,Premium,295₹,13,0
Guntur,PvrTheCinemaGuntur,Telugu,13:10,Deluxe,177₹,146,0
Aushapur,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:10,Recliners,300₹,13,0
Aushapur,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:10,Sofa,300₹,14,0
Aushapur,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:10,Gold,225₹,133,60
Aushapur,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:10,Loungers,225₹,12,0
Sabbavaram,MuktaA2CinemasVizagCentralVizag,Telugu,13:40,Gold,177₹,24,0
Sabbavaram,MuktaA2CinemasVizagCentralVizag,Telugu,13:40,Premium,177₹,118,0
Gummadidala,SriVenkateswaraTheatreACDtsGummadidala,Telugu,13:45,ReservedClass,70₹,45,0
Kakinada,InoxSrmtMallKakinada,Telugu,13:50,Executive,112₹,146,21
Aushapur,Devi70Mm4KLaserDolbyAtmosRtcXRoads,Telugu,14:00,UpperBalcony,175₹,441,14
Aushapur,Devi70Mm4KLaserDolbyAtmosRtcXRoads,Telugu,14:00,LowerBalcony,175₹,286,0
Aushapur,Devi70Mm4KLaserDolbyAtmosRtcXRoads,Telugu,14:00,FirstClass,110₹,140,0
Aushapur,Devi70Mm4KLaserDolbyAtmosRtcXRoads,Telugu,14:00,SecondClass,55₹,263,0
Kodad,KrishnaPriyaTheatreKodad,Telugu,14:00,Balcony,100₹,120,0
Karimnagar,ThirandazDeluxeKarimnagar,Telugu,14:00,UpperBalcony,100₹,220,0
Karimnagar,ThirandazDeluxeKarimnagar,Telugu,14:00,LowerBalcony,100₹,162,0
Karimnagar,ThirandazDeluxeKarimnagar,Telugu,14:00,DressCircle,70₹,154,0
Kodad,ConnplexSmartMiniplexKodad,Telugu,14:00,Lounger,250₹,12,0
Kodad,ConnplexSmartMiniplexKodad,Telugu,14:00,Miller,220₹,50,0
Aushapur,SrinivasaTalkiesUppal,Telugu,14:15,Balcony,110₹,248,0
Aushapur,SrinivasaTalkiesUppal,Telugu,14:15,LowerBalcony,110₹,206,0
Aushapur,SrinivasaTalkiesUppal,Telugu,14:15,FirstClass,80₹,192,0
Aushapur,SrinivasaTalkiesUppal,Telugu,14:15,SecondClass,50₹,151,10
Godavarikhani,VenkateshwaraACTheatreKamanpur,Telugu,14:15,Balcony,80₹,160,0
Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,14:15,Balcony,110₹,312,59
Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,14:15,DressCircle,80₹,258,0
Mancherial,SriVenkateswaraTalkiesMancherial,Telugu,14:15,SecondClass,50₹,144,0
Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,14:15,Classic,60₹,29,1
Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,14:15,ClassicPlus,150₹,171,19
Jammikunta,HariHaraTalkiesJammikunta,Telugu,14:15,Balcony,100₹,78,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,14:15,FirstClass,100₹,363,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,14:15,SecondClass,60₹,363,0
Guntur,VenkataKrishnaTheatreGuntur,Telugu,14:15,ThirdClass,40₹,363,0
Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,14:15,Sofa,150₹,39,17
Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,14:15,Balcony,150₹,94,55
Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,14:15,FirstClass,120₹,117,25
Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,14:15,Gold,80₹,50,25
Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,14:15,Silver,50₹,40,40
Nandyal,MiniPrathapACDtsNandyal,Telugu,14:30,Deluxe,90₹,197,42
Nandyal,MiniPrathapACDtsNandyal,Telugu,14:30,FirstClass,70₹,201,0
Sabbavaram,VenkateshwaraScreen2Vizag,Telugu,14:30,FirstClass,145₹,167,0
Sabbavaram,VenkateshwaraScreen2Vizag,Telugu,14:30,SecondClass,100₹,139,0
Aushapur,MahalaxmiComplexKothapetaHyderabad,Telugu,14:30,Balcony,150₹,302,0
Aushapur,MahalaxmiComplexKothapetaHyderabad,Telugu,14:30,FirstClass,100₹,302,0
Aushapur,MahalaxmiComplexKothapetaHyderabad,Telugu,14:30,SecondClass,50₹,302,0
Nandikotkur,ApsaraTheaterDtsNandikotkur,Telugu,14:30,Gold,70₹,246,0
Nandikotkur,ApsaraTheaterDtsNandikotkur,Telugu,14:30,Silver,70₹,105,0
Aushapur,InoxGsmMallHyderabad,Telugu,14:30,Royal,300₹,13,6
Aushapur,InoxGsmMallHyderabad,Telugu,14:30,Executive,200₹,104,12
Mandapeta,VpcSriKrishnaCinemaxMandapeta,Telugu,14:30,FirstClass,110₹,144,16
Bhupalpalle,Anand70MmACBhupalpalle,Telugu,14:30,Balcony,100₹,108,0
Kadapa,RahatRajaTheaterKadapa,Telugu,14:30,Sofa,110₹,228,0
Kadapa,RahatRajaTheaterKadapa,Telugu,14:30,DiamondClass,100₹,133,0
Srikakulam,SriRamaKrishnaACDtsSrikakulam,Telugu,14:30,Premium,147₹,46,0
Amalapuram,SekharCinemasAmalapuram,Telugu,14:30,Platinum,110₹,200,110
Sabbavaram,VenkateshwaraScreen2Vizag,Telugu,14:30,FirstClass,145₹,167,5
Sabbavaram,VenkateshwaraScreen2Vizag,Telugu,14:30,SecondClass,100₹,139,0
Vijayawada,SwarnaCinemaxIbrahimpatnam,Telugu,14:30,Gold,150₹,12,1
Vijayawada,SwarnaCinemaxIbrahimpatnam,Telugu,14:30,Executive,100₹,216,9
Ongole,GorantlaCinemasOngole,Telugu,14:40,RoyalClass,177₹,95,0
Ongole,GorantlaCinemasOngole,Telugu,14:40,SemiRecliners,295₹,41,0
