State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Bihar,Nawada,VijayMultiplexDolbyDigital71Nawada,Bhojpuri,11:00,GoldClass,100₹,89,0
Bihar,Jhajha,90DegreeCineplexJhajha,Bhojpuri,11:00,GoldClass,120₹,128,0
Bihar,Chanpatia,ShyamTalkiesAcDolby71Chanpatia,Bhojpuri,12:00,Gold,80₹,47,0
Bihar,Chanpatia,ShyamTalkiesAcDolby71Chanpatia,Bhojpuri,12:00,Silver,60₹,85,0
Bihar,Danapur,DianaCinemaDanapurWithNewSoundProjection,Bhojpuri,12:00,DressCircle,80₹,209,0
Bihar,Nawada,VijayMultiplexDolbyDigital71Nawada,Bhojpuri,14:00,GoldClass,100₹,89,0
Bihar,Jhajha,90DegreeCineplexJhajha,Bhojpuri,14:00,GoldClass,120₹,128,0
Bihar,Chanpatia,ShyamTalkiesAcDolby71Chanpatia,Bhojpuri,15:00,Gold,80₹,47,0
Bihar,Chanpatia,ShyamTalkiesAcDolby71Chanpatia,Bhojpuri,15:00,Silver,60₹,85,0
Bihar,Danapur,DianaCinemaDanapurWithNewSoundProjection,Bhojpuri,15:00,DressCircle,80₹,209,0
Bihar,Nawada,VijayMultiplexDolbyDigital71Nawada,Bhojpuri,17:00,GoldClass,100₹,89,0
Bihar,Jhajha,90DegreeCineplexJhajha,Bhojpuri,17:00,GoldClass,120₹,128,0
Bihar,Chanpatia,ShyamTalkiesAcDolby71Chanpatia,Bhojpuri,18:00,Gold,80₹,47,0
Bihar,Chanpatia,ShyamTalkiesAcDolby71Chanpatia,Bhojpuri,18:00,Silver,60₹,85,0
Bihar,Danapur,DianaCinemaDanapurWithNewSoundProjection,Bhojpuri,18:00,DressCircle,80₹,209,0
Bihar,Chanpatia,ShyamTalkiesAcDolby71Chanpatia,Bhojpuri,21:00,Gold,80₹,47,0
Bihar,Chanpatia,ShyamTalkiesAcDolby71Chanpatia,Bhojpuri,21:00,Silver,60₹,85,0
