City,Name,Language,Time,Type,Price,Capacity,Booked
Hyderabad,PrasadsHyderabad,Telugu,09:00,Executive,150₹,364,136
Hyderabad,AsianCineplanetMultiplexKompally,Telugu,09:45,Gold,200₹,359,168
VizagVisakhapatnam,InoxVarunBeachBeachRoad,Telugu,11:00,Excutive,177₹,130,0
Nizamabad,AsianNatrajNizamabad,Telugu,11:00,Gold,110₹,328,76
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,11:00,Classic,200₹,232,0
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,11:00,Recliner,350₹,12,0
VizagVisakhapatnam,SriNarasimhaACDtsGopalapatnam,Telugu,11:00,Premium,145₹,146,0
Warangal,PvrMaddoxWarangal,Telugu,11:00,Classic,200₹,97,0
Hyderabad,TivoliCinemasSecunderabad,Telugu,11:00,Gold,200₹,56,0
Nalgonda,PvnCinemaxNalgonda,Telugu,11:00,1Balcony,110₹,583,0
Nalgonda,PvnCinemaxNalgonda,Telugu,11:00,2SecondClass,80₹,583,0
Nalgonda,PvnCinemaxNalgonda,Telugu,11:00,3ThirdClass,50₹,583,0
Kodad,KrishnaPriyaTheatreKodad,Telugu,11:00,Balcony,100₹,200,0
Vijayawada,RavindraCinemasVijayawada,Telugu,11:15,Gold,295₹,5,0
Vijayawada,RavindraCinemasVijayawada,Telugu,11:15,Executive,112₹,220,0
Vijayawada,RavindraCinemasVijayawada,Telugu,11:15,FirstClass,78₹,38,0
Hyderabad,TalluriTheatresKushaiguda,Telugu,11:15,Gold,150₹,79,26
Hyderabad,TalluriTheatresKushaiguda,Telugu,11:15,Silver,75₹,19,0
Proddatur,ChandPicturePalaceACDtsProddatur,Telugu,11:15,FirstClass,100₹,282,0
Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,11:15,FirstClass,112₹,82,19
Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,11:15,FirstClass1,112₹,82,11
Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,11:15,SecondClass,90₹,53,0
Hyderabad,AsianLakshmikalaCineprideMoosapet,Telugu,11:20,Platinum,150₹,612,122
Hyderabad,AsianLakshmikalaCineprideMoosapet,Telugu,11:20,Gold,100₹,62,0
Hyderabad,AsianLakshmikalaCineprideMoosapet,Telugu,11:20,Silver,50₹,145,0
Kakinada,MayuriAcDtsKakinada,Telugu,11:30,Premium,112₹,329,0
Kakinada,MayuriAcDtsKakinada,Telugu,11:30,Premium1,112₹,329,0
Kakinada,MayuriAcDtsKakinada,Telugu,11:30,NonPremium,75₹,329,0
Kadapa,RahatRajaTheaterKadapa,Telugu,11:30,Sofa,100₹,228,0
Kadapa,RahatRajaTheaterKadapa,Telugu,11:30,DiamondClass,70₹,135,0
Amalapuram,SekharCinemasAmalapuram,Telugu,11:30,Platinum,110₹,200,110
Hyderabad,InoxGsmMallHyderabad,Telugu,11:45,Royal,350₹,12,4
Hyderabad,InoxGsmMallHyderabad,Telugu,11:45,Executive,200₹,139,5
Warangal,VenkatramaCinemaWarangal,Telugu,12:00,BoxB,100₹,40,0
Warangal,VenkatramaCinemaWarangal,Telugu,12:00,Balcony,100₹,180,0
Warangal,VenkatramaCinemaWarangal,Telugu,12:00,DressCircle,80₹,34,0
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,12:25,Club,190₹,60,6
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,12:25,Executive,180₹,50,0
Bengaluru,InoxForumNeighbourhoodMallWhitefield,Telugu,12:45,Silver,190₹,69,0
Bengaluru,InoxForumNeighbourhoodMallWhitefield,Telugu,12:45,Premiere,180₹,78,0
Bengaluru,PvrVrBengaluruWhitefieldRoad,Telugu,13:05,Classic,190₹,129,14
Bengaluru,PvrVrBengaluruWhitefieldRoad,Telugu,13:05,Prime,210₹,17,0
Bengaluru,PvrVrBengaluruWhitefieldRoad,Telugu,13:05,Recliner,350₹,14,0
VizagVisakhapatnam,InoxCmrCentralMaddilapalem,Telugu,13:30,Executive,177₹,161,56
Hyderabad,AsianCineSquareMultiplexUppal,Telugu,13:40,Sofa,250₹,2,2
Hyderabad,AsianCineSquareMultiplexUppal,Telugu,13:40,Gold,200₹,144,0
Nizamabad,AsianNatrajNizamabad,Telugu,14:00,Gold,110₹,328,76
VizagVisakhapatnam,SriNarasimhaACDtsGopalapatnam,Telugu,14:00,Premium,145₹,146,0
Nalgonda,PvnCinemaxNalgonda,Telugu,14:00,1Balcony,110₹,583,0
Nalgonda,PvnCinemaxNalgonda,Telugu,14:00,2SecondClass,80₹,583,0
Nalgonda,PvnCinemaxNalgonda,Telugu,14:00,3ThirdClass,50₹,583,0
Kodad,KrishnaPriyaTheatreKodad,Telugu,14:00,Balcony,100₹,200,0
Tanuku,PratyushaComplexTanuku,Telugu,14:00,Platinum,120₹,47,0
Tanuku,PratyushaComplexTanuku,Telugu,14:00,Gold,100₹,80,0
Bengaluru,GopalanMallSirsiCircle,Telugu,14:10,Gold,200₹,179,0
Bengaluru,GopalanMallSirsiCircle,Telugu,14:10,Recliner,300₹,18,0
Proddatur,ChandPicturePalaceACDtsProddatur,Telugu,14:15,FirstClass,100₹,258,64
Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,14:15,FirstClass,112₹,82,19
Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,14:15,FirstClass1,112₹,82,11
Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,14:15,SecondClass,90₹,53,0
Kakinada,MayuriAcDtsKakinada,Telugu,14:30,Premium,112₹,327,0
Kakinada,MayuriAcDtsKakinada,Telugu,14:30,Premium1,112₹,24,0
Kakinada,MayuriAcDtsKakinada,Telugu,14:30,NonPremium,75₹,118,0
Kadapa,RahatRajaTheaterKadapa,Telugu,14:30,Sofa,100₹,228,0
Kadapa,RahatRajaTheaterKadapa,Telugu,14:30,DiamondClass,70₹,135,0
Amalapuram,SekharCinemasAmalapuram,Telugu,14:30,Platinum,110₹,200,110
Hyderabad,KumarTheatreKachiguda,Telugu,14:30,Balcony,100₹,112,2
Hyderabad,KumarTheatreKachiguda,Telugu,14:30,DressCircle,70₹,36,0
Vijayawada,RavindraCinemasVijayawada,Telugu,14:30,Gold,295₹,5,0
Vijayawada,RavindraCinemasVijayawada,Telugu,14:30,Executive,112₹,220,0
Vijayawada,RavindraCinemasVijayawada,Telugu,14:30,FirstClass,78₹,38,0
Vijayawada,SwarnaMultiplexVijayawada,Telugu,14:45,Premium,112₹,242,22
Vijayawada,SwarnaMultiplexVijayawada,Telugu,14:45,Economy,78₹,80,2
Warangal,VenkatramaCinemaWarangal,Telugu,15:00,BoxB,100₹,40,0
Warangal,VenkatramaCinemaWarangal,Telugu,15:00,Balcony,100₹,180,2
Warangal,VenkatramaCinemaWarangal,Telugu,15:00,DressCircle,80₹,34,0
Bengaluru,GopalanGrandMallOldMadrasRoad,Telugu,15:45,Gold,236₹,148,0
Bengaluru,KinoCinemasSeegehalliKadugodiBengaluru,Telugu,16:25,Gold,150₹,99,4
Bengaluru,KinoCinemasSeegehalliKadugodiBengaluru,Telugu,16:25,Silver,150₹,28,0
Bengaluru,CinepolisRoyalMeenakshiMall,Telugu,16:30,Normal,180₹,26,0
Bengaluru,CinepolisRoyalMeenakshiMall,Telugu,16:30,Executive,180₹,71,5
Bengaluru,CinepolisRoyalMeenakshiMall,Telugu,16:30,Premium,180₹,30,13
VizagVisakhapatnam,InoxVizagChitralayaMall,Telugu,16:35,Executive,177₹,122,8
Nizamabad,AsianNatrajNizamabad,Telugu,18:00,Gold,110₹,328,76
VizagVisakhapatnam,SriNarasimhaACDtsGopalapatnam,Telugu,18:00,Premium,145₹,146,0
Nalgonda,PvnCinemaxNalgonda,Telugu,18:00,1Balcony,110₹,583,0
Nalgonda,PvnCinemaxNalgonda,Telugu,18:00,2SecondClass,80₹,583,0
Nalgonda,PvnCinemaxNalgonda,Telugu,18:00,3ThirdClass,50₹,583,0
Kodad,KrishnaPriyaTheatreKodad,Telugu,18:00,Balcony,100₹,200,0
Tanuku,PratyushaComplexTanuku,Telugu,18:00,Platinum,120₹,47,0
Tanuku,PratyushaComplexTanuku,Telugu,18:00,Gold,100₹,80,0
Hyderabad,KumarTheatreKachiguda,Telugu,18:00,Balcony,100₹,112,0
Hyderabad,KumarTheatreKachiguda,Telugu,18:00,DressCircle,70₹,36,0
Bengaluru,CinepolisBinnypetMall,Telugu,18:10,Normal,200₹,9,0
Bengaluru,CinepolisBinnypetMall,Telugu,18:10,Executive,200₹,78,0
Bengaluru,CinepolisBinnypetMall,Telugu,18:10,Premium,200₹,33,0
Proddatur,ChandPicturePalaceACDtsProddatur,Telugu,18:15,FirstClass,100₹,282,0
Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,18:15,FirstClass,112₹,82,19
Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,18:15,FirstClass1,112₹,82,11
Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,18:15,SecondClass,90₹,53,0
Anakapalle,VenkateswaraMovieMartAnakapalle,Telugu,18:15,Premium,145₹,309,63
Anakapalle,VenkateswaraMovieMartAnakapalle,Telugu,18:15,NonPremium,70₹,105,0
Kakinada,MayuriAcDtsKakinada,Telugu,18:30,Premium,112₹,469,0
Kakinada,MayuriAcDtsKakinada,Telugu,18:30,Premium1,112₹,469,0
Kakinada,MayuriAcDtsKakinada,Telugu,18:30,NonPremium,75₹,469,0
Vijayawada,RavindraCinemasVijayawada,Telugu,18:30,Gold,295₹,5,0
Vijayawada,RavindraCinemasVijayawada,Telugu,18:30,Executive,112₹,220,0
Vijayawada,RavindraCinemasVijayawada,Telugu,18:30,FirstClass,78₹,38,0
Kadapa,RahatRajaTheaterKadapa,Telugu,18:30,Sofa,100₹,228,0
Kadapa,RahatRajaTheaterKadapa,Telugu,18:30,DiamondClass,70₹,135,0
Amalapuram,SekharCinemasAmalapuram,Telugu,18:30,Platinum,110₹,200,110
Malikipuram,PadmajaPicturePalace2KACDtsMalikipuram,Telugu,18:30,1stClass,100₹,110,0
Warangal,VenkatramaCinemaWarangal,Telugu,19:00,BoxB,100₹,40,0
Warangal,VenkatramaCinemaWarangal,Telugu,19:00,Balcony,100₹,180,0
Warangal,VenkatramaCinemaWarangal,Telugu,19:00,DressCircle,80₹,34,0
Nizamabad,AsianNatrajNizamabad,Telugu,21:00,Gold,110₹,328,76
VizagVisakhapatnam,SriNarasimhaACDtsGopalapatnam,Telugu,21:00,Premium,145₹,146,0
Nalgonda,PvnCinemaxNalgonda,Telugu,21:00,1Balcony,110₹,583,0
Nalgonda,PvnCinemaxNalgonda,Telugu,21:00,2SecondClass,80₹,583,0
Nalgonda,PvnCinemaxNalgonda,Telugu,21:00,3ThirdClass,50₹,583,0
Kodad,KrishnaPriyaTheatreKodad,Telugu,21:00,Balcony,100₹,200,0
Tanuku,PratyushaComplexTanuku,Telugu,21:00,Platinum,120₹,47,0
Tanuku,PratyushaComplexTanuku,Telugu,21:00,Gold,100₹,80,0
Bengaluru,CinepolisForumShantiniketanBengaluru,Telugu,21:00,Normal,140₹,24,0
Bengaluru,CinepolisForumShantiniketanBengaluru,Telugu,21:00,Executive,160₹,56,0
Bengaluru,CinepolisForumShantiniketanBengaluru,Telugu,21:00,Premium,180₹,32,0
Bengaluru,CinepolisForumShantiniketanBengaluru,Telugu,21:00,Vip,350₹,10,0
Hyderabad,KumarTheatreKachiguda,Telugu,21:00,Balcony,100₹,112,0
Hyderabad,KumarTheatreKachiguda,Telugu,21:00,DressCircle,70₹,36,0
Proddatur,ChandPicturePalaceACDtsProddatur,Telugu,21:15,FirstClass,100₹,282,0
Bhimavaram,SriVijayalakshmiCineComplexBhimavaram,Telugu,21:15,FirstClass,112₹,82,19
