State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
AndhraPradesh,Narasannapeta,SriVenkateshwaraMahalNarsannapeta,Telugu,10:30,Premium,100₹,203,50
AndhraPradesh,Parvathipuram,SowndaryaDeluxe2KACParvathipuram,Telugu,10:45,Premium,110₹,438,40
AndhraPradesh,Srikakulam,MithraMovieMaxSrikakulam,Telugu,11:00,Balcony,145₹,264,2
AndhraPradesh,Vizag,KameswariKinneraComplexMaddilapalem,Telugu,11:00,Premium,145₹,280,160
AndhraPradesh,Vizag,KameswariKinneraComplexMaddilapalem,Telugu,11:00,NonPremium,100₹,147,129
Telangana,Hyderabad,ShantiTheatreNarayanaguda,Telugu,11:00,UpperBalcony,150₹,391,0
Telangana,Hyderabad,ShantiTheatreNarayanaguda,Telugu,11:00,LowerBalcony,150₹,285,0
Telangana,Hyderabad,ShantiTheatreNarayanaguda,Telugu,11:00,SecondClass,100₹,88,4
AndhraPradesh,Machilipatnam,G3TheatresMachilipatnam,Telugu,11:30,PremiumClass,148₹,288,41
AndhraPradesh,Machilipatnam,G3TheatresMachilipatnam,Telugu,11:30,NonPremium,112₹,106,3
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,11:30,Recliners,295₹,29,0
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,11:30,FirstClass,112₹,231,8
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,11:30,SecondClass,90₹,102,6
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,11:30,GoldenRecliners,295₹,15,0
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,11:30,RoyalClass,177₹,301,18
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,11:30,ExecutiveClass,84₹,28,0
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,11:30,Balcony,150₹,116,0
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,11:30,FirstClass,150₹,155,0
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,11:30,SecondClass,100₹,55,55
AndhraPradesh,Vijayawada,SairamScreensACDolby71SurroundVijayawada,Telugu,11:30,Excutive,112₹,145,0
AndhraPradesh,Vijayawada,SairamScreensACDolby71SurroundVijayawada,Telugu,11:30,Classic,78₹,44,0
Telangana,Hyderabad,ShantiTheatreNarayanaguda,Telugu,14:00,UpperBalcony,150₹,391,6
Telangana,Hyderabad,ShantiTheatreNarayanaguda,Telugu,14:00,LowerBalcony,150₹,285,0
Telangana,Hyderabad,ShantiTheatreNarayanaguda,Telugu,14:00,SecondClass,100₹,88,0
AndhraPradesh,Narasannapeta,SriVenkateshwaraMahalNarsannapeta,Telugu,14:15,Premium,100₹,203,50
AndhraPradesh,Srikakulam,MithraMovieMaxSrikakulam,Telugu,14:30,Balcony,145₹,264,0
AndhraPradesh,Vizag,KameswariKinneraComplexMaddilapalem,Telugu,14:30,Premium,145₹,280,163
AndhraPradesh,Vizag,KameswariKinneraComplexMaddilapalem,Telugu,14:30,NonPremium,100₹,147,125
AndhraPradesh,Machilipatnam,G3TheatresMachilipatnam,Telugu,14:30,PremiumClass,148₹,288,40
AndhraPradesh,Machilipatnam,G3TheatresMachilipatnam,Telugu,14:30,NonPremium,112₹,106,3
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,14:30,Recliners,295₹,29,0
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,14:30,FirstClass,112₹,231,6
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,14:30,SecondClass,90₹,102,6
AndhraPradesh,Parvathipuram,SowndaryaDeluxe2KACParvathipuram,Telugu,14:30,Premium,110₹,438,42
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,14:30,Balcony,150₹,116,0
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,14:30,FirstClass,150₹,155,1
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,14:30,SecondClass,100₹,55,55
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,14:40,GoldenRecliners,295₹,15,0
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,14:40,RoyalClass,177₹,301,18
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,14:40,ExecutiveClass,84₹,28,6
Telangana,Hyderabad,JpCinemasChandanagar,Telugu,16:40,Gold,200₹,230,109
AndhraPradesh,Vijayawada,BalajiIconiaAC2KDolbySurroundIbrahimpatnam,Telugu,18:00,Gold,250₹,18,0
AndhraPradesh,Vijayawada,BalajiIconiaAC2KDolbySurroundIbrahimpatnam,Telugu,18:00,Silver,100₹,315,17
Telangana,Hyderabad,ShantiTheatreNarayanaguda,Telugu,18:00,UpperBalcony,150₹,391,0
Telangana,Hyderabad,ShantiTheatreNarayanaguda,Telugu,18:00,LowerBalcony,150₹,285,0
Telangana,Hyderabad,ShantiTheatreNarayanaguda,Telugu,18:00,SecondClass,100₹,88,0
AndhraPradesh,Narasannapeta,SriVenkateshwaraMahalNarsannapeta,Telugu,18:15,Premium,100₹,203,50
AndhraPradesh,Vizag,KameswariKinneraComplexMaddilapalem,Telugu,18:15,Premium,145₹,280,165
AndhraPradesh,Vizag,KameswariKinneraComplexMaddilapalem,Telugu,18:15,NonPremium,100₹,147,125
AndhraPradesh,Srikakulam,MithraMovieMaxSrikakulam,Telugu,18:30,Balcony,145₹,264,0
AndhraPradesh,Machilipatnam,G3TheatresMachilipatnam,Telugu,18:30,PremiumClass,148₹,288,38
AndhraPradesh,Machilipatnam,G3TheatresMachilipatnam,Telugu,18:30,NonPremium,112₹,106,3
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,18:30,Recliners,295₹,29,0
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,18:30,FirstClass,112₹,231,6
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,18:30,SecondClass,90₹,102,6
AndhraPradesh,Parvathipuram,SowndaryaDeluxe2KACParvathipuram,Telugu,18:30,Premium,110₹,438,40
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,18:30,GoldenRecliners,295₹,15,2
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,18:30,RoyalClass,177₹,301,22
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,18:30,ExecutiveClass,84₹,28,0
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,18:30,Balcony,150₹,116,0
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,18:30,FirstClass,150₹,155,0
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,18:30,SecondClass,100₹,55,55
AndhraPradesh,Vijayawada,SairamScreensACDolby71SurroundVijayawada,Telugu,18:30,Excutive,112₹,145,0
AndhraPradesh,Vijayawada,SairamScreensACDolby71SurroundVijayawada,Telugu,18:30,Classic,78₹,44,7
AndhraPradesh,Vijayawada,SwarnaMultiplexVijayawada,Telugu,18:30,Premium,110₹,242,30
AndhraPradesh,Vijayawada,SwarnaMultiplexVijayawada,Telugu,18:30,Economy,78₹,80,21
Telangana,Hyderabad,AsianRadhikaMultiplexEcil,Telugu,19:25,Gold,200₹,192,11
Telangana,Hyderabad,ShantiTheatreNarayanaguda,Telugu,21:00,UpperBalcony,150₹,391,3
Telangana,Hyderabad,ShantiTheatreNarayanaguda,Telugu,21:00,LowerBalcony,150₹,285,0
Telangana,Hyderabad,ShantiTheatreNarayanaguda,Telugu,21:00,SecondClass,100₹,88,0
AndhraPradesh,Vijayawada,BalajiIconiaAC2KDolbySurroundIbrahimpatnam,Telugu,21:30,Gold,250₹,18,0
AndhraPradesh,Vijayawada,BalajiIconiaAC2KDolbySurroundIbrahimpatnam,Telugu,21:30,Silver,100₹,315,17
AndhraPradesh,Narasannapeta,SriVenkateshwaraMahalNarsannapeta,Telugu,21:30,Premium,100₹,203,50
AndhraPradesh,Machilipatnam,G3TheatresMachilipatnam,Telugu,21:30,PremiumClass,148₹,288,38
AndhraPradesh,Machilipatnam,G3TheatresMachilipatnam,Telugu,21:30,NonPremium,112₹,106,3
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,21:30,Recliners,295₹,29,0
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,21:30,FirstClass,112₹,231,6
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,21:30,SecondClass,90₹,102,6
AndhraPradesh,Parvathipuram,SowndaryaDeluxe2KACParvathipuram,Telugu,21:30,Premium,110₹,438,40
AndhraPradesh,Srikakulam,MithraMovieMaxSrikakulam,Telugu,21:45,Balcony,145₹,264,0
AndhraPradesh,Vizag,KameswariKinneraComplexMaddilapalem,Telugu,21:45,Premium,145₹,280,164
AndhraPradesh,Vizag,KameswariKinneraComplexMaddilapalem,Telugu,21:45,NonPremium,100₹,147,124
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,21:45,GoldenRecliners,295₹,15,0
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,21:45,RoyalClass,177₹,301,22
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,21:45,ExecutiveClass,84₹,28,0
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,21:45,Balcony,150₹,116,0
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,21:45,FirstClass,150₹,155,3
AndhraPradesh,Kadapa,PrathapTheaterKadapa,Telugu,21:45,SecondClass,100₹,55,55
Telangana,Hyderabad,JpCinemasChandanagar,Telugu,22:35,Gold,200₹,94,9
Telangana,Hyderabad,AsianCineSquareMultiplexUppal,Telugu,22:45,Sofa,250₹,22,22
Telangana,Hyderabad,AsianCineSquareMultiplexUppal,Telugu,22:45,Gold,200₹,453,60
