State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,Kannada,10:30,Balcony,130₹,123,0
Karnataka,Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,Kannada,10:30,Secondclass,100₹,528,0
Karnataka,Saligrama,SriPadmambaTalkiesSaligram,Kannada,10:30,FirstClass,80₹,315,205
Karnataka,Bengaluru,SriVajreshwariTheatreUllal,Kannada,10:30,Balcony,120₹,202,28
Karnataka,Bengaluru,SriVajreshwariTheatreUllal,Kannada,10:30,SecondClass,100₹,678,64
Karnataka,MysuruMysore,WoodlandsDigital2KProjectionMysore,Kannada,10:30,Balcony,150₹,225,0
Karnataka,MysuruMysore,WoodlandsDigital2KProjectionMysore,Kannada,10:30,SecondClass,100₹,750,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,11:00,Vip,400₹,12,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,11:00,Gold,200₹,36,4
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,11:00,Silver,180₹,41,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,11:00,Special,150₹,48,0
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,11:05,Club,130₹,225,23
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,11:15,Royal,230₹,15,4
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,11:15,Club,130₹,115,14
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,11:15,Executive,110₹,166,0
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,12:00,Classic,140₹,179,0
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,12:00,Recliner,280₹,16,0
,Arsikere,MahavirTalkiesMuddebihal,Kannada,12:00,DressCircle,101₹,441,160
Karnataka,VijayapuraBijapur,DreamlandTheatreVijayapuraBijapur,Kannada,12:00,Balcony,150₹,168,0
Karnataka,VijayapuraBijapur,DreamlandTheatreVijayapuraBijapur,Kannada,12:00,Comfort,110₹,310,0
Karnataka,BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Kannada,12:15,Balcony,110₹,93,0
Karnataka,BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Kannada,12:15,Dress,90₹,354,0
Karnataka,MysuruMysore,InoxCentroMysore,Kannada,12:40,Club,130₹,44,6
Karnataka,MysuruMysore,InoxCentroMysore,Kannada,12:40,Executive,130₹,46,0
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,13:15,Balcony,110₹,270,2
Karnataka,Saligrama,SriPadmambaTalkiesSaligram,Kannada,13:30,FirstClass,80₹,315,205
Karnataka,MysuruMysore,WoodlandsDigital2KProjectionMysore,Kannada,13:30,Balcony,150₹,225,1
Karnataka,MysuruMysore,WoodlandsDigital2KProjectionMysore,Kannada,13:30,SecondClass,100₹,750,1
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,13:50,Executive,150₹,69,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,13:50,Premium,150₹,42,0
Karnataka,Shikaripur,MalateshaTalkiesShikarpur,Kannada,14:00,Balcony,101₹,41,25
Karnataka,Shikaripur,MalateshaTalkiesShikarpur,Kannada,14:00,FirstClass,101₹,429,319
Karnataka,Bhadravati,NethravathiACTheatreBhadravati,Kannada,14:30,GoldClass,120₹,175,0
Karnataka,Chickmagaluru,MilanTheatreChickmagaluru,Kannada,14:45,Balcony,120₹,254,0
,Arsikere,MahavirTalkiesMuddebihal,Kannada,15:00,DressCircle,101₹,441,160
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,15:45,Normal,150₹,30,30
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,15:45,Executive,150₹,63,63
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,15:45,Premium,150₹,54,54
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,15:45,Vip,300₹,12,12
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,15:50,Gold,190₹,145,10
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,15:50,Silver,170₹,34,0
Karnataka,Raichur,MirajCinemasRaichur,Kannada,16:10,Gold,170₹,61,0
Karnataka,Raichur,MirajCinemasRaichur,Kannada,16:10,Executive,150₹,90,0
Karnataka,Raichur,MirajCinemasRaichur,Kannada,16:10,Silver,130₹,30,0
Karnataka,Saligrama,SriPadmambaTalkiesSaligram,Kannada,16:30,FirstClass,80₹,315,205
Karnataka,Bengaluru,SiddalingeshwaraAC4K3DDolbyDigitalJPNagar,Kannada,16:30,DiamondClass,150₹,245,189
Karnataka,Bengaluru,SiddalingeshwaraAC4K3DDolbyDigitalJPNagar,Kannada,16:30,Gold,110₹,356,290
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:40,Classic,190₹,108,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:40,Prime,210₹,108,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:40,Recliner,350₹,16,2
Karnataka,MysuruMysore,PvrNexusMallCentreCityMysuru,Kannada,16:50,Classic,150₹,151,18
Karnataka,TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,17:00,BalconyClass,120₹,221,0
Karnataka,TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,17:00,SecondClass,100₹,485,0
Karnataka,KalaburagiGulbarga,ShettysMultiplexGulbarga,Kannada,17:45,1Platinum,150₹,23,8
Karnataka,KalaburagiGulbarga,ShettysMultiplexGulbarga,Kannada,17:45,2Gold,100₹,189,126
Karnataka,KalaburagiGulbarga,ShettysMultiplexGulbarga,Kannada,17:45,3Silver,80₹,163,97
Karnataka,Chickmagaluru,MilanTheatreChickmagaluru,Kannada,17:45,Balcony,120₹,254,0
,Arsikere,MahavirTalkiesMuddebihal,Kannada,18:00,DressCircle,101₹,441,160
Karnataka,Shikaripur,MalateshaTalkiesShikarpur,Kannada,18:00,Balcony,101₹,41,25
Karnataka,Shikaripur,MalateshaTalkiesShikarpur,Kannada,18:00,FirstClass,101₹,429,319
Karnataka,Bhadravati,NethravathiACTheatreBhadravati,Kannada,18:30,GoldClass,120₹,175,0
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,19:15,Balcony,110₹,270,0
Karnataka,Saligrama,SriPadmambaTalkiesSaligram,Kannada,19:30,FirstClass,80₹,315,205
Karnataka,TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,20:00,BalconyClass,120₹,221,0
Karnataka,TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,20:00,SecondClass,100₹,485,0
Karnataka,Chickmagaluru,MilanTheatreChickmagaluru,Kannada,20:45,Balcony,120₹,254,0
,Arsikere,MahavirTalkiesMuddebihal,Kannada,21:00,DressCircle,101₹,441,160
Karnataka,Shikaripur,MalateshaTalkiesShikarpur,Kannada,21:00,Balcony,101₹,41,25
Karnataka,Shikaripur,MalateshaTalkiesShikarpur,Kannada,21:00,FirstClass,101₹,429,319
Karnataka,Bhadravati,NethravathiACTheatreBhadravati,Kannada,21:30,GoldClass,120₹,175,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,22:00,Gold,200₹,36,4
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,22:00,Silver,180₹,24,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,22:00,Special,150₹,36,0
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,22:00,Normal,150₹,38,0
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,22:00,Executive,150₹,103,0
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,22:00,Premium,150₹,62,26
