State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Telangana,Hyderabad,PrasadsHyderabad,Telugu,09:00,Executive,200₹,364,325
Telangana,Hyderabad,PlatinumMovietimeCinemaGachibowliSlnTerminus,Telugu,09:00,PlatinumPremiumRecliner,350₹,16,3
Telangana,Hyderabad,PlatinumMovietimeCinemaGachibowliSlnTerminus,Telugu,09:00,PlatinumRecliners,350₹,32,1
AndhraPradesh,Kankipadu,CinepolisPvpSquareMallVijayawada,Telugu,10:00,Normal,177₹,138,30
AndhraPradesh,Vijayawada,InoxLailaMallMGRoad,Telugu,10:00,Royal,295₹,36,4
AndhraPradesh,Vijayawada,InoxLailaMallMGRoad,Telugu,10:00,Club,177₹,285,7
Telangana,Hyderabad,MovietimeCinemasAmeerpetFormerlyCarnival,Telugu,10:00,SilverClass,200₹,372,372
Telangana,Hyderabad,PvrInorbitCyberabad,Telugu,10:10,Classic,200₹,161,161
Telangana,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:10,Classic,200₹,232,5
Telangana,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:10,Recliner,250₹,12,2
Telangana,Hyderabad,PvrIrrumManzilHyderabad,Telugu,10:10,Classic,200₹,158,0
Telangana,Hyderabad,PvrIrrumManzilHyderabad,Telugu,10:10,Recliner,250₹,10,4
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:10,Classic,200₹,193,6
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:10,Recliner,250₹,10,7
Telangana,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,10:15,Sofa,250₹,12,12
Telangana,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,10:15,Gold,200₹,218,5
Telangana,Hyderabad,MirajCinemasBalanagar,Telugu,10:15,Executive,200₹,338,0
Telangana,Hyderabad,MirajCinemasBalanagar,Telugu,10:15,Gold,250₹,25,2
Telangana,Hyderabad,MirajCinemasGeetaChandanagar,Telugu,10:15,Gold,250₹,86,0
Telangana,Hyderabad,MirajCinemasGeetaChandanagar,Telugu,10:15,Executive,200₹,349,0
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,10:15,Classic,60₹,29,29
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,10:15,ClassicPlus,150₹,171,171
Telangana,Hyderabad,MirajCinemasShaliniShivaniHyderabad,Telugu,10:15,Executive,200₹,579,0
Telangana,Hyderabad,MirajCinemasShaliniShivaniHyderabad,Telugu,10:15,Gold,250₹,29,20
Telangana,Armoor,PvrJeevanReddyMallArmoor,Telugu,10:15,Classic,200₹,367,24
Telangana,Armoor,PvrJeevanReddyMallArmoor,Telugu,10:15,Recliner,250₹,16,0
Telangana,Hyderabad,JpCinemasChandanagar,Telugu,10:20,Gl,180₹,204,3
Telangana,Hyderabad,JpCinemasChandanagar,Telugu,10:20,Sofa,180₹,15,4
Telangana,Hyderabad,AsianCineplanetMultiplexKompally,Telugu,10:25,Gold,200₹,690,87
AndhraPradesh,Kankipadu,InoxLeplIconPatamata,Telugu,10:25,Royal,295₹,21,6
AndhraPradesh,Kankipadu,InoxLeplIconPatamata,Telugu,10:25,Club,177₹,331,19
Telangana,Hyderabad,PvrCentralMallPanjagutta,Telugu,10:25,Classic,200₹,141,141
