City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,624001,Tamil,10:50,Diamond,120₹,149,0
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,624001,Tamil,10:50,Gold,120₹,45,0
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,624001,Tamil,10:50,Silver,120₹,25,0
Chennai,SivasakthiCinemasRgb4KLaserPadi,600050,Tamil,11:30,Elite,110₹,256,22
Thirubuvanai,CentralTalkiesThirubuvanai,605102,Tamil,11:30,Balcony,80₹,50,0
Thirubuvanai,CentralTalkiesThirubuvanai,605102,Tamil,11:30,FirstClass,50₹,50,0
Thirubuvanai,CentralTalkiesThirubuvanai,605102,Tamil,11:30,SecondClass,40₹,50,0
Chennai,MeenakshiTheater2KAcManaliChennai,600063,Tamil,11:30,1FirstClass,100₹,429,0
Chennai,MayajaalMultiplexEcrChennai,603112,Tamil,12:15,FirstClass,190₹,137,0
Chennai,LuxeCinemasChennai,600042,Tamil,12:25,Elite2D,190₹,126,12
Chennai,LuxeCinemasChennai,600042,Tamil,12:25,Budget,60₹,14,2
Chennai,InoxTheMarinaMallOmr,603103,Tamil,12:55,Club,190₹,127,11
Chennai,InoxTheMarinaMallOmr,603103,Tamil,12:55,Executive,60₹,16,10
Chennai,PvrSklsGalaxyMallRedHillsChennai,600052,Tamil,13:00,Classic,60₹,16,14
Chennai,PvrSklsGalaxyMallRedHillsChennai,600052,Tamil,13:00,Prime,190₹,81,10
Chennai,SpiS2PeramburSpectrumMallPerambur,600011,Tamil,13:25,Budget,60₹,23,23
Chennai,SpiS2PeramburSpectrumMallPerambur,600011,Tamil,13:25,Elite,190₹,196,24
Chennai,SrAnandTheatre4KRgbLaserAcMathuranthagam,603306,Tamil,14:30,FirstClass,100₹,320,0
Thirubuvanai,CentralTalkiesThirubuvanai,605102,Tamil,14:30,Balcony,80₹,50,0
Thirubuvanai,CentralTalkiesThirubuvanai,605102,Tamil,14:30,FirstClass,50₹,50,0
Thirubuvanai,CentralTalkiesThirubuvanai,605102,Tamil,14:30,SecondClass,40₹,50,0
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,624001,Tamil,14:50,Diamond,120₹,149,0
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,624001,Tamil,14:50,Gold,120₹,45,0
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,624001,Tamil,14:50,Silver,120₹,25,0
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,16:10,Normal,60₹,17,1
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,16:10,Executive,152₹,120,0
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,16:15,Classic,60₹,11,11
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,16:15,Prime,190₹,99,13
Chennai,SreeThulasiTheatreThiruvallur,602001,Tamil,18:30,FirstClass,80₹,216,0
Chennai,SreeThulasiTheatreThiruvallur,602001,Tamil,18:30,SecondClass,80₹,270,0
Thirubuvanai,CentralTalkiesThirubuvanai,605102,Tamil,18:30,Balcony,80₹,50,0
Thirubuvanai,CentralTalkiesThirubuvanai,605102,Tamil,18:30,FirstClass,50₹,50,0
Thirubuvanai,CentralTalkiesThirubuvanai,605102,Tamil,18:30,SecondClass,40₹,50,0
Chennai,MeenakshiTheater2KAcManaliChennai,600063,Tamil,18:30,1FirstClass,100₹,429,0
Thirubuvanai,CentralTalkiesThirubuvanai,605102,Tamil,22:00,Balcony,80₹,50,0
Thirubuvanai,CentralTalkiesThirubuvanai,605102,Tamil,22:00,FirstClass,50₹,50,0
Thirubuvanai,CentralTalkiesThirubuvanai,605102,Tamil,22:00,SecondClass,40₹,50,0
