City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Trivandrum,CarnivalArtechCentralMallTrivandrum,695035,Malayalam,10:20,SilverOffline,150₹,147,16
Trivandrum,CarnivalArtechCentralMallTrivandrum,695035,Malayalam,10:20,ExecutiveOffline,100₹,26,0
Trivandrum,CarnivalGreenfieldTrivandrum,695581,Malayalam,11:00,ExecutiveOffline,100₹,119,25
Anchal,VarshaRoyalSuiteAnchal,691306,Malayalam,11:15,FamilyCircle,129₹,108,0
Anchal,VarshaRoyalSuiteAnchal,691306,Malayalam,11:15,GeneralCircle,129₹,156,0
Pattambi,KrishnaCineplexAC2K3DDolbyAtmosPattambi,679303,Malayalam,11:15,StarCircle,110₹,123,0
Nedumkandam,GCinemaxMultiplex,685553,Malayalam,11:45,Audi2,150₹,155,0
Karunagapally,CarnivalHJComplex,690518,Malayalam,13:10,ClassicOffline,100₹,118,15
Anchal,VarshaRoyalSuiteAnchal,691306,Malayalam,14:45,FamilyCircle,129₹,108,0
Anchal,VarshaRoyalSuiteAnchal,691306,Malayalam,14:45,GeneralCircle,129₹,156,0
Nedumkandam,GCinemaxMultiplex,685553,Malayalam,14:45,Audi2,150₹,155,0
Kochi,SangeetaCinemaKochi,680018,Malayalam,15:00,BlueCircle,150₹,187,18
Trivandrum,CarnivalMallOfTravancoreTrivandrum,695024,Malayalam,16:30,Silver,190₹,103,6
Trivandrum,CarnivalMallOfTravancoreTrivandrum,695024,Malayalam,16:30,ExecutiveOffline,160₹,72,0
Trivandrum,CarnivalMallOfTravancoreTrivandrum,695024,Malayalam,16:30,NormalOffline,100₹,18,0
Trivandrum,CarnivalArtechCentralMallTrivandrum,695035,Malayalam,17:15,SilverOffline,150₹,147,16
Trivandrum,CarnivalArtechCentralMallTrivandrum,695035,Malayalam,17:15,ExecutiveOffline,100₹,26,0
Kochi,SangeetaCinemaKochi,680018,Malayalam,18:00,BlueCircle,150₹,187,28
Nedumkandam,GCinemaxMultiplex,685553,Malayalam,18:15,Audi2,150₹,155,0
Anchal,VarshaRoyalSuiteAnchal,691306,Malayalam,18:30,FamilyCircle,129₹,108,0
Anchal,VarshaRoyalSuiteAnchal,691306,Malayalam,18:30,GeneralCircle,129₹,156,0
Karunagapally,CarnivalHJComplex,690518,Malayalam,19:00,ClassicOffline,110₹,118,15
Kochi,SangeetaCinemaKochi,680018,Malayalam,21:00,BlueCircle,150₹,187,18
Anchal,VarshaRoyalSuiteAnchal,691306,Malayalam,21:30,FamilyCircle,129₹,108,0
Anchal,VarshaRoyalSuiteAnchal,691306,Malayalam,21:30,GeneralCircle,129₹,156,0
Kochi,PvrLuluKochi,682024,Malayalam,22:00,Classic,140₹,39,39
Kochi,PvrLuluKochi,682024,Malayalam,22:00,ClassicPlus,160₹,91,91
Kochi,PvrLuluKochi,682024,Malayalam,22:00,Prime,190₹,64,21
Kochi,PvrLuluKochi,682024,Malayalam,22:00,Recliner,350₹,9,0
Trivandrum,CarnivalMallOfTravancoreTrivandrum,695024,Malayalam,22:30,Silver,190₹,103,6
Trivandrum,CarnivalMallOfTravancoreTrivandrum,695024,Malayalam,22:30,ExecutiveOffline,160₹,72,0
Trivandrum,CarnivalMallOfTravancoreTrivandrum,695024,Malayalam,22:30,NormalOffline,100₹,18,0
