City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrIconInfinitiAndheriW,400053,English,13:00,Classic,120₹,42,0
Mumbai,PvrIconInfinitiAndheriW,400053,English,13:00,Prime,160₹,126,0
Mumbai,PvrIconInfinitiAndheriW,400053,English,13:00,PrimeSuperior,160₹,32,8
Mumbai,PvrIconInfinitiAndheriW,400053,English,13:00,Recliner,400₹,11,0
Bengaluru,PvrTheForumMallKoramangala,560095,English,16:00,Classic,300₹,138,0
Bengaluru,PvrTheForumMallKoramangala,560095,English,16:00,Recliner,600₹,12,1
Chennai,PvrVrChennaiAnnaNagar,600040,English,16:00,Classic,66₹,30,30
Chennai,PvrVrChennaiAnnaNagar,600040,English,16:00,Prime,211₹,158,52
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,17:00,Luxe,800₹,24,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,17:00,LuxeSuperior,800₹,10,6
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,18:00,Classic,300₹,119,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,18:00,Recliner,600₹,12,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,18:05,Normal,300₹,42,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,18:05,Executive,320₹,56,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,18:05,Premium,340₹,34,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,18:05,Vip,600₹,3,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,English,18:30,Classic,275₹,50,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,English,18:30,Prime,385₹,34,2
NationalCapitalRegionNcr,PvrLogixNoida,201301,English,19:00,Classic,350₹,76,0
Pune,CinepolisWestendMallAundhPune,411007,English,19:05,Normal,280₹,24,0
Pune,CinepolisWestendMallAundhPune,411007,English,19:05,Executive,280₹,51,0
Pune,CinepolisWestendMallAundhPune,411007,English,19:05,Premium,280₹,48,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,English,19:20,Normal,210₹,49,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,English,19:20,Executive,230₹,74,5
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,English,19:20,Premium,250₹,60,5
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,English,19:20,Vip,450₹,14,0
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,English,19:30,ClassicNormal,300₹,90,0
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,English,19:30,ClassicSuperior,300₹,34,4
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,English,19:30,ReclinersNormal,600₹,10,0
Kolkata,InoxQuestMall,700017,English,19:55,RoyalRecliner,520₹,14,6
Kolkata,InoxQuestMall,700017,English,19:55,Royal,320₹,32,4
Kolkata,InoxQuestMall,700017,English,19:55,Club,310₹,112,0
Kolkata,InoxQuestMall,700017,English,19:55,Executive,290₹,24,0
NationalCapitalRegionNcr,PvrAmbienceGurgaon,122001,English,20:00,ClassicNormal,300₹,105,0
NationalCapitalRegionNcr,PvrAmbienceGurgaon,122001,English,20:00,Prime,300₹,36,0
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,500072,English,20:00,Classic,295₹,135,30
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,500072,English,20:00,Recliner,350₹,9,9
Mumbai,PvrDynamixJuhu,400049,English,20:15,Prime,430₹,72,13
Mumbai,PvrDynamixJuhu,400049,English,20:15,Classic,400₹,40,0
Mumbai,PvrIconOberoiMallGoregaonE,400063,English,20:15,Classic,300₹,45,0
Mumbai,PvrIconOberoiMallGoregaonE,400063,English,20:15,Prime,350₹,147,18
Mumbai,PvrIconOberoiMallGoregaonE,400063,English,20:15,Recliner,550₹,34,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,20:15,Lounger,320₹,10,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,20:15,Classic,290₹,39,4
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,20:15,Prime,400₹,68,17
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,20:15,Recliner,750₹,14,6
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,110070,English,20:30,Platinum,900₹,12,3
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,110070,English,20:30,PlatinumSuperior,900₹,6,3
Goa,InoxOldGmcDbRoadPanaji,403001,English,20:45,Royal,230₹,95,0
Goa,InoxOldGmcDbRoadPanaji,403001,English,20:45,Club,220₹,90,0
Goa,InoxOldGmcDbRoadPanaji,403001,English,20:45,Executive,200₹,36,0
