City,Name,Language,Time,Type,Price,Capacity,Booked
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,09:30,Gold,200₹,292,12
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,09:30,Recliner,300₹,19,0
Karkala,PlanetCinemaACDigitalKarkala,Kannada,10:00,Balcony,100₹,28,0
MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,10:30,BalconyClass,150₹,124,2
MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,10:30,FirstClass,100₹,198,0
Bengaluru,VinayakaTheatreHarinagar,Kannada,10:30,FirstClass,100₹,120,0
TumakuruTumkur,MylaraCinemaTumkur,Kannada,10:30,Gold,100₹,240,0
Bengaluru,SriMaruthiCinemas4KAcDolby71RajgopalNagar,Kannada,10:30,GoldClass,110₹,134,2
Bengaluru,SriMaruthiCinemas4KAcDolby71RajgopalNagar,Kannada,10:30,SilverClass,100₹,464,0
Bengaluru,KamakyaCinemaBanashankari,Kannada,11:00,Balcony,110₹,338,0
Bengaluru,KamakyaCinemaBanashankari,Kannada,11:00,Stall,100₹,333,0
Shivamogga,BharathCinemasShivamogga,Kannada,11:00,Vip,500₹,8,0
Shivamogga,BharathCinemasShivamogga,Kannada,11:00,Gold,200₹,103,0
Shivamogga,BharathCinemasShivamogga,Kannada,11:00,Silver,200₹,56,2
Shivamogga,BharathCinemasShivamogga,Kannada,11:00,Special,150₹,42,0
Bengaluru,GalaxyParadiseMiniplexBegurRoad,Kannada,11:00,Gold,150₹,80,0
VijayapuraBijapur,AlankarTheatreBijapur,Kannada,12:00,Balcony,150₹,49,0
Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,12:10,Classic,200₹,228,16
Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,12:10,Recliner,370₹,12,11
MysuruMysore,InoxMallOfMysuru,Kannada,12:40,Club,140₹,214,17
Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,12:55,Normal,200₹,32,2
Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,12:55,Executive,200₹,88,2
Bengaluru,CinepolisRoyalMeenakshiMall,Kannada,12:55,Premium,200₹,37,14
Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,13:00,Classic,220₹,86,8
Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,13:00,Recliner,400₹,9,0
Moodbidri,AmarashreeTalkiesMoodbidri,Kannada,13:00,Balcony,100₹,84,0
Moodbidri,AmarashreeTalkiesMoodbidri,Kannada,13:00,FirstClass,90₹,90,0
MysuruMysore,DrcCinemasBmHabitatMall,Kannada,13:10,Gold,400₹,21,0
MysuruMysore,DrcCinemasBmHabitatMall,Kannada,13:10,Premium,160₹,222,24
MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,13:30,BalconyClass,150₹,124,0
MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,13:30,FirstClass,100₹,198,0
Bengaluru,VinayakaTheatreHarinagar,Kannada,13:30,FirstClass,100₹,120,0
Bengaluru,KamakyaCinemaBanashankari,Kannada,13:30,Balcony,110₹,338,13
Bengaluru,KamakyaCinemaBanashankari,Kannada,13:30,Stall,100₹,333,0
TumakuruTumkur,MylaraCinemaTumkur,Kannada,13:30,Gold,100₹,240,20
Bengaluru,SriMaruthiCinemas4KAcDolby71RajgopalNagar,Kannada,13:30,GoldClass,110₹,134,0
Bengaluru,SriMaruthiCinemas4KAcDolby71RajgopalNagar,Kannada,13:30,SilverClass,100₹,464,1
KalaburagiGulbarga,SangamTalkiesKalaburagi,Kannada,14:15,Balcony,100₹,100,0
VijayapuraBijapur,AlankarTheatreBijapur,Kannada,15:00,Balcony,150₹,49,0
Bengaluru,CinepolisBinnypetMall,Kannada,15:35,Normal,150₹,30,0
Bengaluru,CinepolisBinnypetMall,Kannada,15:35,Executive,150₹,82,10
Bengaluru,CinepolisBinnypetMall,Kannada,15:35,Premium,150₹,29,26
Bengaluru,GopalanMallSirsiCircle,Kannada,16:00,Gold,200₹,206,5
Karkala,PlanetCinemaACDigitalKarkala,Kannada,16:00,Balcony,100₹,28,0
Bengaluru,VeereshCinemasMagadiRoad,Kannada,16:15,Gold,110₹,270,5
Bengaluru,NavrangTheatreRajajiNagar,Kannada,16:15,Balcony,150₹,256,20
Bengaluru,NavrangTheatreRajajiNagar,Kannada,16:15,Second,110₹,475,4
MysuruMysore,DrcCinemasBmHabitatMall,Kannada,16:15,Premium,160₹,182,28
MysuruMysore,DrcCinemasBmHabitatMall,Kannada,16:15,Luxury,200₹,18,2
MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,16:30,BalconyClass,150₹,124,2
MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,16:30,FirstClass,100₹,198,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,16:45,Gold,230₹,292,39
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,16:45,Recliner,330₹,19,4
TumakuruTumkur,MylaraCinemaTumkur,Kannada,17:00,Gold,100₹,240,0
Shivamogga,BharathCinemasShivamogga,Kannada,17:00,Gold,200₹,86,15
Shivamogga,BharathCinemasShivamogga,Kannada,17:00,Silver,200₹,40,0
Shivamogga,BharathCinemasShivamogga,Kannada,17:00,Special,150₹,30,0
KalaburagiGulbarga,SangamTalkiesKalaburagi,Kannada,17:15,Balcony,100₹,100,0
Baindur,ShankarCinemaBaindur,Kannada,18:00,Balcony,90₹,57,0
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,18:50,Classic,220₹,85,32
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,18:50,Prime,240₹,37,25
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,18:50,Recliner,400₹,13,7
Bengaluru,InoxMantriSquareMalleshwaram,Kannada,19:00,Club,230₹,224,51
Bengaluru,VeereshCinemasMagadiRoad,Kannada,19:15,Gold,110₹,270,6
