City,Name,Language,Time,Type,Price,Capacity,Booked
Rayagada,PsrCinemaRayagada,Telugu,04:45,Diamond,150₹,22,0
Rayagada,PsrCinemaRayagada,Telugu,04:45,Gold,120₹,154,0
Rayagada,PsrCinemaRayagada,Telugu,04:45,Silver,100₹,132,0
Hyderabad,PlatinumMovietimeGachibowli,Telugu,09:00,PlatinumPremiumRecliner,300₹,16,3
Hyderabad,PlatinumMovietimeGachibowli,Telugu,09:00,PlatinumRecliners,300₹,32,0
Nagpur,InoxJaswantTuliMallKampteeRoad,Telugu,09:25,Club,90₹,244,14
Nagpur,InoxJaswantTuliMallKampteeRoad,Telugu,09:25,Executive,90₹,49,0
Kolar,SriNarayaniDigital2KCinemaKolar,Telugu,09:45,BalconyClass,150₹,84,0
Kolar,SriNarayaniDigital2KCinemaKolar,Telugu,09:45,FirstClass,100₹,100,0
Bengaluru,InoxMantriSquareMalleshwaram,Telugu,09:50,Royal,220₹,12,8
Bengaluru,InoxMantriSquareMalleshwaram,Telugu,09:50,Club,130₹,286,21
Bengaluru,InoxGarudaYelahankaBengaluru,Telugu,09:50,Club,130₹,123,14
Bengaluru,InoxGarudaYelahankaBengaluru,Telugu,09:50,Executive,130₹,72,0
Gudur,VCinemasScreen1Gudur,Telugu,09:55,PremiumClass,80₹,246,27
Gudur,VCinemasScreen1Gudur,Telugu,09:55,LowerClass,34₹,56,3
Bengaluru,SoundaryaMahal4KDolbyAtmosDoddaballapura,Telugu,10:00,Balcony,150₹,60,0
Bengaluru,SoundaryaMahal4KDolbyAtmosDoddaballapura,Telugu,10:00,SecondCls,120₹,78,0
Chikkaballapur,BalajiTalkiesChikkaballapura,Telugu,10:00,Balcony,120₹,171,0
Hyderabad,PvrInorbitCyberabad,Telugu,10:00,Classic,200₹,161,7
Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:00,Royal,350₹,16,8
Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:00,Executive,250₹,172,14
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:00,Classic,200₹,246,59
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,10:00,Recliner,350₹,13,4
Guntur,PvrTheCinemaGuntur,Telugu,10:00,Premium,250₹,10,0
Guntur,PvrTheCinemaGuntur,Telugu,10:00,Deluxe,150₹,170,0
Kankipadu,InoxLeplIconPatamata,Telugu,10:00,Royal,250₹,34,8
Kankipadu,InoxLeplIconPatamata,Telugu,10:00,Club,150₹,266,20
Hyderabad,PvrCentralMallPanjagutta,Telugu,10:00,Classic,200₹,255,21
Bengaluru,CinepolisForumShantiniketanBengaluru,Telugu,10:00,Normal,130₹,24,0
Bengaluru,CinepolisForumShantiniketanBengaluru,Telugu,10:00,Executive,150₹,24,0
Bengaluru,CinepolisForumShantiniketanBengaluru,Telugu,10:00,Premium,170₹,64,0
Bengaluru,CinepolisForumShantiniketanBengaluru,Telugu,10:00,Vip,300₹,10,0
Podalakur,JamunaComplexPodalakur,Telugu,10:00,Platinum,110₹,166,40
