City,Name,Language,Time,Type,Price,Capacity,Booked
Bellary,RrMultiplexBellary,Telugu,05:30,GoldClass,600₹,38,11
Bellary,RrMultiplexBellary,Telugu,05:30,SilverClass,400₹,88,67
Bellary,RrMultiplexBellary,Telugu,05:30,GalleryClass,400₹,92,11
Bellary,RrMultiplexBellary,Telugu,05:30,GoldClass,600₹,60,18
Bellary,RrMultiplexBellary,Telugu,05:30,SilverClass,400₹,88,67
Bellary,RrMultiplexBellary,Telugu,05:30,GalleryClass,400₹,92,11
Gandhidham,VinayCinemaAdipur,Telugu,06:00,Diamond,150₹,108,82
Gandhidham,VinayCinemaAdipur,Telugu,06:00,Platinum,150₹,51,51
Gandhidham,VinayCinemaAdipur,Telugu,06:00,Gold,100₹,77,6
Gandhidham,VinayCinemaAdipur,Telugu,06:00,Silver,100₹,41,0
Jeypore,SrNovoCinemaJeypore,Telugu,06:00,Luxury,230₹,40,40
Jeypore,SrNovoCinemaJeypore,Telugu,06:00,Platinum,200₹,105,105
Jeypore,SrNovoCinemaJeypore,Telugu,06:00,Gold,180₹,50,32
Bengaluru,Thirumala4KDolbyAtmosAgara,Telugu,06:05,PremiumClass,200₹,34,34
Bengaluru,Thirumala4KDolbyAtmosAgara,Telugu,06:05,GoldClass,180₹,115,115
Bengaluru,Thirumala4KDolbyAtmosAgara,Telugu,06:05,SilverClass,150₹,368,367
Bengaluru,SriSrinivasa4KDolbyAtmosACPadmanabanagara,Telugu,06:15,VajraBalconyRight,250₹,80,80
Bengaluru,SriSrinivasa4KDolbyAtmosACPadmanabanagara,Telugu,06:15,SwarnaGold,200₹,493,440
Bengaluru,ChandrodayaDigital2KCinemaVidyapeetaCircle,Telugu,06:15,VipBox,300₹,24,24
Bengaluru,ChandrodayaDigital2KCinemaVidyapeetaCircle,Telugu,06:15,Balcony,250₹,173,173
Bengaluru,ChandrodayaDigital2KCinemaVidyapeetaCircle,Telugu,06:15,SecondClass,200₹,610,525
ParigiTelangana,SreeBhavani70MmACParigi,Telugu,06:30,Balcony,150₹,117,114
NationalCapitalRegionNcr,PvrNarainaDelhi,Telugu,06:30,Classic,180₹,62,28
Bengaluru,SriBalaji4KACDolbyAtmosDommasandra,Telugu,06:30,Diamond,250₹,24,24
Bengaluru,SriBalaji4KACDolbyAtmosDommasandra,Telugu,06:30,Gold,200₹,381,380
Bengaluru,SriRadhakrishnaTheatre4KDolbyAtmosRtNagar,Telugu,06:30,Gold,250₹,334,334
