City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,00:40,Club,220₹,84,0
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,00:40,Executive,90₹,15,0
Ahmedabad,ConnplexSmartMiniplexScienceCity,380060,English,08:00,Miller,170₹,45,0
Ahmedabad,ConnplexSmartMiniplexScienceCity,380060,English,08:00,Lounger,170₹,9,0
Kolkata,CinepolisAcropolisMallKolkata,700107,English,08:00,Normal,170₹,38,0
Kolkata,CinepolisAcropolisMallKolkata,700107,English,08:00,Executive,170₹,148,0
Kolkata,CinepolisAcropolisMallKolkata,700107,English,08:00,Premium,170₹,38,0
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,380005,Hindi,08:00,CoupleSeat,300₹,38,4
Ahmedabad,RajhansCinemasSatadhar,380061,Hindi,08:00,Executive,140₹,184,24
Ahmedabad,RajhansCinemasSatadhar,380061,Hindi,08:00,Royal,140₹,112,0
Ahmedabad,RajhansCinemasSatadhar,380061,Hindi,08:00,Marvel,140₹,32,0
Ahmedabad,RajhansCinemasSatadhar,380061,Hindi,08:00,Box,140₹,6,6
Bengaluru,PvrVegaCityBannerghattaRoad,560076,English,08:00,3DClassic,310₹,250,13
Bengaluru,PvrVegaCityBannerghattaRoad,560076,English,08:00,3DPrime,350₹,63,21
Bengaluru,Pvr4DxOrionMallDrRajkumarRoad,560055,English,08:00,3DClassic,340₹,96,12
NationalCapitalRegionNcr,M2KPitampura,110088,Hindi,08:00,Silver,162₹,151,3
NationalCapitalRegionNcr,M2KPitampura,110088,Hindi,08:00,Gold,208₹,17,0
NationalCapitalRegionNcr,M2KRohini,110085,Hindi,08:00,Silver,185₹,204,21
NationalCapitalRegionNcr,M2KRohini,110085,Hindi,08:00,Gold,230₹,38,2
Pune,CarnivalPremierPlazaChinchwad,411049,English,08:00,PremiumReclineOffline,200₹,19,0
Pune,CarnivalPremierPlazaChinchwad,411049,English,08:00,PlatinumOffline,130₹,189,3
Pune,CarnivalPremierPlazaChinchwad,411049,English,08:00,GoldOffline,120₹,84,0
Pune,CarnivalPremierPlazaChinchwad,411049,English,08:00,SilverOffline,110₹,42,0
Mumbai,CarnivalMoviestarGoregaon,400062,Hindi,08:00,BoxOffline,260₹,6,6
Mumbai,CarnivalMoviestarGoregaon,400062,Hindi,08:00,SpecialOffline,160₹,48,12
Mumbai,CarnivalMoviestarGoregaon,400062,Hindi,08:00,PlatinumOffline,150₹,137,3
Mumbai,CarnivalMoviestarGoregaon,400062,Hindi,08:00,GoldOffline,110₹,119,4
Mumbai,CarnivalMoviestarGoregaon,400062,Hindi,08:00,SilverOffline,110₹,51,0
Bhubaneswar,MaharajaChristie4KDolbyAtmos64Channel,751022,Hindi,08:25,Slider,130₹,97,2
Bhubaneswar,MaharajaChristie4KDolbyAtmos64Channel,751022,Hindi,08:25,SuperDelux,100₹,203,18
Bhubaneswar,MaharajaChristie4KDolbyAtmos64Channel,751022,Hindi,08:25,Recliner,180₹,60,13
Bhubaneswar,MaharajaChristie4KDolbyAtmos64Channel,751022,Hindi,08:25,Delux,90₹,252,4
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,English,08:30,3DImax,395₹,442,58
