State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,12:20,Royal,140₹,48,18
WestBengal,Kolkata,SvfCinemasBaruipurShowHouse,Bengali,12:30,Gold,99₹,37,0
WestBengal,Kolkata,SvfCinemasBaruipurShowHouse,Bengali,12:30,Platinum,99₹,70,6
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,12:35,Silver,99₹,37,0
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,12:35,Gold,99₹,79,0
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,12:35,Platinum,99₹,108,0
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,12:35,Silver,99₹,37,0
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,12:35,Gold,99₹,79,0
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,12:35,Platinum,99₹,108,8
WestBengal,Kolkata,RdbCinemasSaltLakeKolkata,Bengali,12:45,Plat,100₹,232,23
WestBengal,Kolkata,RdbCinemasSaltLakeKolkata,Bengali,12:45,Gold,100₹,64,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,12:55,Normal,120₹,42,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,12:55,Executive,140₹,135,2
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,12:55,Premium,160₹,42,4
WestBengal,Hooghly,GoodwinCineplexSerampore,Bengali,13:00,Prime,150₹,12,0
WestBengal,Hooghly,GoodwinCineplexSerampore,Bengali,13:00,Club,110₹,206,0
WestBengal,Hooghly,GoodwinCineplexSerampore,Bengali,13:00,Prime,150₹,12,0
WestBengal,Hooghly,GoodwinCineplexSerampore,Bengali,13:00,Club,110₹,206,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,13:00,Normal,150₹,40,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,13:00,Executive,150₹,167,7
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,13:00,Premium,150₹,20,2
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,13:00,Vip,300₹,10,2
WestBengal,Kolkata,AjantaCinemaBehala,Bengali,13:05,Balcony,150₹,82,3
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,13:05,Silver,99₹,33,0
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,13:05,Gold,99₹,36,0
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,13:05,Platinum,99₹,38,2
WestBengal,Kolkata,PvrAvaniKolkata,Bengali,13:30,Classic,120₹,183,5
WestBengal,Kolkata,PvrAvaniKolkata,Bengali,13:30,Prime,170₹,6,2
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:30,Rr,390₹,16,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:30,Silver,220₹,165,19
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:30,Premier,200₹,32,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:35,Royal,180₹,73,12
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:35,Club,140₹,92,3
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:35,Executive,140₹,32,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,13:35,Lounger,99₹,11,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,13:35,Gold,99₹,24,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,13:35,Platinum,99₹,40,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,13:35,Sofa,99₹,13,4
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:40,Club,140₹,245,33
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:40,Executive,140₹,42,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,13:45,DressCircle,140₹,144,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,13:45,Galleria,140₹,49,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,13:45,Royale,140₹,42,14
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:50,Classic,112₹,210,31
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:50,Prime,190₹,11,6
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:50,Recliner,360₹,12,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,13:55,Diamond,100₹,115,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,13:55,Gold,89₹,60,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,13:55,Silver,89₹,40,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,14:00,DressCircle,110₹,6,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,14:00,Balcony,70₹,27,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,14:00,DiamondAc,150₹,14,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,14:00,RearStall,50₹,54,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,14:00,Rr,390₹,16,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,14:00,Silver,220₹,151,4
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,14:00,Premier,200₹,32,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,14:00,Royal,140₹,16,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,14:00,Club,112₹,133,2
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,14:00,Executive,112₹,33,0
WestBengal,Kolkata,InoxForumRangoliMallBelur,Bengali,14:00,Club,140₹,170,18
WestBengal,Kolkata,InoxForumRangoliMallBelur,Bengali,14:00,Executive,140₹,69,0
WestBengal,Kolkata,InoxHilandPark,Bengali,14:15,Royal,300₹,14,0
WestBengal,Kolkata,InoxHilandPark,Bengali,14:15,Premier,140₹,36,0
WestBengal,Kolkata,InoxHilandPark,Bengali,14:15,Silver,140₹,147,0
WestBengal,Kolkata,ChhabigharCinemaKolkata,Bengali,14:30,Balcony,100₹,80,0
WestBengal,Kolkata,RupmandirCinemaBelgharia,Bengali,14:30,Gold,80₹,16,0
WestBengal,Kolkata,MinarCinemaKolkata,Bengali,14:30,Balcony,120₹,86,0
WestBengal,Kolkata,MinarCinemaKolkata,Bengali,14:30,RearStall,100₹,100,0
WestBengal,Kolkata,CarnivalSaltLake,Bengali,14:30,Silver,99₹,190,0
WestBengal,Haldia,SvfCinemasHaldia,Bengali,14:35,Silver,99₹,42,0
WestBengal,Haldia,SvfCinemasHaldia,Bengali,14:35,Gold,99₹,73,0
WestBengal,Haldia,SvfCinemasHaldia,Bengali,14:35,Platinum,99₹,87,2
WestBengal,BerhamporeWB,MohanTalkiesBerhampore,Bengali,14:45,Silver,110₹,32,0
WestBengal,BerhamporeWB,MohanTalkiesBerhampore,Bengali,14:45,Gold,150₹,76,0
WestBengal,BerhamporeWB,MohanTalkiesBerhampore,Bengali,14:45,Platinum,180₹,52,0
WestBengal,BerhamporeWB,MohanTalkiesBerhampore,Bengali,14:45,Recliner,300₹,14,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,14:45,Economy,89₹,34,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,14:45,Regular,99₹,65,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,14:45,Executive,99₹,168,0
WestBengal,Kolkata,InoxQuestMall,Bengali,14:50,RoyalRecliner,390₹,10,2
WestBengal,Kolkata,InoxQuestMall,Bengali,14:50,Royal,230₹,48,4
WestBengal,Kolkata,InoxQuestMall,Bengali,14:50,Club,220₹,162,0
WestBengal,Kolkata,InoxQuestMall,Bengali,14:50,Executive,180₹,30,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,14:50,Diamond,99₹,24,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,14:50,Royal,139₹,50,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,14:50,RoyalCouple,139₹,12,2
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,14:50,RoyalRecliner,199₹,8,0
WestBengal,Asansol,CarnivalSentrumMall,Bengali,15:00,Gold,110₹,43,2
WestBengal,Asansol,CarnivalSentrumMall,Bengali,15:00,Silver,110₹,150,0
WestBengal,Asansol,CarnivalSentrumMall,Bengali,15:00,Premium,110₹,63,0
WestBengal,Kalna,SvfCinemasKalna,Bengali,15:10,Silver,69₹,9,0
WestBengal,Kalna,SvfCinemasKalna,Bengali,15:10,Gold,99₹,36,0
WestBengal,Kalna,SvfCinemasKalna,Bengali,15:10,Platinum,99₹,36,8
WestBengal,Kolkata,JayantiCinemaBarrackpore,Bengali,15:30,SuperStall,200₹,51,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,15:30,Normal,150₹,40,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,15:30,Executive,150₹,188,8
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,15:30,Premium,150₹,47,42
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,15:30,Vip,300₹,12,2
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,15:40,Silver,130₹,26,1
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,15:40,Gold,150₹,65,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,15:45,Normal,140₹,42,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,15:45,Executive,160₹,135,4
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,15:45,Premium,180₹,75,35
WestBengal,Kolkata,RadhaStudioTollygunge,Bengali,15:45,Silver,30₹,146,25
WestBengal,Kalyani,VidyasagarManchKalyani,Bengali,15:55,SpecialStall,150₹,8,0
WestBengal,Kalyani,VidyasagarManchKalyani,Bengali,15:55,RearStallSpecialClass,125₹,11,0
WestBengal,Kalyani,VidyasagarManchKalyani,Bengali,15:55,RearStall,80₹,188,0
WestBengal,Kalyani,VidyasagarManchKalyani,Bengali,15:55,FrontStall,80₹,238,0
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,16:00,Comfort,80₹,31,0
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,16:00,SuperComfort,80₹,71,3
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,16:00,Recliner,120₹,8,0
WestBengal,Kolkata,StarTheatreKolkata,Bengali,16:10,FrontStall,115₹,84,0
WestBengal,Kolkata,StarTheatreKolkata,Bengali,16:10,RearStall,125₹,234,4
WestBengal,Kolkata,StarTheatreKolkata,Bengali,16:10,Balcony,115₹,186,7
WestBengal,Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Bengali,16:10,Silver,99₹,13,0
WestBengal,Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Bengali,16:10,Gold,99₹,105,0
WestBengal,Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Bengali,16:10,Royal,99₹,28,0
WestBengal,Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Bengali,16:10,Silver,99₹,13,0
WestBengal,Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Bengali,16:10,Gold,99₹,105,0
WestBengal,Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Bengali,16:10,Royal,99₹,28,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,16:10,Gold,112₹,36,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,16:10,Platinum,112₹,85,1
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,16:10,Royal,199₹,14,2
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,16:10,Silver,99₹,36,0
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,16:10,Gold,99₹,94,0
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,16:10,Platinum,99₹,152,0
WestBengal,Kolkata,PvrAvaniKolkata,Bengali,16:15,Classic,160₹,183,3
WestBengal,Kolkata,PvrAvaniKolkata,Bengali,16:15,Prime,190₹,6,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,16:15,Rr,390₹,16,4
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,16:15,Silver,220₹,151,7
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,16:15,Premier,200₹,32,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,16:20,Diamond,100₹,115,5
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,16:20,Gold,89₹,60,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,16:20,Silver,89₹,40,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,16:25,Lounger,99₹,14,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,16:25,Gold,99₹,30,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,16:25,Platinum,99₹,45,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,16:25,Sofa,99₹,13,2
Tripura,Dharmanagar,SsrCinemasDharmanagar,Bengali,16:30,Gold,150₹,116,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,16:30,Recliner,200₹,22,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,16:30,Executive,100₹,78,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,16:30,Special,100₹,56,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,16:35,Classic,160₹,189,12
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,16:35,Prime,220₹,11,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,16:35,Recliner,420₹,12,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,16:45,Rr,390₹,16,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,16:45,Silver,220₹,151,4
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,16:45,Premier,200₹,32,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:45,Royal,170₹,48,10
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:45,Club,150₹,72,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:45,Executive,140₹,36,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,17:00,DressCircle,140₹,158,3
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,17:00,Galleria,140₹,36,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,17:00,Royale,140₹,31,8
WestBengal,Kolkata,InoxHilandPark,Bengali,17:00,Royal,300₹,16,4
WestBengal,Kolkata,InoxHilandPark,Bengali,17:00,Premier,140₹,36,0
WestBengal,Kolkata,InoxHilandPark,Bengali,17:00,Silver,140₹,155,17
WestBengal,Kolkata,CarnivalSaltLake,Bengali,17:00,Silver,99₹,190,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,17:10,Royal,180₹,63,2
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,17:10,Club,140₹,95,2
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,17:10,Executive,140₹,30,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,17:15,Economy,89₹,34,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,17:15,Regular,99₹,65,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,17:15,Executive,99₹,168,3
WestBengal,Asansol,CarnivalSentrumMall,Bengali,17:30,Gold,110₹,43,0
WestBengal,Asansol,CarnivalSentrumMall,Bengali,17:30,Silver,110₹,150,0
WestBengal,Asansol,CarnivalSentrumMall,Bengali,17:30,Premium,110₹,63,0
WestBengal,Kalna,SvfCinemasKalna,Bengali,17:45,Silver,69₹,11,0
WestBengal,Kalna,SvfCinemasKalna,Bengali,17:45,Gold,99₹,44,0
WestBengal,Kalna,SvfCinemasKalna,Bengali,17:45,Platinum,99₹,44,6
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,17:55,Diamond,100₹,118,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,17:55,Gold,89₹,60,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,17:55,Silver,89₹,40,0
WestBengal,CoochBehar,SvfCinemasCoochBehar,Bengali,18:25,Gold,99₹,40,0
WestBengal,CoochBehar,SvfCinemasCoochBehar,Bengali,18:25,Platinum,99₹,84,0
WestBengal,CoochBehar,SvfCinemasCoochBehar,Bengali,18:25,Royal,99₹,22,0
WestBengal,Kolkata,AtindraCinemaKolkata,Bengali,18:30,RedLounger,200₹,18,0
WestBengal,Kolkata,AtindraCinemaKolkata,Bengali,18:30,Delux,150₹,144,12
WestBengal,Kolkata,AtindraCinemaKolkata,Bengali,18:30,Recliner,250₹,16,2
WestBengal,Kolkata,NandanKolkata,Bengali,18:30,FrontStall,30₹,111,7
WestBengal,Kolkata,NandanKolkata,Bengali,18:30,RearStall,50₹,451,34
WestBengal,Kolkata,NandanKolkata,Bengali,18:30,Balcony,70₹,369,20
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,18:45,Diamond,100₹,115,11
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,18:45,Gold,89₹,60,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,18:45,Silver,89₹,40,0
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,19:00,Balcony,100₹,107,0
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,19:00,RearStall,80₹,112,0
WestBengal,Kolkata,RupmandirCinemaBelgharia,Bengali,19:00,Gold,80₹,16,0
WestBengal,Kolkata,SvfCinemasBaruipurShowHouse,Bengali,19:10,Gold,99₹,37,0
WestBengal,Kolkata,SvfCinemasBaruipurShowHouse,Bengali,19:10,Platinum,99₹,70,12
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,19:15,Normal,170₹,40,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,19:15,Executive,170₹,168,10
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,19:15,Premium,170₹,46,31
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,19:15,Vip,350₹,10,2
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,19:15,RoyalRecliner,199₹,20,2
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,19:15,RoyalLounger,149₹,42,6
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,19:15,Silver,220₹,156,14
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,19:15,Premier,200₹,34,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:20,Classic,112₹,210,8
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:20,Prime,200₹,11,3
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:20,Recliner,360₹,12,1
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,19:30,Rr,390₹,16,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,19:30,Silver,220₹,151,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,19:30,Premier,200₹,32,0
WestBengal,Kolkata,CarnivalSaltLake,Bengali,19:30,Silver,99₹,190,4
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,19:35,Club,140₹,229,7
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,19:35,Executive,140₹,42,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,19:45,Economy,89₹,34,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,19:45,Regular,99₹,65,0
WestBengal,Durgapur,CarnivalCityCenter,Bengali,19:45,Executive,99₹,168,2
WestBengal,Kolkata,JayantiCinemaBarrackpore,Bengali,20:00,SuperStall,100₹,51,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,20:00,Normal,140₹,22,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,20:00,Executive,160₹,64,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,20:00,Premium,180₹,38,18
WestBengal,Asansol,CarnivalSentrumMall,Bengali,20:00,Gold,110₹,43,0
WestBengal,Asansol,CarnivalSentrumMall,Bengali,20:00,Silver,110₹,150,0
WestBengal,Asansol,CarnivalSentrumMall,Bengali,20:00,Premium,110₹,63,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,20:10,Lounger,99₹,11,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,20:10,Gold,99₹,24,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,20:10,Platinum,99₹,40,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,20:10,Sofa,99₹,13,0
WestBengal,Kolkata,StarTheatreKolkata,Bengali,20:55,FrontStall,115₹,84,0
WestBengal,Kolkata,StarTheatreKolkata,Bengali,20:55,RearStall,125₹,234,0
WestBengal,Kolkata,StarTheatreKolkata,Bengali,20:55,Balcony,115₹,192,6
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,21:50,Rr,390₹,16,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,21:50,Silver,220₹,165,20
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,21:50,Premier,200₹,32,0
WestBengal,Kolkata,CarnivalSaltLake,Bengali,22:00,Silver,99₹,190,7
