City,Name,Language,Time,Type,Price,Capacity,Booked
Tirupati,SrinivasTejaACDtsTirupati,Telugu,06:30,Platinum,110₹,231,12
Tirupati,SrinivasTejaACDtsTirupati,Telugu,06:30,Gold,70₹,27,0
Tirupati,SrinivasTejaACDtsTirupati,Telugu,06:30,Silver,50₹,26,0
Ahmedabad,ConnplexSmartMiniplexScienceCity,Hindi,08:00,TwoSeats1For2Admit,300₹,16,2
Mumbai,PvrGrowelKandivaliE,Hindi,08:00,Classic,150₹,44,0
Mumbai,PvrGrowelKandivaliE,Hindi,08:00,Prime,150₹,228,20
Mumbai,PvrGrowelKandivaliE,Hindi,08:00,Recliner,350₹,14,7
Mumbai,MaxusCinemasBhayander,Hindi,08:00,Sofa,149₹,119,0
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,08:01,Seats200200,400₹,14,0
Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,08:01,Seats200200,400₹,10,3
Mumbai,CarnivalSangamAndheri,Hindi,08:30,PlatinumOffline,190₹,16,0
Mumbai,CarnivalSangamAndheri,Hindi,08:30,GoldOffline,160₹,32,1
Mumbai,CarnivalSangamAndheri,Hindi,08:30,SilverOffline,150₹,165,4
Mumbai,CarnivalSangamAndheri,Hindi,08:30,BronzeOffline,110₹,45,0
Ahmedabad,19CinemaSouthBopalAhmedabad,Hindi,08:30,Sofa,100₹,36,4
Mumbai,MuktaA2CinemasSuncityVileParle,Hindi,08:30,Executive,130₹,40,18
Mumbai,MuktaA2CinemasSuncityVileParle,Hindi,08:30,Premium,100₹,258,18
Mumbai,MuktaA2CinemasJaiHindLalbaugh,Hindi,08:30,Gold,130₹,35,15
Mumbai,MuktaA2CinemasJaiHindLalbaugh,Hindi,08:30,Executive,100₹,140,18
Mumbai,RockstarNovaCinemazVirar,Hindi,08:30,Vip,200₹,4,0
Mumbai,RockstarNovaCinemazVirar,Hindi,08:30,Gold,140₹,30,0
Mumbai,RockstarNovaCinemazVirar,Hindi,08:30,Silver,140₹,4,0
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,08:45,Platinum,80₹,22,0
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,08:45,Gold,80₹,60,0
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,08:45,Silver,80₹,20,0
Rajkot,InoxRelianceMegaMallRajkot,Hindi,08:50,RoyalRecliners,220₹,10,9
Rajkot,InoxRelianceMegaMallRajkot,Hindi,08:50,Royal,170₹,33,27
Rajkot,InoxRelianceMegaMallRajkot,Hindi,08:50,Club,150₹,55,6
Rajkot,InoxRelianceMegaMallRajkot,Hindi,08:50,Executive,130₹,22,4
Mumbai,InoxThakurMallDahisar,Hindi,08:50,Gold,240₹,12,0
Mumbai,InoxThakurMallDahisar,Hindi,08:50,Executive,150₹,34,0
Mumbai,InoxThakurMallDahisar,Hindi,08:50,Premier,150₹,143,15
Rajkot,InoxRajkotRWorld,Hindi,08:55,Gold,150₹,141,74
Rajkot,InoxRajkotRWorld,Hindi,08:55,Silver,130₹,41,8
Surat,InoxDrWorldSurat,Hindi,08:55,Club,112₹,128,0
Surat,InoxDrWorldSurat,Hindi,08:55,Executive,112₹,32,0
Surat,InoxDrWorldSurat,Hindi,08:55,Royal,112₹,55,11
Chandrapur,MirajCinemaChandrapur,Hindi,08:55,Special,130₹,70,0
Chandrapur,MirajCinemaChandrapur,Hindi,08:55,Executive,150₹,105,0
Chandrapur,MirajCinemaChandrapur,Hindi,08:55,Gold,160₹,30,1
Nagpur,CinepolisVrMallNagpur,Hindi,08:55,Normal,180₹,34,0
Nagpur,CinepolisVrMallNagpur,Hindi,08:55,Executive,200₹,68,0
Nagpur,CinepolisVrMallNagpur,Hindi,08:55,Premium,220₹,60,6
Nagpur,CinepolisVrMallNagpur,Hindi,08:55,Vip,450₹,11,0
Gandhinagar,InoxR16Gandhinagar,Hindi,08:55,Platinum,150₹,6,0
Gandhinagar,InoxR16Gandhinagar,Hindi,08:55,Gold,100₹,118,2
Gandhinagar,InoxR16Gandhinagar,Hindi,08:55,Silver,100₹,20,0
Bengaluru,FunCinemasSigmaMallBengaluru,Hindi,08:55,Normal,160₹,66,0
Bengaluru,FunCinemasSigmaMallBengaluru,Hindi,08:55,Executive,180₹,253,4
Guwahati,PvrCityCentreGuwahati,Hindi,09:00,Classic,190₹,48,0
Guwahati,PvrCityCentreGuwahati,Hindi,09:00,Prime,200₹,224,20
Guwahati,PvrCityCentreGuwahati,Hindi,09:00,Recliner,470₹,11,0
NationalCapitalRegionNcr,PvrNarainaDelhi,Hindi,09:00,Classic,240₹,238,30
Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,09:00,Normal,150₹,35,0
Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,09:00,Executive,150₹,94,10
Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,09:00,Premium,150₹,66,22
Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,09:00,Vip,350₹,13,2
Ahmedabad,CityGoldSatelliteAhmedabad,Hindi,09:00,Executive,150₹,123,0
NationalCapitalRegionNcr,PvrSaketDelhi,Hindi,09:00,Classic,250₹,135,9
NationalCapitalRegionNcr,PvrSaketDelhi,Hindi,09:00,Prime,295₹,150,3
NationalCapitalRegionNcr,PvrSaketDelhi,Hindi,09:00,Recliner,420₹,17,6
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,Hindi,09:00,Platinum,500₹,68,3
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,Hindi,09:00,PlatinumSuperior,500₹,24,2
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,09:00,Recliner,650₹,10,3
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,09:00,PrimePlus,390₹,21,9
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,09:00,Prime,390₹,111,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,09:00,Classic,350₹,36,0
NationalCapitalRegionNcr,PvrAmbienceGurgaon,Hindi,09:00,ClassicNormal,250₹,136,2
NationalCapitalRegionNcr,PvrAmbienceGurgaon,Hindi,09:00,Prime,350₹,83,2
Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,09:00,Classic,170₹,273,4
Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,09:00,Prime,240₹,11,5
