City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
CoochBehar,NewCinemaCoochBehar,736101,Bengali,10:15,Balcony,80₹,59,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,12:00,Gold,100₹,20,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,12:00,Silver,70₹,132,0
BerhamporeWB,SilverScreenBerhampore,742101,Bengali,12:45,Premium,110₹,36,2
BerhamporeWB,SilverScreenBerhampore,742101,Bengali,12:45,Deluxe,160₹,69,10
Kolkata,InoxHilandPark,700020,Bengali,12:55,Royal,300₹,16,2
Kolkata,InoxHilandPark,700020,Bengali,12:55,Premier,130₹,36,0
Kolkata,InoxHilandPark,700020,Bengali,12:55,Silver,130₹,155,8
Jalpaiguri,CinebazzJalpaiguri,735101,Bengali,13:00,Premium,80₹,55,0
Jalpaiguri,CinebazzJalpaiguri,735101,Bengali,13:00,Regular,80₹,11,0
Hooghly,MiniSushamaCinemaSheoraphuli,712223,Bengali,13:00,RoyalClass,100₹,86,0
Siliguri,NewCinemaSiliguri,734001,Bengali,13:15,Sofa,200₹,12,0
Siliguri,NewCinemaSiliguri,734001,Bengali,13:15,SpecialClass,60₹,28,0
Kolkata,AjantaCinemaBehala,700038,Bengali,13:15,Balcony,150₹,82,0
Kolkata,LaliCinemaBarasat,700125,Bengali,14:00,DressCircle,110₹,6,0
Kolkata,LaliCinemaBarasat,700125,Bengali,14:00,Balcony,70₹,27,0
Kolkata,LaliCinemaBarasat,700125,Bengali,14:00,DiamondAc,150₹,14,0
Kolkata,LaliCinemaBarasat,700125,Bengali,14:00,RearStall,50₹,54,0
Naihati,RKMultiplexNaihati,743165,Bengali,14:05,Silver,100₹,60,0
Naihati,RKMultiplexNaihati,743165,Bengali,14:05,Gold,140₹,67,0
Howrah,PuspashreeCinemaKadamtala,711101,Bengali,14:15,Silver,112₹,272,0
Howrah,PuspashreeCinemaKadamtala,711101,Bengali,14:15,Gold,325₹,10,0
Kolkata,JayantiCinemaBarrackpore,700120,Bengali,14:45,SuperStall,200₹,51,1
Arambagh,SudhanilCinemaArambagh,712601,Bengali,15:00,Balcony,40₹,30,0
Arambagh,SudhanilCinemaArambagh,712601,Bengali,15:00,RearStall,30₹,21,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,15:00,Gold,100₹,20,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,15:00,Silver,70₹,132,0
Jalpaiguri,CinebazzJalpaiguri,735101,Bengali,16:00,Premium,80₹,55,0
Jalpaiguri,CinebazzJalpaiguri,735101,Bengali,16:00,Regular,80₹,11,0
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,16:00,Balcony,50₹,33,0
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,16:00,FirstClass,30₹,30,0
Kolkata,JayaCinemasCityMallBarasat,700124,Bengali,16:00,DressCircle,130₹,182,17
Kolkata,JayaCinemasCityMallBarasat,700124,Bengali,16:00,RearStall,100₹,28,0
AshoknagarWestBengal,NatarajCinemaAshoknagar,743222,Bengali,16:15,FirstClass,30₹,50,0
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,16:30,1stClass,30₹,720,0
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,16:30,Balcony,50₹,118,0
Kolkata,SvfCinemasWoodSquareMallNarendrapur,700103,Bengali,16:45,RoyalRecliner,199₹,20,2
Kolkata,SvfCinemasWoodSquareMallNarendrapur,700103,Bengali,16:45,RoyalLounger,149₹,42,0
Bakhrahat,UmaTalkiesBakhrahat,743377,Bengali,17:20,Balcony,70₹,55,0
Arambagh,SudhanilCinemaArambagh,712601,Bengali,18:00,Balcony,40₹,30,0
Arambagh,SudhanilCinemaArambagh,712601,Bengali,18:00,RearStall,30₹,21,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,18:00,Gold,100₹,20,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,18:00,Silver,70₹,132,0
Hooghly,MiniSushamaCinemaSheoraphuli,712223,Bengali,18:30,RoyalClass,100₹,86,0
Haldia,SvfCinemasHaldia,721657,Bengali,18:40,Silver,80₹,42,0
Haldia,SvfCinemasHaldia,721657,Bengali,18:40,Gold,130₹,73,0
Haldia,SvfCinemasHaldia,721657,Bengali,18:40,Platinum,150₹,87,0
Jalpaiguri,CinebazzJalpaiguri,735101,Bengali,18:45,Premium,80₹,55,0
Jalpaiguri,CinebazzJalpaiguri,735101,Bengali,18:45,Regular,80₹,11,0
Kolkata,PadmaCinemaKolkata,700110,Bengali,19:15,Balcony,70₹,96,0
Kolkata,RupmandirCinemaBelgharia,700056,Bengali,19:30,Gold,80₹,16,0
