City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,VeerabhadreshwaraTheatreKamalaNagar,560079,Kannada,10:00,Balcony,100₹,179,2
Bengaluru,VeerabhadreshwaraTheatreKamalaNagar,560079,Kannada,10:00,SecondClass,80₹,528,9
Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,560056,Kannada,10:15,Balcony,120₹,240,19
Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,560056,Kannada,10:15,Second,100₹,405,5
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,10:15,Balcony,150₹,123,0
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,10:15,Secondclass,100₹,528,0
Bengaluru,VeerabhadreshwaraTheatreKamalaNagar,560079,Kannada,13:00,Balcony,100₹,179,2
Bengaluru,VeerabhadreshwaraTheatreKamalaNagar,560079,Kannada,13:00,SecondClass,80₹,528,9
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,13:00,Gold,110₹,270,0
MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,570016,Kannada,13:00,Premier,150₹,206,0
Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,560056,Kannada,13:15,Balcony,120₹,240,19
Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,560056,Kannada,13:15,Second,100₹,405,5
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,13:15,Balcony,150₹,123,0
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,13:15,Secondclass,100₹,528,0
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,13:25,Normal,180₹,38,0
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,13:25,Executive,180₹,103,3
HubballiHubli,CinepolisUrbanOasisMallHubli,580030,Kannada,13:25,Premium,180₹,62,27
Bengaluru,InoxCentralJpNagarMantriJunction,560069,Kannada,14:50,Royal,220₹,14,12
Bengaluru,InoxCentralJpNagarMantriJunction,560069,Kannada,14:50,Club,140₹,237,28
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,15:50,Classic,112₹,85,0
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,15:50,Prime,140₹,37,17
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,560022,Kannada,15:50,Recliner,230₹,13,0
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,16:00,Gold,110₹,270,0
TumakuruTumkur,InoxSMallTumakuru,572106,Kannada,16:00,Club,130₹,64,8
TumakuruTumkur,InoxSMallTumakuru,572106,Kannada,16:00,Executive,130₹,76,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,16:15,Gold,230₹,332,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,16:15,Sofa,230₹,21,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,16:15,Gold,200₹,179,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,16:15,Recliner,350₹,18,0
Bengaluru,RobinTheater4KDolbyAtmosKengeriUpanagara,560060,Kannada,16:30,Gold,150₹,194,0
Bengaluru,RobinTheater4KDolbyAtmosKengeriUpanagara,560060,Kannada,16:30,Silver,100₹,490,0
Davanagere,TrinethraDigital4KAtmosCinemaDavanagere,577001,Kannada,18:00,Balcony,150₹,303,0
Davanagere,TrinethraDigital4KAtmosCinemaDavanagere,577001,Kannada,18:00,SecondClass,100₹,392,0
Bengaluru,InoxMantriSquareMalleshwaram,560052,Kannada,18:30,Club,160₹,225,126
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,19:00,Gold,110₹,270,10
MysuruMysore,InoxMallOfMysuru,570010,Kannada,19:10,Club,150₹,239,16
Davanagere,TrinethraDigital4KAtmosCinemaDavanagere,577001,Kannada,21:00,Balcony,150₹,303,0
Davanagere,TrinethraDigital4KAtmosCinemaDavanagere,577001,Kannada,21:00,SecondClass,100₹,392,0
