City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,10:00,Gold,110₹,270,0
Bengaluru,VeerabhadreshwaraTheatreKamalaNagar,560079,Kannada,10:00,Balcony,100₹,177,0
Bengaluru,VeerabhadreshwaraTheatreKamalaNagar,560079,Kannada,10:00,SecondClass,80₹,519,0
Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,560056,Kannada,10:15,Balcony,120₹,240,19
Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,560056,Kannada,10:15,Second,100₹,405,5
Bengaluru,CinepolisRoyalMeenakshiMall,560076,Kannada,10:15,Normal,200₹,26,0
Bengaluru,CinepolisRoyalMeenakshiMall,560076,Kannada,10:15,Executive,200₹,64,0
Bengaluru,CinepolisRoyalMeenakshiMall,560076,Kannada,10:15,Premium,200₹,17,0
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,10:15,Balcony,150₹,123,0
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,10:15,Secondclass,100₹,528,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,12:00,Gold,270₹,292,15
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,12:00,Recliner,370₹,19,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,12:05,Gold,236₹,203,0
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,13:00,Gold,110₹,270,0
Bengaluru,VeerabhadreshwaraTheatreKamalaNagar,560079,Kannada,13:00,Balcony,100₹,177,0
Bengaluru,VeerabhadreshwaraTheatreKamalaNagar,560079,Kannada,13:00,SecondClass,80₹,519,0
Davanagere,MovietimeDavanagere,577004,Kannada,13:00,Gold,200₹,79,0
Davanagere,MovietimeDavanagere,577004,Kannada,13:00,Premier,180₹,180,0
Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,560056,Kannada,13:15,Balcony,120₹,240,19
Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,560056,Kannada,13:15,Second,100₹,405,5
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,13:15,Balcony,150₹,123,0
Bengaluru,MohanCinemaBarco4KAC71Sunkadakatte,560091,Kannada,13:15,Secondclass,100₹,528,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Kannada,13:30,Normal,200₹,30,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Kannada,13:30,Executive,200₹,63,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Kannada,13:30,Premium,200₹,44,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Kannada,13:30,Vip,400₹,12,0
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,16:00,Gold,110₹,270,0
Bengaluru,RobinTheater4KDolbyAtmosKengeriUpanagara,560060,Kannada,16:30,Gold,150₹,194,0
Bengaluru,RobinTheater4KDolbyAtmosKengeriUpanagara,560060,Kannada,16:30,Silver,100₹,490,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,17:05,Gold,250₹,203,0
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,19:00,Gold,110₹,270,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,19:30,Gold,270₹,332,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,19:30,Sofa,270₹,21,10
