State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,10:35,ClassicPlus,₹150,252,21
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,10:35,Classic,₹60,42,0
AndhraPradesh,Nallajerla,SriSrinivasaTheaterACDtsNallajerla,Telugu,11:00,FirstClass,₹120,194,0
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,11:40,FirstClass,₹112,103,0
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,11:40,SecondClass,₹90,38,0
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:50,Recliners,₹200,24,0
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:50,Couples,₹200,40,0
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:50,Gold,₹150,370,114
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:50,Loungers,₹150,13,0
Telangana,Hyderabad,InoxAshokaOneMallKukatpallyYJunction,Telugu,14:00,Royale,₹200,12,1
Telangana,Hyderabad,InoxAshokaOneMallKukatpallyYJunction,Telugu,14:00,Executive,₹112,174,2
Telangana,Hyderabad,PvrCentralMallPanjagutta,Telugu,14:05,Classic,₹112,255,0
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,14:40,FirstClass,₹112,103,1
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,14:40,SecondClass,₹90,38,0
Telangana,Hyderabad,AsianCinemartRcPuram,Telugu,16:35,Platinum,₹150,125,30
AndhraPradesh,Kakinada,InoxSrmtMallKakinada,Telugu,16:40,Executive,₹112,146,16
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,17:20,Recliner,₹250,12,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,17:20,Classic,₹112,232,59
AndhraPradesh,Guntur,PvrGunturNaazCenterRoad,Telugu,17:25,Recliner,₹295,12,0
AndhraPradesh,Guntur,PvrGunturNaazCenterRoad,Telugu,17:25,Classic,₹177,150,14
Telangana,Hyderabad,MirajCinemasA2ACentralMallBalanagar,Telugu,17:30,Executive,₹112,260,0
Telangana,Hyderabad,MirajCinemasA2ACentralMallBalanagar,Telugu,17:30,Gold,₹250,25,0
Telangana,Hyderabad,PvrIrrumManzilHyderabad,Telugu,17:30,Recliner,₹250,10,1
Telangana,Hyderabad,PvrIrrumManzilHyderabad,Telugu,17:30,Classic,₹112,94,14
Telangana,Hyderabad,PvrInorbitCyberabad,Telugu,18:00,Classic,₹112,161,34
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,18:40,FirstClass,₹112,103,0
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,18:40,SecondClass,₹90,38,0
Telangana,Hyderabad,AsianCinemartRcPuram,Telugu,19:35,Platinum,₹150,125,30
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,21:40,FirstClass,₹112,103,0
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,21:40,SecondClass,₹90,38,0
AndhraPradesh,Vizag,InoxVizagChitralayaMall,Telugu,22:40,Executive,₹177,134,10
