State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,10:35,ClassicPlus,₹150,252,21
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,10:35,Classic,₹60,42,0
AndhraPradesh,Nallajerla,SriSrinivasaTheaterACDtsNallajerla,Telugu,11:00,FirstClass,₹120,194,0
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,11:30,Recliner,₹250,12,1
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,11:30,Classic,₹112,113,13
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,11:40,FirstClass,₹112,103,0
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,11:40,SecondClass,₹90,38,0
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:55,Recliners,₹200,24,0
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:55,Couples,₹200,40,0
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:55,Gold,₹150,370,0
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:55,Loungers,₹150,13,0
Telangana,Hyderabad,InoxAshokaOneMallKukatpallyYJunction,Telugu,14:00,Royale,₹200,12,5
Telangana,Hyderabad,InoxAshokaOneMallKukatpallyYJunction,Telugu,14:00,Executive,₹112,174,6
Telangana,Hyderabad,PvrCentralMallPanjagutta,Telugu,14:05,Classic,₹112,255,29
Telangana,Nizamabad,PvrVenuMallNizamabad,Telugu,14:10,Recliner,₹250,16,0
Telangana,Nizamabad,PvrVenuMallNizamabad,Telugu,14:10,Classic,₹112,354,25
AndhraPradesh,Telaprolu,PvrRipplesVijayawada,Telugu,14:20,Recliner,₹295,13,0
AndhraPradesh,Telaprolu,PvrRipplesVijayawada,Telugu,14:20,Classic,₹177,167,16
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,14:40,FirstClass,₹112,103,14
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,14:40,SecondClass,₹90,38,0
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,14:50,Royal,₹250,11,4
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,14:50,Executive,₹112,152,10
Telangana,Hyderabad,AsianCinemartRcPuram,Telugu,16:35,Platinum,₹150,125,0
AndhraPradesh,Kakinada,InoxSrmtMallKakinada,Telugu,16:40,Executive,₹112,146,18
AndhraPradesh,Vizianagaram,InoxNcsMallVizianagaram,Telugu,16:50,Exclusive,₹177,216,17
Karnataka,Raichur,MirajCinemasRaichur,Telugu,17:00,Gold,₹190,61,0
Karnataka,Raichur,MirajCinemasRaichur,Telugu,17:00,Executive,₹170,90,0
Karnataka,Raichur,MirajCinemasRaichur,Telugu,17:00,Silver,₹150,30,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,17:20,Recliner,₹250,12,2
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,17:20,Classic,₹112,232,10
AndhraPradesh,Guntur,PvrGunturNaazCenterRoad,Telugu,17:25,Recliner,₹295,12,0
AndhraPradesh,Guntur,PvrGunturNaazCenterRoad,Telugu,17:25,Classic,₹177,150,15
Telangana,Hyderabad,MirajCinemasGeetaChandanagar,Telugu,17:30,Gold,₹250,32,0
Telangana,Hyderabad,MirajCinemasGeetaChandanagar,Telugu,17:30,Executive,₹112,292,0
Telangana,Hyderabad,MirajCinemasA2ACentralMallBalanagar,Telugu,17:30,Executive,₹112,260,8
Telangana,Hyderabad,MirajCinemasA2ACentralMallBalanagar,Telugu,17:30,Gold,₹250,25,5
Telangana,Hyderabad,PvrIrrumManzilHyderabad,Telugu,17:30,Recliner,₹250,10,1
Telangana,Hyderabad,PvrIrrumManzilHyderabad,Telugu,17:30,Classic,₹112,94,14
Telangana,Hyderabad,PvrMusarambaghHyderabad,Telugu,17:50,Recliner,₹250,8,0
Telangana,Hyderabad,PvrMusarambaghHyderabad,Telugu,17:50,Classic,₹112,188,16
Telangana,Hyderabad,PvrInorbitCyberabad,Telugu,18:00,Classic,₹112,161,18
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,18:40,FirstClass,₹112,103,0
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,18:40,SecondClass,₹90,38,0
Telangana,Hyderabad,AsianCinemartRcPuram,Telugu,19:35,Platinum,₹150,125,0
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,21:40,FirstClass,₹112,103,0
AndhraPradesh,Gudivada,G3BhaskarTalkiesGudivada,Telugu,21:40,SecondClass,₹90,38,0
Telangana,Hyderabad,JpCinemasChandanagar,Telugu,22:25,Recliner,₹200,23,23
Telangana,Hyderabad,JpCinemasChandanagar,Telugu,22:25,Gold,₹150,230,230
AndhraPradesh,Vizag,InoxVizagChitralayaMall,Telugu,22:40,Executive,₹177,134,14
