City,Name,Language,Time,Type,Price,Capacity,Booked
Gobichettipalayam,ZeonIndiraCinemasGobichettipalayam,Tamil,09:45,Platinum,150₹,20,0
Gobichettipalayam,ZeonIndiraCinemasGobichettipalayam,Tamil,09:45,Gold,110₹,112,0
Gobichettipalayam,ZeonIndiraCinemasGobichettipalayam,Tamil,09:45,Silver,80₹,13,0
Chennai,RohiniSilverScreensKoyambedu,Tamil,10:00,GoldStar,130₹,336,69
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:00,Diamond,190₹,16,6
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:00,Platinum,165₹,26,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:00,Gold,120₹,86,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:00,Silver,80₹,17,0
Kovilpatti,SathyabamaSbtCinemasDolbyAtmos4K3D,Tamil,10:00,FirstClass,120₹,142,0
Salem,InoxRelianceMallSalem,Tamil,10:10,Club,190₹,206,0
Salem,InoxRelianceMallSalem,Tamil,10:10,Executive,60₹,19,0
Coimbatore,KgCinemasCoimbatore,Tamil,10:30,Premiumxl,179₹,158,4
Coimbatore,KgCinemasCoimbatore,Tamil,10:30,Premium,179₹,112,4
Coimbatore,KgCinemasCoimbatore,Tamil,10:30,ComfortXl,148₹,182,0
Coimbatore,KgCinemasCoimbatore,Tamil,10:30,Comfort,148₹,147,0
Madurai,TamilJayaCinemasSony4KDolbyDigitalMadurai,Tamil,10:30,FirstClass,120₹,252,54
Madurai,TamilJayaCinemasSony4KDolbyDigitalMadurai,Tamil,10:30,FirstClass1,120₹,216,0
Madurai,AnnamalaiCinemasAC4KMadurai,Tamil,10:30,FirstClass,155₹,74,0
Madurai,AnnamalaiCinemasAC4KMadurai,Tamil,10:30,SecondClass,119₹,77,0
Erode,AnnaTheatreACErode,Tamil,10:30,FirstClass,120₹,130,0
Theni,TheatreFathumaTheni,Tamil,10:30,FirstClass,100₹,368,0
Jayamkondacholapuram,CrPalaceTheatreAC2KDolbyDigital71,Tamil,10:30,FirstClassA,100₹,238,0
Erode,AbhiramiACMultiplexErode,Tamil,10:30,FirstClass,150₹,232,2
Tirupur,ShantiCinemasTirupur,Tamil,10:30,BoxOc,110₹,62,0
Tirupur,ShantiCinemasTirupur,Tamil,10:30,SuperDeluxeOc,100₹,364,0
Tirupur,UshaCinemasTirupur,Tamil,10:30,IClass,110₹,168,39
Tirupur,UshaCinemasTirupur,Tamil,10:30,IiClass,90₹,70,0
Coimbatore,SangeethaComplexAC2KDolbySomanur,Tamil,10:35,Balcony,120₹,85,0
Coimbatore,SangeethaComplexAC2KDolbySomanur,Tamil,10:35,FirstClass,100₹,169,66
Tirupur,CineParkTheatreTiruppur,Tamil,10:40,BoxB,90₹,41,0
Tirupur,CineParkTheatreTiruppur,Tamil,10:40,FirstClass,80₹,62,0
Coimbatore,KaveriCinemaCoimbatore,Tamil,10:45,DiamondSofa,150₹,72,8
Coimbatore,KaveriCinemaCoimbatore,Tamil,10:45,Gold,110₹,473,0
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,10:45,Diamond,120₹,149,0
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,10:45,Gold,120₹,45,0
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,10:45,Silver,120₹,25,0
Madurai,PriyaComplexDolbyAtmosMadurai,Tamil,10:45,FirstClass,110₹,300,30
Tirupur,VaranashiMultiplexTirupur,Tamil,10:50,BoxOc,140₹,9,2
Tirupur,VaranashiMultiplexTirupur,Tamil,10:50,IClass,110₹,134,0
Sivaganga,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,11:00,Platinum,150₹,30,0
Sivaganga,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,11:00,Gold,120₹,63,0
Sivaganga,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,11:00,Silver,100₹,18,0
Ramanathapuram,RameshTheatreAC4KDtsRamanathapuram,Tamil,11:00,FirstClass,100₹,107,0
Ramanathapuram,RameshTheatreAC4KDtsRamanathapuram,Tamil,11:00,FirstClass1,100₹,48,0
Ramanathapuram,RameshTheatreAC4KDtsRamanathapuram,Tamil,11:00,FirstClass2,100₹,264,0
Ramanathapuram,RameshTheatreAC4KDtsRamanathapuram,Tamil,11:00,FirstClass3,100₹,72,0
Sathyamangalam,VeerasCinemasSathyamangalam,Tamil,11:00,1FirstClass,80₹,120,0
Sathyamangalam,VeerasCinemasSathyamangalam,Tamil,11:00,2SecondClass,80₹,120,0
Shivamogga,ManjunathaDigital2KCinemaShivamogga,Tamil,11:00,Balcony,150₹,122,0
Shivamogga,ManjunathaDigital2KCinemaShivamogga,Tamil,11:00,FirstClass,100₹,93,0
Perambalur,LaKrishnaCinemasPerambalur,Tamil,11:00,FirstClass,100₹,138,0
Perambalur,LaKrishnaCinemasPerambalur,Tamil,11:00,SecondClass,100₹,250,0
Salem,ArrsMultiplexSalem,Tamil,11:00,FirstClass,150₹,197,0
Salem,ArrsMultiplexSalem,Tamil,11:00,SecondClass,120₹,158,0
Salem,AascarsMultiplexSalem,Tamil,11:00,Platinum,110₹,181,0
Kanchipuram,ArunaCinemasRgbLaser4KAcDolbyAtmos,Tamil,11:00,ExecutiveClass,100₹,306,0
Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:05,Club,190₹,245,31
Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:05,Executive,60₹,26,0
Trichy,LaCinemaSonaMinaRgbLaserTrichy,Tamil,11:10,Posh,140₹,228,4
Thuraiyur,LaCinemasDolbyAtmosThuraiyur,Tamil,11:10,Elite,120₹,167,2
Mannargudi,LaCinemasShanthiACDolbyAtmos,Tamil,11:15,Elite,130₹,121,20
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,11:20,Elite,178₹,70,14
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,11:20,Premium,127₹,40,0
Madurai,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,11:20,Budget,60₹,20,20
Chennai,MayajaalMultiplexEcrChennai,Tamil,11:20,FirstClass,190₹,137,0
Trichy,LaCinemaMarisComplexRgbLaserTrichy,Tamil,11:20,Elite,140₹,364,2
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,11:20,Classic,60₹,32,11
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,11:20,Prime,165₹,182,31
Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,11:25,Classic,60₹,16,16
Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,11:25,Prime,165₹,81,12
Pondicherry,JeevaRukmaniCinemasPondicherry,Tamil,11:30,Platinum,150₹,68,20
Pondicherry,JeevaRukmaniCinemasPondicherry,Tamil,11:30,Diamond,100₹,212,45
Pondicherry,JeevaRukmaniCinemasPondicherry,Tamil,11:30,Silver,50₹,46,0
Chennai,LuxeCinemasChennai,Tamil,11:30,Elite2D,165₹,144,24
Chennai,LuxeCinemasChennai,Tamil,11:30,Budget,60₹,16,0
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,11:30,Budget,60₹,34,0
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,11:30,Elite,190₹,266,48
Marthandam,KavalkinaruChakravarthyCinemas,Tamil,11:30,Gold,150₹,119,0
Karaikal,LaCinemaShaminaACDolbyAtmosKaraikal,Tamil,11:40,FirstClass,120₹,103,22
Karaikal,LaCinemaShaminaACDolbyAtmosKaraikal,Tamil,11:40,SecondClass,95₹,54,0
Karaikal,LaCinemaShaminaACDolbyAtmosKaraikal,Tamil,11:40,ThirdClass,66₹,18,0
Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,11:40,Club,152₹,166,27
Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,11:40,Executive,60₹,25,25
Chennai,InoxNationalArcotRoad,Tamil,11:40,Silver,152₹,177,10
Chennai,InoxNationalArcotRoad,Tamil,11:40,Premiere,60₹,20,0
Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,11:45,Normal,60₹,19,19
Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,11:45,Executive,190₹,162,23
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,11:50,Budget,60₹,20,7
Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,11:50,Elite,190₹,174,2
Chennai,SpiS2PeramburSpectrumMallPerambur,Tamil,11:50,Budget,60₹,30,0
Chennai,SpiS2PeramburSpectrumMallPerambur,Tamil,11:50,Elite,165₹,265,29
Chennai,InoxTheMarinaMallOmr,Tamil,11:50,Club,152₹,127,15
Chennai,InoxTheMarinaMallOmr,Tamil,11:50,Executive,60₹,16,3
Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:00,Special,60₹,20,0
Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:00,Executive,190₹,190,2
Chennai,PvrGrandMallVelachery,Tamil,12:00,Prime,190₹,214,47
Chennai,PvrGrandMallVelachery,Tamil,12:00,Classic,60₹,42,42
Pondicherry,PvrTheCinemaProvidencePondicherry,Tamil,12:00,Elite,150₹,172,43
Pondicherry,PvrTheCinemaProvidencePondicherry,Tamil,12:00,Premium,110₹,59,0
Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,12:00,Prime,165₹,158,33
Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,12:00,Classic,60₹,18,18
Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,12:10,SuperPremium,195₹,19,5
Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,12:10,Premium,170₹,89,5
Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,12:10,Elite,120₹,60,0
Chennai,KasiTalkiesDolbyAtmosAshokNagar,Tamil,12:10,Economy,64₹,10,0
Madurai,InoxVishaalDeMall,Tamil,12:10,Club,178₹,142,20
Madurai,InoxVishaalDeMall,Tamil,12:10,Executive,60₹,24,12
Chennai,SpiSathyamCinemasRoyapettahChennai,Tamil,12:25,Budget,60₹,26,26
Chennai,SpiSathyamCinemasRoyapettahChennai,Tamil,12:25,Elite,165₹,194,0
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:55,Normal,60₹,17,0
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:55,Executive,152₹,120,0
Coimbatore,KgCinemasCoimbatore,Tamil,13:20,Premiumxl,179₹,158,0
Coimbatore,KgCinemasCoimbatore,Tamil,13:20,Premium,179₹,112,0
Coimbatore,KgCinemasCoimbatore,Tamil,13:20,ComfortXl,148₹,182,4
Coimbatore,KgCinemasCoimbatore,Tamil,13:20,Comfort,148₹,147,0
Erode,AnnaTheatreACErode,Tamil,13:30,FirstClass,120₹,130,2
Chennai,RohiniSilverScreensKoyambedu,Tamil,13:30,GoldStar,130₹,336,87
Tirupur,CineParkTheatreTiruppur,Tamil,14:00,BoxB,90₹,41,0
Tirupur,CineParkTheatreTiruppur,Tamil,14:00,FirstClass,80₹,62,0
Coimbatore,SangeethaComplexAC2KDolbySomanur,Tamil,14:00,Balcony,120₹,90,5
Coimbatore,SangeethaComplexAC2KDolbySomanur,Tamil,14:00,FirstClass,100₹,174,71
