City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,InoxTheMarinaMallOmr,Tamil,08:00,Club,190₹,457,32
Chennai,InoxTheMarinaMallOmr,Tamil,08:00,Executive,60₹,60,60
Chennai,GkCinemasRgbLaserSrl4DPorur,Tamil,08:05,Lounge1,150₹,25,0
Chennai,GkCinemasRgbLaserSrl4DPorur,Tamil,08:05,Lounge2,150₹,14,0
Chennai,GkCinemasRgbLaserSrl4DPorur,Tamil,08:05,SignatureClass,150₹,311,13
Chennai,GreenCinemas4KAtmosRadhaTheatrePadi,Tamil,08:15,Diamond,110₹,236,11
Chennai,GreenCinemas4KAtmosRadhaTheatrePadi,Tamil,08:15,Pearl,110₹,66,0
Karaikal,LaCinemaShaminaACDolbyAtmosKaraikal,Tamil,08:15,FirstClass,120₹,176,53
Karaikal,LaCinemaShaminaACDolbyAtmosKaraikal,Tamil,08:15,SecondClass,95₹,161,3
Karaikal,LaCinemaShaminaACDolbyAtmosKaraikal,Tamil,08:15,ThirdClass,66₹,42,0
Madhapur,PlatinumMovietimeGachibowli,Tamil,08:15,PlatinumPremiumRecliner,300₹,18,0
Madhapur,PlatinumMovietimeGachibowli,Tamil,08:15,PlatinumRecliners,300₹,16,0
Ranipet,InoxSelvamSquareVellore,Tamil,08:30,Club,190₹,134,17
Ranipet,InoxSelvamSquareVellore,Tamil,08:30,Executives,60₹,20,2
Salem,InoxRelianceMallSalem,Tamil,08:30,Club,190₹,296,83
Salem,InoxRelianceMallSalem,Tamil,08:30,Executive,60₹,33,9
Chennai,SbCinemasSriBhagavathi4KAtmosPoonamallee,Tamil,08:30,Elite,110₹,639,4
Pune,InoxElproCitySquareChinchwad,Tamil,08:30,Royale,140₹,53,8
Pune,InoxElproCitySquareChinchwad,Tamil,08:30,Club,112₹,78,14
Pune,InoxElproCitySquareChinchwad,Tamil,08:30,Executive,100₹,26,0
Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:35,Club,190₹,135,0
Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:35,Executive,60₹,19,5
Chennai,SpiS2PeramburSpectrumMallPerambur,Tamil,08:35,Budget,60₹,32,32
Chennai,SpiS2PeramburSpectrumMallPerambur,Tamil,08:35,Elite,190₹,276,25
Chennai,AgsCinemasTNagar,Tamil,08:35,Diamond,190₹,197,25
Chennai,AgsCinemasTNagar,Tamil,08:35,Pearl,60₹,24,24
Chennai,InoxNationalArcotRoad,Tamil,08:40,Silver,190₹,130,20
Chennai,InoxNationalArcotRoad,Tamil,08:40,Premiere,60₹,15,6
Coimbatore,SrkMirajCinemasCoimbatore,Tamil,08:40,Special,60₹,20,20
