City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,EvpCinemasChennai,Tamil,09:45,Elite,152₹,192,96
Chennai,EvpCinemasChennai,Tamil,09:45,Economy,60₹,22,11
Coimbatore,KovaiShantiComplex4K3DCoimbatore,Tamil,10:30,Balcony,110₹,64,2
Coimbatore,KovaiShantiComplex4K3DCoimbatore,Tamil,10:30,FirstClass,100₹,228,0
Kovilpatti,SathyabamaSbtCinemasDolbyAtmos4K3D,Tamil,10:30,FirstClass,110₹,142,0
Tirupur,KrishnaTheatreTirupur,Tamil,10:30,FirstClass,70₹,159,0
Tirupur,KrishnaTheatreTirupur,Tamil,10:30,SecondClass,70₹,102,0
Kovilpatti,SathyabamaSbtCinemasDolbyAtmos4K3D,Tamil,10:30,FirstClass,110₹,142,0
Madurai,TamilJayaCinemasSony4KDolbyDigitalMadurai,Tamil,10:30,FirstClass,120₹,252,55
Madurai,TamilJayaCinemasSony4KDolbyDigitalMadurai,Tamil,10:30,FirstClass1,120₹,216,0
Batlagundu,ParimalamCinemasACDolby71,Tamil,10:30,Balcony,150₹,88,0
Batlagundu,ParimalamCinemasACDolby71,Tamil,10:30,BoxA,150₹,16,0
Batlagundu,ParimalamCinemasACDolby71,Tamil,10:30,BoxB,150₹,16,0
Batlagundu,ParimalamCinemasACDolby71,Tamil,10:30,FirstClass,100₹,220,0
Tirupur,CineParkTheatreTiruppur,Tamil,10:40,BoxB,90₹,41,0
Tirupur,CineParkTheatreTiruppur,Tamil,10:40,FirstClass,80₹,62,0
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,10:40,Diamond,120₹,149,4
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,10:40,Gold,120₹,45,0
Dindigul,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,10:40,Silver,120₹,25,0
Coimbatore,KaveriCinemaCoimbatore,Tamil,10:45,DiamondSofa,150₹,72,6
Coimbatore,KaveriCinemaCoimbatore,Tamil,10:45,Gold,110₹,473,0
Chennai,RohiniSilverScreensKoyambedu,Tamil,10:45,GoldStar,130₹,171,51
Coimbatore,KgCinemasCoimbatore,Tamil,10:45,Premium,179₹,95,2
Coimbatore,KgCinemasCoimbatore,Tamil,10:45,Comfort,148₹,53,0
Tirupur,VaranashiMultiplexTirupur,Tamil,10:50,BoxOc,140₹,9,4
Tirupur,VaranashiMultiplexTirupur,Tamil,10:50,IClass,110₹,134,0
Madurai,SakthiCinemasMadurai,Tamil,10:50,FirstClass,100₹,198,0
Sathyamangalam,VeerasCinemasSathyamangalam,Tamil,11:00,1FirstClass,80₹,120,0
Sathyamangalam,VeerasCinemasSathyamangalam,Tamil,11:00,2SecondClass,80₹,120,0
Vaniyambadi,SangamTheatreVaniyambadi,Tamil,11:00,FirstClass,80₹,316,0
Ramanathapuram,RameshTheatreAC4KDtsRamanathapuram,Tamil,11:00,FirstClass,110₹,107,0
Ramanathapuram,RameshTheatreAC4KDtsRamanathapuram,Tamil,11:00,FirstClass1,110₹,48,0
Ramanathapuram,RameshTheatreAC4KDtsRamanathapuram,Tamil,11:00,FirstClass2,110₹,264,0
Ramanathapuram,RameshTheatreAC4KDtsRamanathapuram,Tamil,11:00,FirstClass3,110₹,72,0
Thiruthuraipoondi,AmDeluxeTheatreACThiruthuraipoondi,Tamil,11:00,FirstClass,100₹,170,0
Pattukkottai,AnnapoornaTheatreACPattukottai,Tamil,11:00,FirstClass1,126₹,198,0
Thiruttani,SriDurgaCinemasThiruttani,Tamil,11:00,IClass,100₹,158,23
Cuddalore,VelmuruganTheatreCuddalore,Tamil,11:00,MaharajaClass,130₹,612,0
Cuddalore,VelmuruganTheatreCuddalore,Tamil,11:00,1FirstClass,130₹,612,0
Cuddalore,VelmuruganTheatreCuddalore,Tamil,11:00,2SecondClass,100₹,612,0
Cuddalore,VelmuruganTheatreCuddalore,Tamil,11:00,3ThirdClass,55₹,612,0
Bengaluru,GopalanGrandMallOldMadrasRoad,Tamil,11:00,Gold,150₹,148,0
Salem,ArrsMultiplexSalem,Tamil,11:00,FirstClass,150₹,197,17
Salem,ArrsMultiplexSalem,Tamil,11:00,SecondClass,120₹,158,0
Kanchipuram,ArunaCinemasRgbLaser4KAcDolbyAtmos,Tamil,11:00,ExecutiveClass,120₹,306,0
Chennai,GkCinemasRgbLaserSrl4DPorur,Tamil,11:05,Lounge1,120₹,17,2
Chennai,GkCinemasRgbLaserSrl4DPorur,Tamil,11:05,Lounge2,120₹,12,12
Chennai,GkCinemasRgbLaserSrl4DPorur,Tamil,11:05,SignatureClass,120₹,204,21
Sivaganga,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,11:15,PlatinumCombo,250₹,47,0
Sivaganga,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,11:15,Gold,200₹,36,0
Sivaganga,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,11:15,Silver,175₹,12,0
Trichy,LaCinemaMarisComplexRgbLaserTrichy,Tamil,11:15,Elite,140₹,126,13
Nagercoil,KavalkinaruChakravarthyCinemas,Tamil,11:15,Gold,150₹,120,0
Salem,AascarsMultiplexSalem,Tamil,11:15,Platinum,110₹,181,0
