City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kadapa,SudhaTheaterKadapa,516001,Telugu,09:00,FirstClass,110₹,142,70
Kadapa,SudhaTheaterKadapa,516001,Telugu,09:00,SecondClass,70₹,60,0
Anantapur,SvCinemax4KDolbyAtmosAnantapur,515005,Telugu,09:10,Gold,148₹,168,0
Anantapur,SvCinemax4KDolbyAtmosAnantapur,515005,Telugu,09:10,Diamond,148₹,316,194
Narsipatnam,PvrSreeKanyaNarsipatnam,531116,Telugu,10:35,Classic,60₹,29,0
Narsipatnam,PvrSreeKanyaNarsipatnam,531116,Telugu,10:35,ClassicPlus,150₹,171,34
VizagVisakhapatnam,StblCineWorldSheelanagarVizag,530012,Telugu,11:15,Club,145₹,162,0
VizagVisakhapatnam,StblCineWorldSheelanagarVizag,530012,Telugu,11:15,Executive,100₹,162,0
Hyderabad,InoxGvkOneBanjaraHills,500034,Telugu,11:20,Royal,250₹,10,0
Hyderabad,InoxGvkOneBanjaraHills,500034,Telugu,11:20,Executive,150₹,158,4
VizagVisakhapatnam,InoxVarunBeachBeachRoad,530003,Telugu,11:35,Excutive,177₹,130,70
Nellore,RainCinemaNellore,524003,Telugu,11:50,Premium,150₹,302,12
Nellore,RainCinemaNellore,524003,Telugu,11:50,Popular,112₹,79,11
Hyderabad,InoxGsmMallHyderabad,500049,Telugu,11:55,Royal,350₹,13,5
Hyderabad,InoxGsmMallHyderabad,500049,Telugu,11:55,Executive,150₹,104,6
Karimnagar,AsianMuktaA2SrinivasaTheatreKarimnagar,505001,Telugu,13:00,Premium,200₹,14,0
Karimnagar,AsianMuktaA2SrinivasaTheatreKarimnagar,505001,Telugu,13:00,Gold,150₹,140,0
Karimnagar,AsianMuktaA2SrinivasaTheatreKarimnagar,505001,Telugu,13:00,Silver,112₹,42,0
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,Telugu,13:25,Classic,200₹,145,2
Hyderabad,AsianCineSquareMultiplexUppal,500039,Telugu,13:30,Sofa,250₹,14,0
Hyderabad,AsianCineSquareMultiplexUppal,500039,Telugu,13:30,Gold,200₹,184,18
Hyderabad,AmbCinemasGachibowli,500084,Telugu,13:35,Platinum,350₹,12,12
Hyderabad,AmbCinemasGachibowli,500084,Telugu,13:35,Gold,295₹,132,54
Hyderabad,AmbCinemasGachibowli,500084,Telugu,13:35,Loungers,295₹,14,0
Hyderabad,AsianRadhikaMultiplexEcil,500062,Telugu,13:40,Gold,200₹,193,26
Hyderabad,PvrIrrumManzilHyderabad,500082,Telugu,14:10,Classic,200₹,94,14
Hyderabad,PvrIrrumManzilHyderabad,500082,Telugu,14:10,Recliner,350₹,10,0
VizagVisakhapatnam,InoxCmrCentralMaddilapalem,530013,Telugu,14:15,Executive,177₹,161,61
Vijayawada,PvrRipplesVijayawada,520010,Telugu,14:15,Classic,177₹,167,46
Vijayawada,PvrRipplesVijayawada,520010,Telugu,14:15,Recliner,295₹,13,0
Gudivada,AbrCinemasTheNextGudivada,521301,Telugu,14:30,Diamond,112₹,161,22
Gudivada,AbrCinemasTheNextGudivada,521301,Telugu,14:30,Platinum,112₹,35,0
Gudivada,AbrCinemasTheNextGudivada,521301,Telugu,14:30,Executive,112₹,14,0
Gudivada,AbrCinemasTheNextGudivada,521301,Telugu,14:30,Loungers,112₹,8,2
Kakinada,InoxSrmtMallKakinada,533005,Telugu,14:31,Executive,112₹,146,44
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,500072,Telugu,16:05,Classic,200₹,135,50
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,500072,Telugu,16:05,Recliner,350₹,9,2
Hyderabad,InoxMaheshwari,500027,Telugu,16:20,Executive,150₹,161,17
Hyderabad,PvrMusarambaghHyderabad,500036,Telugu,16:25,Classic,200₹,117,13
Hyderabad,AsianCineplanetMultiplexKompally,500014,Telugu,16:30,Gold,200₹,359,69
Warangal,AsianSrideviMultiplexHanumakonda,506001,Telugu,16:30,Gold,200₹,273,56
Hyderabad,PvrCentralMallPanjagutta,500082,Telugu,16:35,Classic,200₹,141,23
Vijayawada,InoxLeplIconPatamata,520010,Telugu,16:40,Royal,295₹,12,5
Vijayawada,InoxLeplIconPatamata,520010,Telugu,16:40,Club,177₹,213,45
Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,500088,Telugu,16:40,Recliners,250₹,11,0
Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,500088,Telugu,16:40,Sofa,250₹,14,0
Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,500088,Telugu,16:40,Gold,200₹,133,0
Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,500088,Telugu,16:40,Loungers,200₹,12,0
