State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Punjab,Firozpur,SilverbirdCinemaFirozpur,Punjabi,09:20,Gold,150₹,139,0
Punjab,Nawanshaher,SutlejPalacePictureNawanshahr,Punjabi,09:45,Gold,240₹,36,0
Punjab,Nawanshaher,SutlejPalacePictureNawanshahr,Punjabi,09:45,Silver,200₹,85,0
Punjab,Nawanshaher,SutlejPalacePictureNawanshahr,Punjabi,09:45,Seasonal,150₹,17,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,09:50,BoxR1,250₹,12,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,09:50,BoxR2,250₹,12,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,09:50,Gold,150₹,138,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,09:50,Silver,110₹,42,0
Punjab,Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,09:50,Gold,170₹,129,0
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,09:50,Recliner,150₹,12,0
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,09:50,Gold,130₹,146,0
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,09:50,Silver,130₹,72,0
Punjab,Nakodar,KcCineplexNakodar,Punjabi,10:00,Gold,249₹,75,0
Punjab,Nakodar,KcCineplexNakodar,Punjabi,10:00,Silver,199₹,75,0
Punjab,Ludhiana,CineSquareCinemasRoyaltonCityDoraha,Punjabi,10:00,RoyalClass,150₹,89,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,10:00,Platinum,300₹,16,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,10:00,Royal,220₹,21,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,10:00,Executive,100₹,168,36
Haryana,Fatehabad,RKPalaceCinemaFatehabad,Punjabi,10:00,Recliner,400₹,12,0
Haryana,Fatehabad,RKPalaceCinemaFatehabad,Punjabi,10:00,Gold,200₹,26,0
Haryana,Fatehabad,RKPalaceCinemaFatehabad,Punjabi,10:00,Silver,150₹,46,0
Punjab,Raikot,KvaCineplexRaikot,Punjabi,10:00,Vip,250₹,66,0
Punjab,Raikot,KvaCineplexRaikot,Punjabi,10:00,Diamond,160₹,146,0
Punjab,Raikot,KvaCineplexRaikot,Punjabi,10:00,Gold,110₹,36,0
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,10:15,Silver,112₹,57,0
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,10:15,Gold,112₹,78,0
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,10:15,Platinum,112₹,17,0
Haryana,Jind,CsrCinemasJind,Punjabi,10:30,Gold,150₹,19,0
Haryana,Jind,CsrCinemasJind,Punjabi,10:30,Silver,150₹,55,0
Haryana,Jind,RsCinemasJind,Punjabi,10:30,ClassScreen1,150₹,94,0
Haryana,Ambala,PrimeCinemaAmbala,Punjabi,11:00,Silver,160₹,50,0
Haryana,Ambala,PrimeCinemaAmbala,Punjabi,11:00,Gold,180₹,47,9
Punjab,Phagwara,PrimeCinemaPhagwara,Punjabi,11:30,Silver,130₹,26,0
Punjab,Phagwara,PrimeCinemaPhagwara,Punjabi,11:30,Gold,180₹,104,0
Punjab,Phagwara,PrimeCinemaPhagwara,Punjabi,11:30,Premium,220₹,36,0
Haryana,Cheeka,RedRocksCheeka,Punjabi,11:30,Platinum,180₹,109,0
Haryana,Cheeka,RedRocksCheeka,Punjabi,11:30,Gold,170₹,51,0
Punjab,Rupnagar,JrRitzMultiplexRopar,Punjabi,11:50,Silver,130₹,95,0
Punjab,Firozpur,SilverbirdCinemaFirozpur,Punjabi,12:00,Gold,230₹,139,0
Punjab,Abohar,SamarCinemasAbohar,Punjabi,12:00,Gold,120₹,64,0
Punjab,Abohar,SamarCinemasAbohar,Punjabi,12:00,Silver,120₹,24,0
Punjab,Abohar,SamarCinemasAbohar,Punjabi,12:00,Premium,160₹,5,0
Punjab,BaghaPurana,SunCityPlazaBaghaPurana,Punjabi,12:30,Platinum,220₹,27,0
Punjab,BaghaPurana,SunCityPlazaBaghaPurana,Punjabi,12:30,Gold,170₹,160,0
Punjab,Kotkapura,OrbitMultiplexKotkapura,Punjabi,12:30,Gold,170₹,74,0
Punjab,Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,12:30,Gold,170₹,129,0
Haryana,Safidon,RSCinemaSafidon,Punjabi,12:30,Gold,150₹,102,0
Punjab,Malout,CcpCineplexMalout,Punjabi,12:30,RoyalClass,320₹,4,0
Punjab,Malout,CcpCineplexMalout,Punjabi,12:30,GoldClass,100₹,95,0
Rajasthan,Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Punjabi,12:30,GoldClass,200₹,119,0
Rajasthan,Hanumangarh,GreatGudduShivMandirCineplexHanumangarh,Punjabi,12:30,SilverClass,180₹,72,0
Punjab,Mukerian,OmjeeTimeCinemasMukerian,Punjabi,12:40,PrimeClass,200₹,48,0
Punjab,Mukerian,OmjeeTimeCinemasMukerian,Punjabi,12:40,GoldClass,160₹,96,0
Punjab,Mukerian,OmjeeTimeCinemasMukerian,Punjabi,12:40,SilverClass,130₹,48,0
Punjab,Ludhiana,CineSquareCinemasRoyaltonCityDoraha,Punjabi,12:50,RoyalClass,170₹,89,0
Haryana,Kaithal,CineSquareCinemasKaithal,Punjabi,12:55,Royale,180₹,84,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,13:00,VipLounge,360₹,10,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,13:00,Gold,200₹,74,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,13:00,Silver,200₹,96,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,14:15,Silver,150₹,48,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,14:15,Gold,200₹,117,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,14:15,Platinum,300₹,12,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,14:20,Gold,150₹,122,0
Haryana,Jind,CsrCinemasJind,Punjabi,14:30,Gold,150₹,32,0
Haryana,Jind,CsrCinemasJind,Punjabi,14:30,Silver,150₹,98,0
