City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
AshoknagarWestBengal,NatarajCinemaAshoknagar,743222,Bengali,11:00,FirstClass,30₹,50,0
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,11:00,GoldClass,100₹,68,2
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,11:00,SilverClass,70₹,160,0
Arambagh,KarunaCinemaArambagh,712601,Bengali,12:00,LowerStall,35₹,48,0
Arambagh,KarunaCinemaArambagh,712601,Bengali,12:00,Balcony,40₹,180,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,12:00,GoldCoupleSeats,200₹,40,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,12:00,Silver,70₹,60,0
Hooghly,UdayanCinemaSheoraphuli,712223,Bengali,13:00,Diamond,99₹,24,0
Hooghly,UdayanCinemaSheoraphuli,712223,Bengali,13:00,Royal,149₹,50,0
Hooghly,UdayanCinemaSheoraphuli,712223,Bengali,13:00,RoyalCouple,149₹,12,0
Hooghly,UdayanCinemaSheoraphuli,712223,Bengali,13:00,RoyalRecliner,229₹,8,0
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,13:00,Balcony,50₹,33,0
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,13:00,FirstClass,30₹,30,0
Malda,NatarajCinemaMalda,732142,Bengali,13:30,AcUpperClass,120₹,20,0
Malda,NatarajCinemaMalda,732142,Bengali,13:30,FirstClass,40₹,50,0
Malda,NatarajCinemaMalda,732142,Bengali,13:30,SecondClass,30₹,100,0
Malda,NatarajCinemaMalda,732142,Bengali,13:30,DressCircle,60₹,38,0
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,13:30,1stClass,30₹,720,0
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,13:30,Balcony,50₹,118,2
Kolkata,JayaCinemasCityMallBarasat,700124,Bengali,13:45,DressCircle,110₹,182,21
Kolkata,JayaCinemasCityMallBarasat,700124,Bengali,13:45,RearStall,110₹,28,0
CoochBehar,JayaCinemasCityMallCoochBehar,736179,Bengali,14:00,Royal,150₹,11,0
CoochBehar,JayaCinemasCityMallCoochBehar,736179,Bengali,14:00,Club,100₹,81,4
CoochBehar,JayaCinemasCityMallCoochBehar,736179,Bengali,14:00,Executive,70₹,32,2
Kalyani,SangamCinemaKalyani,741235,Bengali,14:10,Comfort,80₹,31,0
Kalyani,SangamCinemaKalyani,741235,Bengali,14:10,SuperComfort,80₹,71,54
Kalyani,SangamCinemaKalyani,741235,Bengali,14:10,Recliner,120₹,8,3
Kolkata,BijoliCinemaKolkata,700025,Bengali,14:45,Balcony,100₹,107,8
Kolkata,BijoliCinemaKolkata,700025,Bengali,14:45,RearStall,80₹,112,2
Kolkata,SvfCinemasBaruipurShowHouse,700144,Bengali,14:50,Gold,90₹,37,5
Kolkata,SvfCinemasBaruipurShowHouse,700144,Bengali,14:50,Platinum,110₹,70,8
Arambagh,KarunaCinemaArambagh,712601,Bengali,15:00,LowerStall,35₹,48,0
Arambagh,KarunaCinemaArambagh,712601,Bengali,15:00,Balcony,40₹,180,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,15:00,GoldCoupleSeats,200₹,40,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,743345,Bengali,15:00,Silver,70₹,60,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,15:00,Gold,100₹,20,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,15:00,Silver,70₹,132,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,15:00,Royal,170₹,40,2
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,15:00,Club,150₹,72,7
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,15:00,Executive,140₹,36,0
Hooghly,GoodwinCineplexSerampore,712201,Bengali,15:15,Prime,150₹,12,0
Hooghly,GoodwinCineplexSerampore,712201,Bengali,15:15,Club,110₹,204,0
Hooghly,GoodwinCineplexSerampore,712201,Bengali,15:15,Prime,150₹,12,0
Hooghly,GoodwinCineplexSerampore,712201,Bengali,15:15,Club,110₹,206,0
Hooghly,MiniSushamaCinemaSheoraphuli,712223,Bengali,15:20,RoyalClass,100₹,86,2
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,713213,Bengali,15:25,Silver,99₹,33,0
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,713213,Bengali,15:25,Gold,129₹,36,0
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,713213,Bengali,15:25,Platinum,129₹,38,12
Kolkata,AjantaCinemaBehala,700038,Bengali,15:30,Balcony,150₹,82,13
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,15:55,Lounger,149₹,11,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,15:55,Gold,99₹,24,9
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,15:55,Platinum,149₹,40,8
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,15:55,Sofa,199₹,13,8
Kolkata,InoxForumRangoliMallBelur,711202,Bengali,16:00,Club,230₹,171,17
Kolkata,InoxForumRangoliMallBelur,711202,Bengali,16:00,Executive,210₹,69,0
