City,Name,Language,Time,Type,Price,Capacity,Booked
Sendhwa,OmprakashTalkiesSendhwa,Hindi,14:30,FirstClass,60₹,100,0
Sendhwa,OmprakashTalkiesSendhwa,Hindi,14:30,SecondClass,40₹,100,0
AgarMalwa,AjayshreeTalkiesAgar,Hindi,15:00,Balcony,100₹,22,0
AgarMalwa,AjayshreeTalkiesAgar,Hindi,15:00,FirstClass,70₹,20,0
Gopiganj,TulsiChitraMandirGopiganj,Hindi,15:30,Balcony,100₹,50,0
Kanpur,DeokiTalkiesKakadeo,Hindi,15:30,Balcony,80₹,20,1
Kanpur,DeokiTalkiesKakadeo,Hindi,15:30,DressCircle,50₹,20,0
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,15:50,Classic,345₹,120,41
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,15:50,Prime,450₹,15,4
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,16:00,GoldCoupleSeats,100₹,30,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,16:00,Silver,70₹,84,0
Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,16:30,Normal,220₹,28,0
Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,16:30,Executive,240₹,42,0
Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,16:30,Premium,260₹,47,0
Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,16:30,Vip,500₹,11,0
Sendhwa,OmprakashTalkiesSendhwa,Hindi,17:30,FirstClass,60₹,100,0
Sendhwa,OmprakashTalkiesSendhwa,Hindi,17:30,SecondClass,40₹,100,0
Surat,TimeCinemaGalaxyCirclePalSurat,Hindi,17:30,Gold,320₹,12,2
AgarMalwa,AjayshreeTalkiesAgar,Hindi,18:00,Balcony,100₹,22,0
AgarMalwa,AjayshreeTalkiesAgar,Hindi,18:00,FirstClass,70₹,20,0
Kanpur,DeokiTalkiesKakadeo,Hindi,18:15,Balcony,80₹,20,0
Kanpur,DeokiTalkiesKakadeo,Hindi,18:15,DressCircle,50₹,20,0
Gopiganj,TulsiChitraMandirGopiganj,Hindi,18:30,Balcony,100₹,50,0
Rajgurunagar,CinepolisSeasonsMallPune,Hindi,19:00,Normal,240₹,17,0
Rajgurunagar,CinepolisSeasonsMallPune,Hindi,19:00,Executive,260₹,49,0
Rajgurunagar,CinepolisSeasonsMallPune,Hindi,19:00,Premium,260₹,22,6
Chennai,SpiEscapeExpressAvenueMallRoyapettah,Hindi,19:00,Budget,63₹,12,12
Chennai,SpiEscapeExpressAvenueMallRoyapettah,Hindi,19:00,Elite,202₹,108,61
Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,20:00,Platinum,250₹,30,0
Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,20:00,Gold,200₹,108,3
Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,20:00,Silver,120₹,40,0
Sendhwa,OmprakashTalkiesSendhwa,Hindi,20:30,FirstClass,60₹,100,0
Sendhwa,OmprakashTalkiesSendhwa,Hindi,20:30,SecondClass,40₹,100,0
AgarMalwa,AjayshreeTalkiesAgar,Hindi,21:00,Balcony,100₹,22,0
AgarMalwa,AjayshreeTalkiesAgar,Hindi,21:00,FirstClass,70₹,20,0
Gopiganj,TulsiChitraMandirGopiganj,Hindi,21:30,Balcony,100₹,50,0
Indore,PvrTreasureIslandMallIndore,Hindi,21:30,Classic,200₹,28,0
Indore,PvrTreasureIslandMallIndore,Hindi,21:30,Prime,220₹,69,20
Mumbai,G7MultiplexBandraW,Hindi,22:00,Special,160₹,28,0
Mumbai,G7MultiplexBandraW,Hindi,22:00,DressCircle,160₹,9,2
Mumbai,MovietimeTheHubGoregaon,Hindi,22:15,Mhraja,180₹,44,13
