City,Name,Language,Time,Type,Price,Capacity,Booked
Kanpur,JugulPalaceCinemaKanpur,Hindi,08:15,Balcony,110₹,15,0
Kanpur,DeokiTalkiesKakadeo,Hindi,09:30,Balcony,80₹,20,0
Kanpur,DeokiTalkiesKakadeo,Hindi,09:30,DressCircle,50₹,20,0
Indore,PvrTreasureIslandMallIndore,Hindi,09:30,Classic,110₹,28,0
Indore,PvrTreasureIslandMallIndore,Hindi,09:30,Prime,110₹,69,20
Ahmedabad,SbMultiplexAgoraMallEliteClass,Hindi,09:45,Elite,240₹,96,0
Ahmedabad,SbMultiplexAgoraMallEliteClass,Hindi,09:45,Classic,140₹,28,0
NationalCapitalRegionNcr,PvrLogixNoida,Hindi,10:15,Classic,190₹,88,1
Habra,RupkathaCinemaHabra,Hindi,10:30,ExecutiveAcSofaSeats,180₹,12,0
Habra,RupkathaCinemaHabra,Hindi,10:30,DressCircle,140₹,12,0
Habra,RupkathaCinemaHabra,Hindi,10:30,StandardAc,100₹,40,0
Habra,RupkathaCinemaHabra,Hindi,10:30,General,60₹,100,0
Kanpur,JugulPalaceCinemaKanpur,Hindi,11:00,Balcony,110₹,15,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,11:00,GoldCoupleSeats,100₹,30,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,11:00,Silver,70₹,84,0
Dhampur,BansalCineplexDhampur,Hindi,12:00,Diamond,150₹,50,0
Sirohi,SaiLaxmiTheatreSirohi,Hindi,12:00,BlueLabel,250₹,12,0
Sirohi,SaiLaxmiTheatreSirohi,Hindi,12:00,GreenLabel,200₹,16,0
Sirohi,SaiLaxmiTheatreSirohi,Hindi,12:00,BlackLabel,180₹,26,0
Sirohi,SaiLaxmiTheatreSirohi,Hindi,12:00,RedLabel,150₹,13,0
Bareilly,PrasadCinemaBareilly,Hindi,12:00,Balcony,100₹,87,2
Bareilly,PrasadCinemaBareilly,Hindi,12:00,Family,70₹,200,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,Hindi,12:00,Balcony,90₹,30,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,Hindi,12:00,Deluxe,70₹,40,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,Hindi,12:00,UpperClass,40₹,40,0
Agra,RajeevCinemaAgra,Hindi,12:15,Balcony,40₹,56,0
Agra,RajeevCinemaAgra,Hindi,12:15,DressCircle,20₹,60,0
Chandausi,AjantaTalkiesChandausi,Hindi,12:15,Balcony,120₹,130,0
Chandausi,AjantaTalkiesChandausi,Hindi,12:15,DressCircle,80₹,312,0
Bareilly,PrabhaTheatreBareilly,Hindi,12:15,Elite,150₹,96,0
Bareilly,PrabhaTheatreBareilly,Hindi,12:15,Executive,70₹,68,0
Kota,MayurCinemaKota,Hindi,12:15,RoyalClass,80₹,15,0
Kota,MayurCinemaKota,Hindi,12:15,GoldClass,70₹,200,0
Kota,MayurCinemaKota,Hindi,12:15,SilverClass,70₹,60,0
Kanpur,DeliteBigScreenCinemaKanpur,Hindi,12:30,Balcony,80₹,30,0
Kanpur,DeliteBigScreenCinemaKanpur,Hindi,12:30,Family,60₹,36,0
Kanpur,DeokiTalkiesKakadeo,Hindi,12:30,Balcony,80₹,20,0
Kanpur,DeokiTalkiesKakadeo,Hindi,12:30,DressCircle,50₹,20,0
Barwani,MahendraTalkiesBarwani,Hindi,13:00,BalconyClass,90₹,162,0
Barwani,MahendraTalkiesBarwani,Hindi,13:00,SecondClass,60₹,360,0
Kanpur,JugulPalaceCinemaKanpur,Hindi,13:30,Balcony,110₹,15,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,13:30,GoldCoupleSeats,100₹,30,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,13:30,Silver,70₹,84,0
Dhampur,BansalCineplexDhampur,Hindi,15:00,Diamond,150₹,50,0
Sirohi,SaiLaxmiTheatreSirohi,Hindi,15:00,BlueLabel,250₹,12,4
Sirohi,SaiLaxmiTheatreSirohi,Hindi,15:00,GreenLabel,200₹,16,0
Sirohi,SaiLaxmiTheatreSirohi,Hindi,15:00,BlackLabel,180₹,26,0
Sirohi,SaiLaxmiTheatreSirohi,Hindi,15:00,RedLabel,150₹,13,0
Bareilly,PrasadCinemaBareilly,Hindi,15:00,Balcony,100₹,87,0
Bareilly,PrasadCinemaBareilly,Hindi,15:00,Family,70₹,200,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,Hindi,15:00,Balcony,90₹,30,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,Hindi,15:00,Deluxe,70₹,40,0
SeoniMalwa,GeetaTalkiesSeoniMalwa,Hindi,15:00,UpperClass,40₹,40,0
Agra,RajeevCinemaAgra,Hindi,15:15,Balcony,40₹,56,0
Agra,RajeevCinemaAgra,Hindi,15:15,DressCircle,20₹,60,0
Chandausi,AjantaTalkiesChandausi,Hindi,15:15,Balcony,120₹,130,0
Chandausi,AjantaTalkiesChandausi,Hindi,15:15,DressCircle,80₹,312,0
Bareilly,PrabhaTheatreBareilly,Hindi,15:15,Elite,150₹,96,0
Bareilly,PrabhaTheatreBareilly,Hindi,15:15,Executive,70₹,68,0
Kota,MayurCinemaKota,Hindi,15:15,RoyalClass,80₹,15,0
Kota,MayurCinemaKota,Hindi,15:15,GoldClass,70₹,200,0
Kota,MayurCinemaKota,Hindi,15:15,SilverClass,70₹,60,0
Kanpur,DeliteBigScreenCinemaKanpur,Hindi,15:30,Balcony,80₹,30,0
Kanpur,DeliteBigScreenCinemaKanpur,Hindi,15:30,Family,60₹,36,0
Kanpur,DeokiTalkiesKakadeo,Hindi,15:30,Balcony,80₹,20,0
Kanpur,DeokiTalkiesKakadeo,Hindi,15:30,DressCircle,50₹,20,0
Jetpur,FunCinemasBalajiCineplexJetpur,Hindi,15:30,Box,250₹,8,0
Jetpur,FunCinemasBalajiCineplexJetpur,Hindi,15:30,Executive,160₹,39,0
Jetpur,FunCinemasBalajiCineplexJetpur,Hindi,15:30,Upper,140₹,78,0
Kanpur,JugulPalaceCinemaKanpur,Hindi,16:00,Balcony,110₹,15,6
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,16:00,GoldCoupleSeats,100₹,30,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,16:00,Silver,70₹,84,0
Habra,RupkathaCinemaHabra,Hindi,16:15,ExecutiveAcSofaSeats,180₹,12,0
Habra,RupkathaCinemaHabra,Hindi,16:15,DressCircle,140₹,12,0
Habra,RupkathaCinemaHabra,Hindi,16:15,StandardAc,100₹,40,0
