City,Name,Language,Time,Type,Price,Capacity,Booked
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,11:00,GoldCoupleSeats,100₹,30,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,11:00,Silver,70₹,84,0
Champahati,CarnivalArtiSuncityMallBarasat,Bengali,11:35,Diamond,90₹,115,6
Champahati,CarnivalArtiSuncityMallBarasat,Bengali,11:35,Gold,90₹,60,0
Champahati,CarnivalArtiSuncityMallBarasat,Bengali,11:35,Silver,90₹,40,0
Kolkata,PadmaCinemaKolkata,Bengali,11:45,Balcony,70₹,58,0
Kolkata,NandanKolkata,Bengali,12:30,FrontStall,30₹,83,17
Kolkata,NandanKolkata,Bengali,12:30,RearStall,50₹,338,31
Kolkata,NandanKolkata,Bengali,12:30,Balcony,70₹,276,24
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,13:30,GoldCoupleSeats,100₹,30,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,13:30,Silver,70₹,84,0
Kolkata,InoxSouthCityKolkata,Bengali,13:35,Silver,200₹,166,10
Kolkata,InoxSouthCityKolkata,Bengali,13:35,Premier,180₹,34,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:35,Club,110₹,70,2
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:35,Executive,110₹,36,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:35,Royal,110₹,43,16
Champahati,CinepolisLakeMallKolkata,Bengali,13:55,Normal,140₹,22,19
Champahati,CinepolisLakeMallKolkata,Bengali,13:55,Executive,160₹,55,8
Champahati,CinepolisLakeMallKolkata,Bengali,13:55,Premium,180₹,32,5
Champahati,InoxCityCentreIiRajarhat,Bengali,14:00,Club,112₹,244,18
Champahati,InoxCityCentreIiRajarhat,Bengali,14:00,Executive,112₹,42,0
Kolkata,InoxHilandPark,Bengali,14:00,Royal,300₹,14,3
Kolkata,InoxHilandPark,Bengali,14:00,Premier,112₹,29,0
Kolkata,InoxHilandPark,Bengali,14:00,Silver,112₹,145,19
Champahati,CinepolisAcropolisMallKolkata,Bengali,14:25,Normal,150₹,22,22
Champahati,CinepolisAcropolisMallKolkata,Bengali,14:25,Executive,150₹,64,8
Champahati,CinepolisAcropolisMallKolkata,Bengali,14:25,Premium,150₹,38,9
Kolkata,InoxStarMallMadhyamgram,Bengali,14:40,Royal,140₹,82,13
Kolkata,InoxStarMallMadhyamgram,Bengali,14:40,Club,112₹,104,0
Kolkata,InoxStarMallMadhyamgram,Bengali,14:40,Executive,112₹,34,0
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,15:40,Gold,112₹,24,0
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,15:40,Platinum,112₹,100,3
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,15:40,Royal,199₹,9,0
Chinsurah,MiniSushamaCinemaSheoraphuli,Bengali,16:00,RoyalClass,100₹,88,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,16:00,GoldCoupleSeats,100₹,30,0
Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,16:00,Silver,70₹,84,0
Habra,RupkathaCinemaHabra,Bengali,16:15,ExecutiveAcSofaSeats,180₹,12,2
Habra,RupkathaCinemaHabra,Bengali,16:15,DressCircle,140₹,12,0
Habra,RupkathaCinemaHabra,Bengali,16:15,StandardAc,100₹,40,0
Habra,RupkathaCinemaHabra,Bengali,16:15,General,60₹,100,0
Champahati,StarTheatreKolkata,Bengali,17:05,FrontStall,115₹,58,3
Champahati,StarTheatreKolkata,Bengali,17:05,RearStall,125₹,193,20
Champahati,StarTheatreKolkata,Bengali,17:05,Balcony,115₹,135,16
Champahati,CarnivalArtiSuncityMallBarasat,Bengali,17:15,Diamond,110₹,115,0
Champahati,CarnivalArtiSuncityMallBarasat,Bengali,17:15,Gold,90₹,60,0
Champahati,CarnivalArtiSuncityMallBarasat,Bengali,17:15,Silver,90₹,40,0
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,17:20,Classic,160₹,210,17
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,17:20,Prime,220₹,11,0
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,17:20,Recliner,420₹,12,0
Kolkata,InoxSouthCityKolkata,Bengali,17:40,Silver,200₹,156,0
Kolkata,InoxSouthCityKolkata,Bengali,17:40,Premier,180₹,34,0
Chinsurah,GoodwinCineplexSerampore,Bengali,19:30,Prime,150₹,12,0
Chinsurah,GoodwinCineplexSerampore,Bengali,19:30,Club,110₹,206,0
Kolkata,NazrultirthaCinemaKolkata,Bengali,20:25,Silver,130₹,26,0
Kolkata,NazrultirthaCinemaKolkata,Bengali,20:25,Gold,150₹,65,0
