City,Name,Language,Time,Type,Price,Capacity,Booked
Cherthala,PanCinemasAlappuzha,Malayalam,00:05,Platinum,230₹,37,0
Cherthala,PanCinemasAlappuzha,Malayalam,00:05,Gold,170₹,136,27
Mumbai,MaxusCinemasBhayander,Hindi,00:30,Recliners,649₹,24,0
Mumbai,MaxusCinemasBhayander,Hindi,00:30,Sofa,549₹,46,0
Mumbai,MaxusCinemasBhayander,Hindi,00:30,PremiumPlus,449₹,208,0
Mumbai,MaxusCinemasBhayander,Hindi,00:30,Lounger,449₹,16,0
Mumbai,MaxusCinemasBhayander,Hindi,00:30,Premium,399₹,64,0
Mumbai,MaxusCinemasBorivaliW,Hindi,00:30,Sofa,549₹,36,0
Mumbai,MaxusCinemasBorivaliW,Hindi,00:30,PremiumPlus,499₹,198,0
Mumbai,MaxusCinemasBorivaliW,Hindi,00:30,Premium,399₹,42,0
Mumbai,MaxusCinemasBhayander,Hindi,01:30,Recliners,529₹,24,5
Mumbai,MaxusCinemasBhayander,Hindi,01:30,Sofa,429₹,23,0
Mumbai,MaxusCinemasBhayander,Hindi,01:30,PremiumPlus,329₹,262,18
Mumbai,MaxusCinemasBhayander,Hindi,01:30,Lounger,329₹,11,0
Mumbai,MaxusCinemasBhayander,Hindi,01:30,Premium,279₹,64,1
Mumbai,MaxusCinemasBhayander,Hindi,02:00,CoupleRecl,499₹,14,0
Mumbai,MaxusCinemasBhayander,Hindi,02:00,Recliners,499₹,43,4
Mumbai,MaxusCinemasBorivaliW,Hindi,02:00,Sofa,449₹,36,12
Mumbai,MaxusCinemasBorivaliW,Hindi,02:00,PremiumPlus,399₹,198,0
Mumbai,MaxusCinemasBorivaliW,Hindi,02:00,Premium,299₹,42,3
Mumbai,MaxusCinemasBorivaliW,Hindi,02:45,Couple,599₹,26,2
Mumbai,MaxusCinemasBorivaliW,Hindi,02:45,Recliner,599₹,41,0
Mumbai,MaxusCinemasBhayander,Hindi,03:00,Sofa,399₹,237,0
Nagpur,KamalCineplexNagpur,Hindi,04:00,Balcony,200₹,105,0
Nagpur,KamalCineplexNagpur,Hindi,04:00,Gold,150₹,336,0
Nagpur,KamalCineplexNagpur,Hindi,04:00,Silver,100₹,101,0
Mumbai,InoxMegaplexInorbitMallMalad,Telugu,05:00,Silver,440₹,112,13
Mumbai,InoxMegaplexInorbitMallMalad,Telugu,05:00,Executive,420₹,56,0
Mumbai,InoxMegaplexInorbitMallMalad,Telugu,05:00,Premiere,420₹,150,4
Hoskote,Pruthvi4KACHarknessProjectionNagavara,Telugu,05:00,Balcony,250₹,130,10
Hoskote,Pruthvi4KACHarknessProjectionNagavara,Telugu,05:00,Second,200₹,522,6
Mumbai,InoxRCityGhatkopar,Telugu,05:15,Royal,310₹,103,26
Mumbai,InoxRCityGhatkopar,Telugu,05:15,Club,290₹,184,33
Mumbai,InoxRCityGhatkopar,Telugu,05:15,Executive,290₹,59,0
Bhubaneswar,MaharajaChristie4KDolbyAtmos64Channel,Hindi,05:15,Slider,170₹,97,93
Bhubaneswar,MaharajaChristie4KDolbyAtmos64Channel,Hindi,05:15,SuperDelux,130₹,203,203
Bhubaneswar,MaharajaChristie4KDolbyAtmos64Channel,Hindi,05:15,Recliner,220₹,60,60
Bhubaneswar,MaharajaChristie4KDolbyAtmos64Channel,Hindi,05:15,Delux,90₹,252,171
Bhubaneswar,SwatiCineplexDolbyAtmosBhubaneshwar,Telugu,05:30,LuxuriousRecliner,300₹,32,3
Bhubaneswar,SwatiCineplexDolbyAtmosBhubaneshwar,Telugu,05:30,SofaSlider,250₹,76,8
Bhubaneswar,SwatiCineplexDolbyAtmosBhubaneshwar,Telugu,05:30,Diamond,200₹,192,21
Bhubaneswar,SwatiCineplexDolbyAtmosBhubaneshwar,Telugu,05:30,Gold,150₹,75,4
Mumbai,MuktaA2CinemasJaiHindLalbaugh,Telugu,05:45,Gold,180₹,35,35
Mumbai,MuktaA2CinemasJaiHindLalbaugh,Telugu,05:45,Executive,150₹,140,60
Mumbai,MuktaA2CinemasTopiwalaGoregaon,Telugu,05:45,Gold,150₹,51,0
Mumbai,MuktaA2CinemasTopiwalaGoregaon,Telugu,05:45,Platinum,150₹,150,22
Mumbai,MuktaA2CinemasTopiwalaGoregaon,Telugu,05:45,Silver,150₹,50,0
Mumbai,MuktaA2CinemasSuncityVileParle,Telugu,05:45,Executive,200₹,40,14
Mumbai,MuktaA2CinemasSuncityVileParle,Telugu,05:45,Premium,170₹,258,0
Mumbai,MaxusCinemasBorivaliW,Hindi,05:45,Couple,299₹,26,13
Mumbai,MaxusCinemasBorivaliW,Hindi,05:45,Recliner,299₹,41,3
Jagtial,BalajiACDeluxeJagtial,Telugu,06:00,Balcony,264₹,180,2
Jagtial,BalajiACDeluxeJagtial,Telugu,06:00,Delux,265₹,254,11
Jagtial,BalajiACDeluxeJagtial,Telugu,06:00,ThirdClass,130₹,136,2
Chennai,GreenCinemas4KAtmosRadhaTheatrePadi,Tamil,06:00,Diamond,110₹,236,59
Chennai,GreenCinemas4KAtmosRadhaTheatrePadi,Tamil,06:00,Pearl,110₹,66,0
Sabbavaram,SriMelody4KDolbyAtmosVizag,Telugu,06:00,Premium,235₹,575,575
Sabbavaram,SriMelody4KDolbyAtmosVizag,Telugu,06:00,NonPremium,200₹,199,193
Parvathipuram,SowndaryaDeluxe2KACParvathipuram,Telugu,06:00,1stClass,200₹,375,140
