City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,MaxusCinemasBhayander,Hindi,07:00,Recliners,149₹,24,6
Mumbai,MaxusCinemasBhayander,Hindi,07:00,Sofa,112₹,23,2
Mumbai,MaxusCinemasBhayander,Hindi,07:00,PremiumPlus,99₹,262,16
Mumbai,MaxusCinemasBhayander,Hindi,07:00,Premium,99₹,64,0
Mumbai,MaxusCinemasBhayander,Hindi,07:00,Lounger,99₹,11,0
Mumbai,MaxusCinemasBorivaliW,Hindi,07:00,Sofa,112₹,36,22
Mumbai,MaxusCinemasBorivaliW,Hindi,07:00,PremiumPlus,99₹,198,14
Mumbai,MaxusCinemasBorivaliW,Hindi,07:00,Premium,99₹,42,0
Kanpur,JugulPalaceCinemaKanpur,Hindi,07:30,Balcony,110₹,15,0
Pune,PvrKumarPacificPune,Hindi,08:00,Classic,130₹,42,0
Pune,PvrKumarPacificPune,Hindi,08:00,Prime,130₹,249,24
Pune,PvrKumarPacificPune,Hindi,08:00,Recliner,300₹,16,0
Nanded,BharatESquareNanded,Hindi,08:00,3DRoyal,380₹,14,4
Nanded,BharatESquareNanded,Hindi,08:00,3DPlatinum,200₹,120,14
Nanded,BharatESquareNanded,Hindi,08:00,3DGold,180₹,65,0
Mumbai,MaxusCinemasBhayander,Hindi,08:00,Recliners,149₹,24,8
Mumbai,MaxusCinemasBhayander,Hindi,08:00,Sofa,112₹,46,11
Mumbai,MaxusCinemasBhayander,Hindi,08:00,PremiumPlus,99₹,208,10
Mumbai,MaxusCinemasBhayander,Hindi,08:00,Premium,99₹,64,0
Mumbai,MaxusCinemasBhayander,Hindi,08:00,Lounger,99₹,16,0
Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:00,Sofa,112₹,35,2
Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:00,PremierPlus,99₹,257,0
Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:00,Premium,99₹,42,0
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:00,Imperial,310₹,15,4
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:00,Platinum,190₹,66,19
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:00,Gold,160₹,127,21
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:00,Silver,140₹,36,0
Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,08:01,Seats200200,400₹,15,0
Rourkela,CineplexxRourkela,Hindi,08:15,Diamond,250₹,22,0
Rourkela,CineplexxRourkela,Hindi,08:15,Gold,200₹,45,7
Rourkela,CineplexxRourkela,Hindi,08:15,Silver,150₹,9,0
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,08:15,Seats150150,300₹,24,1
Sawantwadi,AryaNovaCinemazSawantwadi,Hindi,08:30,Vip,200₹,11,0
Sawantwadi,AryaNovaCinemazSawantwadi,Hindi,08:30,Gold,170₹,72,0
Sawantwadi,AryaNovaCinemazSawantwadi,Hindi,08:30,Silver,150₹,60,0
Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,08:30,Normal,147₹,36,2
Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,08:30,Executive,147₹,75,2
Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,08:30,Premium,147₹,182,50
Ahmednagar,AshaSquareMultiplexAhmednagar,Hindi,08:30,GoldenClass,120₹,342,0
Solapur,LaxminarayanCinemaSolapur,Telugu,08:30,Balcony,150₹,101,0
Jodhpur,MirajBioscopeCinemasJodhpur,Hindi,08:30,Silver,110₹,96,0
Jodhpur,MirajBioscopeCinemasJodhpur,Hindi,08:30,Gold,150₹,304,14
Jodhpur,MirajBioscopeCinemasJodhpur,Hindi,08:30,Platinum,260₹,20,5
Pune,Rahul70MmShivajinagarPune,Hindi,08:30,GoldClass,80₹,410,78
Pune,Rahul70MmShivajinagarPune,Hindi,08:30,SilverClass,80₹,132,0
Pune,CityPrideRDeccan,Hindi,08:30,RoyalSofa,180₹,15,1
Pune,CityPrideRDeccan,Hindi,08:30,RoyalGold,160₹,103,0
Pune,CityPrideRDeccan,Hindi,08:30,RoyalSilver,140₹,47,0
NationalCapitalRegionNcr,DeliteCinemaAsafAliRoad,Hindi,08:30,Balcony,120₹,358,2
NationalCapitalRegionNcr,DeliteCinemaAsafAliRoad,Hindi,08:30,UpperStall,95₹,270,0
NationalCapitalRegionNcr,DeliteCinemaAsafAliRoad,Hindi,08:30,CentreStall,80₹,252,0
NationalCapitalRegionNcr,DeliteCinemaAsafAliRoad,Hindi,08:30,LowerStall,65₹,100,0
Solapur,LaxminarayanCinemaSolapur,Telugu,08:30,Balcony,150₹,101,6
Pune,RajhansCinemasFatimaNagarPune,Hindi,08:30,Recliner,190₹,23,7
Pune,RajhansCinemasFatimaNagarPune,Hindi,08:30,Executive,100₹,172,16
Pune,RajhansCinemasFatimaNagarPune,Hindi,08:30,Royal,100₹,72,0
Pune,RajhansCinemasFatimaNagarPune,Hindi,08:30,Marvel,100₹,36,0
Jaipur,FirstCinemaJaipur,Hindi,08:30,3DGold,160₹,111,0
Jaipur,FirstCinemaJaipur,Hindi,08:30,3DClub,140₹,198,0
Jaipur,FirstCinemaJaipur,Hindi,08:30,3DSilver,140₹,56,0
Jaipur,FirstCinemaJaipur,Hindi,08:30,3DLounge,330₹,19,0
Pune,CityPrideSataraRoad,Hindi,08:30,RoyalGold,160₹,413,0
Pune,CityPrideSataraRoad,Hindi,08:30,RoyalSilver,140₹,207,0
Nagpur,CinepolisVrMallNagpur,Hindi,08:30,Normal,110₹,24,0
Nagpur,CinepolisVrMallNagpur,Hindi,08:30,Executive,130₹,68,0
Nagpur,CinepolisVrMallNagpur,Hindi,08:30,Premium,150₹,56,7
Nagpur,CinepolisVrMallNagpur,Hindi,08:30,Vip,300₹,13,5
Asansol,CarnivalSentrumMall,Hindi,08:30,Gold,150₹,43,0
Asansol,CarnivalSentrumMall,Hindi,08:30,Silver,110₹,150,4
Asansol,CarnivalSentrumMall,Hindi,08:30,Premium,110₹,63,0
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:30,Imperial,260₹,15,5
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:30,Platinum,140₹,110,18
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:30,Gold,112₹,262,19
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:30,Silver,100₹,44,0
Mumbai,CinepolisVivianaMallThane,Hindi,08:30,Normal,180₹,41,0
Mumbai,CinepolisVivianaMallThane,Hindi,08:30,Executive,200₹,220,5
Mumbai,CinepolisVivianaMallThane,Hindi,08:30,Premium,220₹,80,32
Indore,CarnivalFundoreMallOppGurukirpa,Hindi,08:30,Club,130₹,45,0
Indore,CarnivalFundoreMallOppGurukirpa,Hindi,08:30,Silver,130₹,60,0
Indore,CarnivalFundoreMallOppGurukirpa,Hindi,08:30,Gold,130₹,91,0
Indore,CarnivalFundoreMallOppGurukirpa,Hindi,08:30,Platinum,200₹,16,0
Indore,CarnivalMalharMegaMall,Hindi,08:30,Premium,100₹,190,0
Indore,CarnivalMalharMegaMall,Hindi,08:30,Silver,100₹,275,32
Pune,CityPrideRoyalCinemasRahatani,Hindi,08:30,RoyalSofa,230₹,11,3
Pune,CityPrideRoyalCinemasRahatani,Hindi,08:30,RoyalGold,200₹,180,28
Pune,CityPrideRoyalCinemasRahatani,Hindi,08:30,RoyalSilver,180₹,53,0
Indore,CarnivalMangalCity,Hindi,08:35,Platinum,150₹,12,0
Indore,CarnivalMangalCity,Hindi,08:35,Gold,90₹,327,26
Indore,CarnivalMangalCity,Hindi,08:35,SilverOffline,90₹,77,0
Kolkata,InoxLiluahHowrah,Hindi,08:40,Club,130₹,259,25
Kolkata,InoxLiluahHowrah,Hindi,08:40,Executive,130₹,84,0
Ahmedabad,RajhansCinemasSatadhar,Hindi,08:40,Executive,110₹,184,33
Ahmedabad,RajhansCinemasSatadhar,Hindi,08:40,Royal,100₹,112,6
Ahmedabad,RajhansCinemasSatadhar,Hindi,08:40,Marvel,100₹,32,0
Ahmedabad,RajhansCinemasSatadhar,Hindi,08:40,Box,110₹,6,6
Pune,InoxElproCitySquareChinchwad,Hindi,08:40,RoyaleRecliners,240₹,31,9
Pune,InoxElproCitySquareChinchwad,Hindi,08:40,Royale,180₹,106,34
Pune,InoxElproCitySquareChinchwad,Hindi,08:40,Club,150₹,108,16
Pune,InoxElproCitySquareChinchwad,Hindi,08:40,Executive,140₹,36,0
Washim,H2MMovieplexWashim,Hindi,08:40,Sofa,270₹,21,0
Washim,H2MMovieplexWashim,Hindi,08:40,Platinum,240₹,60,0
Washim,H2MMovieplexWashim,Hindi,08:40,Gold,210₹,96,0
Washim,H2MMovieplexWashim,Hindi,08:40,Silver,160₹,52,0
Mumbai,GoldCinemaDadarE,Hindi,08:45,Balcony,110₹,15,0
Mumbai,GoldCinemaDadarE,Hindi,08:45,Gold,110₹,178,0
Mumbai,GoldCinemaDadarE,Hindi,08:45,Executive,110₹,52,0
Jaipur,CarnivalGalaxyRiicoMansarovarJaipur,Hindi,08:45,LoungeOffline,110₹,90,0
Jaipur,CarnivalGalaxyRiicoMansarovarJaipur,Hindi,08:45,PremierOffline,110₹,210,0
Jaipur,CarnivalGalaxyRiicoMansarovarJaipur,Hindi,08:45,ClubOffline,110₹,86,5
Jaipur,CarnivalGalaxyRiicoMansarovarJaipur,Hindi,08:45,GalaxyClubReclinerOf,200₹,59,0
Mumbai,GoldCinemaShivajiRoadThaneW,Hindi,08:45,Box,300₹,22,0
Mumbai,GoldCinemaShivajiRoadThaneW,Hindi,08:45,Gold,112₹,253,6
Mumbai,GoldCinemaShivajiRoadThaneW,Hindi,08:45,Silver,112₹,42,0
Guwahati,CinepolisCentralMallGuwahati,Hindi,08:45,Normal,180₹,26,0
Guwahati,CinepolisCentralMallGuwahati,Hindi,08:45,Executive,200₹,124,2
Guwahati,CinepolisCentralMallGuwahati,Hindi,08:45,Premium,220₹,51,10
Guwahati,CinepolisCentralMallGuwahati,Hindi,08:45,Vip,450₹,8,1
Mumbai,InoxNeelyogGhatkoparE,Hindi,08:45,Executive,112₹,38,0
Mumbai,InoxNeelyogGhatkoparE,Hindi,08:45,Premier,112₹,152,5
Mumbai,InoxNeelyogGhatkoparE,Hindi,08:45,Silver,112₹,155,16
Yavatmal,ESquareElementsYavatmal,Hindi,08:45,3DPlatinum,100₹,85,7
Yavatmal,ESquareElementsYavatmal,Hindi,08:45,3DGold,100₹,30,0
Bhubaneswar,InoxSymphonyMall,Hindi,08:45,Club,150₹,96,0
Bhubaneswar,InoxSymphonyMall,Hindi,08:45,Executive,150₹,30,0
Bhubaneswar,InoxSymphonyMall,Hindi,08:45,Royal,150₹,169,10
Jeypore,SrNovoCinemaJeypore,Hindi,08:45,Luxury,250₹,40,0
Jeypore,SrNovoCinemaJeypore,Hindi,08:45,Platinum,200₹,105,0
Jeypore,SrNovoCinemaJeypore,Hindi,08:45,Gold,180₹,50,0
Jamshedpur,PjpCinepolisJamshedpur,Hindi,08:45,Normal,160₹,24,0
Jamshedpur,PjpCinepolisJamshedpur,Hindi,08:45,Executive,180₹,56,0
Jamshedpur,PjpCinepolisJamshedpur,Hindi,08:45,Premium,200₹,64,3
Jamshedpur,PjpCinepolisJamshedpur,Hindi,08:45,Vip,400₹,12,1
Hajipur,CarnivalCinemasHajipur,Hindi,08:45,Gold,150₹,23,0
Hajipur,CarnivalCinemasHajipur,Hindi,08:45,Silver,150₹,168,24
Hajipur,CarnivalCinemasHajipur,Hindi,08:45,Executive,150₹,100,0
Ahmedabad,SbMultiplexAgoraMall,Hindi,08:45,Elite,270₹,34,0
Ahmedabad,SbMultiplexAgoraMall,Hindi,08:45,Classic,150₹,160,2
Ahmedabad,SbMultiplexAgoraMall,Hindi,08:45,Standard,90₹,32,0
Solapur,ESquareOasisSolapur,Hindi,08:45,Platinum,200₹,30,0
Solapur,ESquareOasisSolapur,Hindi,08:45,Gold,200₹,108,10
