City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
CoochBehar,NewCinemaCoochBehar,736101,Bengali,10:15,Balcony,80₹,59,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,10:45,Gold,100₹,30,2
Kolkata,EloraMultiplexChampahati,743330,Bengali,10:45,Silver,70₹,95,0
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,11:00,GoldClass,100₹,68,0
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,11:00,SilverClass,70₹,160,0
Hooghly,SushamaCinemaSheoraphuli,712223,Bengali,12:00,BalconyAc,130₹,65,0
Hooghly,SushamaCinemaSheoraphuli,712223,Bengali,12:00,RearStallSpecialClass,100₹,26,0
Hooghly,SushamaCinemaSheoraphuli,712223,Bengali,12:00,RearStall,70₹,104,0
Kolkata,JayantiCinemaBarrackpore,700120,Bengali,12:00,SuperStall,200₹,96,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,12:00,Gold,100₹,20,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,12:00,Silver,70₹,132,0
Arambagh,SudhanilCinemaArambagh,712601,Bengali,12:00,Balcony,40₹,30,0
Arambagh,SudhanilCinemaArambagh,712601,Bengali,12:00,RearStall,30₹,21,0
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,13:00,GoldClass,100₹,89,0
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,13:00,SilverClass,70₹,312,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,13:00,Balcony,40₹,20,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,13:00,RearStall,30₹,20,0
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,13:00,Balcony,50₹,33,0
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,13:00,FirstClass,30₹,30,0
CoochBehar,JayaCinemasCityMallCoochBehar,736179,Bengali,13:00,Royal,150₹,19,0
CoochBehar,JayaCinemasCityMallCoochBehar,736179,Bengali,13:00,Club,100₹,184,5
CoochBehar,JayaCinemasCityMallCoochBehar,736179,Bengali,13:00,Executive,70₹,56,0
AshoknagarWestBengal,NatarajCinemaAshoknagar,743222,Bengali,13:15,FirstClass,30₹,50,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,14:15,AcSuper,100₹,937,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,14:15,Special,70₹,937,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,14:15,DressCircle,40₹,937,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,14:15,Balcony,30₹,937,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,14:15,RearStall,25₹,937,0
Arambagh,SudhanilCinemaArambagh,712601,Bengali,15:00,Balcony,40₹,30,0
Arambagh,SudhanilCinemaArambagh,712601,Bengali,15:00,RearStall,30₹,21,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,16:00,Balcony,40₹,20,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,16:00,RearStall,30₹,20,0
AshoknagarWestBengal,NatarajCinemaAshoknagar,743222,Bengali,16:15,FirstClass,30₹,50,0
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,16:30,1stClass,30₹,720,0
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,16:30,Balcony,50₹,118,0
Kolkata,LaliCinemaBarasat,700125,Bengali,16:45,DressCircle,110₹,6,0
Kolkata,LaliCinemaBarasat,700125,Bengali,16:45,Balcony,70₹,27,0
Kolkata,LaliCinemaBarasat,700125,Bengali,16:45,DiamondAc,150₹,14,0
Kolkata,LaliCinemaBarasat,700125,Bengali,16:45,RearStall,50₹,54,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,17:00,AcSuper,100₹,937,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,17:00,Special,70₹,937,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,17:00,DressCircle,40₹,937,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,17:00,Balcony,30₹,937,0
Mahishadal,GitaCinemaMahishadal,721628,Bengali,17:00,RearStall,25₹,937,0
Arambagh,SudhanilCinemaArambagh,712601,Bengali,18:00,Balcony,40₹,30,0
Arambagh,SudhanilCinemaArambagh,712601,Bengali,18:00,RearStall,30₹,21,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,18:45,Gold,100₹,30,0
Kolkata,EloraMultiplexChampahati,743330,Bengali,18:45,Silver,70₹,95,0
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,19:00,1stClass,30₹,720,0
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,19:00,Balcony,50₹,118,0
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,19:00,GoldClass,100₹,68,0
DakshinBarasat,MahamayaTalkiesDakshinBarasat,743372,Bengali,19:00,SilverClass,70₹,160,0
Jiaganj,MahabirJainMunicipaltyCulturalJiaganj,742123,Bengali,19:00,Balcony,80₹,38,0
Jiaganj,MahabirJainMunicipaltyCulturalJiaganj,742123,Bengali,19:00,RearStall,60₹,44,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,19:00,Balcony,40₹,20,0
