City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrLodhaXperiaPalava,Hindi,00:15,Classic,300₹,38,3
Mumbai,PvrLodhaXperiaPalava,Hindi,00:15,Prime,400₹,133,39
Mumbai,PvrLodhaXperiaPalava,Hindi,00:15,Recliner,500₹,12,9
Mumbai,PvrLuxeMarketCityKurlaMumbai,Hindi,00:15,GoldStar,850₹,55,5
Mumbai,PvrLuxeMarketCityKurlaMumbai,Hindi,00:15,GoldPremium,950₹,22,0
Mumbai,RockstarNovaCinemazVirar,Hindi,00:15,Vip,330₹,8,6
Mumbai,RockstarNovaCinemazVirar,Hindi,00:15,Gold,250₹,59,19
Mumbai,RockstarNovaCinemazVirar,Hindi,00:15,Silver,250₹,8,0
Pune,PvrPhoenixMarketCityGoldPune,Hindi,00:15,GoldClassic,650₹,24,3
Pune,PvrPhoenixMarketCityGoldPune,Hindi,00:15,GoldPrime,750₹,22,13
Ahmedabad,PvrMoteraAhmedabad,Hindi,00:30,Classic,450₹,45,0
Ahmedabad,PvrMoteraAhmedabad,Hindi,00:30,Prime,475₹,226,41
Ahmedabad,ConnplexSmartMiniplexPrahladnagar,Hindi,00:30,Miller,350₹,77,7
Ahmedabad,ConnplexSmartMiniplexPrahladnagar,Hindi,00:30,Lounger,300₹,10,0
Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,00:30,Classic,450₹,54,0
Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,00:30,Prime,475₹,188,69
Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,00:30,Recliner,700₹,12,7
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,00:30,Imperial,510₹,10,10
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,00:30,Platinum,340₹,45,45
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,00:30,Gold,310₹,150,134
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,00:30,Silver,290₹,32,0
Gandhinagar,CinemaxSumanGandhinagar,Hindi,00:30,Classic,330₹,43,2
Gandhinagar,CinemaxSumanGandhinagar,Hindi,00:30,ClassicPlus,370₹,47,0
Gandhinagar,CinemaxSumanGandhinagar,Hindi,00:30,Prime,370₹,101,34
Gandhinagar,CinemaxSumanGandhinagar,Hindi,00:30,Recliner,565₹,24,15
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,Hindi,00:30,Luxe,700₹,32,4
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,Hindi,00:30,LuxeSuperior,700₹,12,8
Ahmedabad,PvrAcropolisAhmedabad,Hindi,00:30,Classic,500₹,39,0
Ahmedabad,PvrAcropolisAhmedabad,Hindi,00:30,Prime,550₹,65,0
Ahmedabad,PvrAcropolisAhmedabad,Hindi,00:30,PrimePlus,600₹,66,16
Ahmedabad,PvrAcropolisAhmedabad,Hindi,00:30,Recliner,900₹,9,0
Kottayam,DhanyaRemyaKottayam,Malayalam,00:30,Remya,135₹,251,118
Ahmedabad,MirajCityPulseAhmedabad,Hindi,00:30,Gold,300₹,56,16
Ahmedabad,MirajCinemasVitthalPlazaNewNaroda,Hindi,00:30,Executive,220₹,114,16
Ahmedabad,MirajCinemasVitthalPlazaNewNaroda,Hindi,00:30,Platinum,320₹,10,0
Chennai,EvpCinemasChennai,Tamil,00:30,Elite,200₹,198,198
Chennai,EvpCinemasChennai,Tamil,00:30,Economy,200₹,23,21
Thrissur,KairaliSreeTheaterThrissur,Malayalam,00:30,Platinum,129₹,154,147
Thrissur,KairaliSreeTheaterThrissur,Malayalam,00:30,Gold,105₹,491,209
