City,Name,Language,Time,Type,Price,Capacity,Booked
Surat,TheFridayCinemaMotaVaracchaSurat,Hindi,06:15,Recliner,200₹,7,0
Surat,TheFridayCinemaMotaVaracchaSurat,Hindi,06:15,PushBackSeat,150₹,53,0
Surat,TheFridayCinemaMotaVaracchaSurat,Hindi,06:15,Lounger,150₹,10,0
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,07:25,Imperial,260₹,15,6
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,07:25,Platinum,140₹,110,25
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,07:25,Gold,112₹,262,32
Surat,RajImperialInoxVarachhaRoadSurat,Hindi,07:25,Silver,100₹,44,0
Ahmedabad,MirajCityPulseAhmedabad,Hindi,07:30,Gold,140₹,56,2
Ahmedabad,RajhansCinemasSatadhar,Hindi,07:30,Executive,110₹,175,36
Ahmedabad,RajhansCinemasSatadhar,Hindi,07:30,Royal,100₹,105,13
Ahmedabad,RajhansCinemasSatadhar,Hindi,07:30,Marvel,100₹,30,0
Ahmedabad,RajhansCinemasSatadhar,Hindi,07:30,Box,110₹,4,4
Surat,ProudCinemaKadodaraSurat,Hindi,07:30,Platinum,250₹,15,0
Surat,ProudCinemaKadodaraSurat,Hindi,07:30,Executive,200₹,108,0
Surat,ProudCinemaKadodaraSurat,Hindi,07:30,Royal,180₹,45,0
Surat,ProudCinemaKadodaraSurat,Hindi,07:30,Marvel,160₹,30,0
Patna,KrishnaTalkiesPatna,Hindi,08:00,DressCircle,110₹,56,0
Patna,KrishnaTalkiesPatna,Hindi,08:00,RearStall,90₹,74,0
Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,08:00,Classic,130₹,273,22
Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,08:00,Prime,180₹,11,0
Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,08:00,Recliner,350₹,10,0
Guwahati,PvrCityCentreGuwahati,Hindi,08:00,Classic,150₹,45,0
Guwahati,PvrCityCentreGuwahati,Hindi,08:00,Prime,170₹,211,19
Guwahati,PvrCityCentreGuwahati,Hindi,08:00,Recliner,370₹,11,0
Nagapattinam,PandianTalkies4KACDolbyAtmosNagapattinam,Tamil,08:00,FirstClass,150₹,382,41
Nandurbar,MirajCinemasNbcNandurbar,Hindi,08:00,Special,180₹,34,0
Nandurbar,MirajCinemasNbcNandurbar,Hindi,08:00,Executive,210₹,222,0
Nandurbar,MirajCinemasNbcNandurbar,Hindi,08:00,Gold,350₹,15,0
Hisar,MirajCinemasHisar,Hindi,08:00,Executive,170₹,82,0
Pune,Rahul70MmShivajinagarPune,Hindi,08:00,GoldClass,100₹,410,58
Pune,Rahul70MmShivajinagarPune,Hindi,08:00,SilverClass,100₹,132,0
Pimpri,VishalCinemaasPimpri,Hindi,08:00,Platinum,80₹,109,26
Pimpri,VishalCinemaasPimpri,Hindi,08:00,Gold,80₹,80,0
Pimpri,VishalCinemaasPimpri,Hindi,08:00,Silver,80₹,12,0
Mumbai,CarnivalImaxWadala,Hindi,08:00,PremiumOffline,110₹,52,27
Mumbai,CarnivalImaxWadala,Hindi,08:00,PlatinumOffline,90₹,223,32
Mumbai,CarnivalImaxWadala,Hindi,08:00,GoldOffline,90₹,81,1
Chandrapur,MirajCinemaChandrapur,Hindi,08:00,Special,130₹,70,1
Chandrapur,MirajCinemaChandrapur,Hindi,08:00,Executive,150₹,105,2
Chandrapur,MirajCinemaChandrapur,Hindi,08:00,Gold,170₹,30,0
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,08:00,Club,112₹,252,23
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,08:00,Executive,112₹,70,0
Bengaluru,PvrTheForumMallKoramangala,Kannada,08:00,Classic,450₹,227,4
Bengaluru,PvrTheForumMallKoramangala,Kannada,08:00,Prime,500₹,120,26
Nanded,BharatESquareNanded,Hindi,08:00,Royal,350₹,14,6
Nanded,BharatESquareNanded,Hindi,08:00,Platinum,130₹,120,31
Nanded,BharatESquareNanded,Hindi,08:00,Gold,130₹,65,0
Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,08:00,Platinum,100₹,60,17
Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,08:00,Gold,100₹,180,0
Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,08:00,Silver,100₹,76,0
Mumbai,MuktaA2CinemasSuncityVileParle,Hindi,08:00,Executive,110₹,40,14
Mumbai,MuktaA2CinemasSuncityVileParle,Hindi,08:00,Premium,90₹,258,8
Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:00,Sofa,112₹,35,0
Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:00,PremierPlus,99₹,257,5
Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:00,Premium,99₹,42,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,08:00,Classic,110₹,46,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,08:00,Prime,110₹,195,8
Udaipur,PvrCelebrationMallUdaipur,Hindi,08:00,PrimePlus,140₹,48,12
Udaipur,PvrCelebrationMallUdaipur,Hindi,08:00,Recliner,250₹,10,7
Mumbai,MaxusCinemasBorivaliW,Hindi,08:00,Sofa,112₹,36,26
Mumbai,MaxusCinemasBorivaliW,Hindi,08:00,PremiumPlus,99₹,198,24
Mumbai,MaxusCinemasBorivaliW,Hindi,08:00,Premium,99₹,42,0
Mumbai,MaxusCinemasBhayander,Hindi,08:00,Recliners,149₹,24,0
